encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
resnetse5,1,1,6,RealWorld_thigh,0.6822916666666666,0.6825140551277545,3290784,3290784
resnetse5,1,1,6,RealWorld_waist,0.599609375,0.5868470741960263,3290784,3290784
resnetse5,1,1,6,UCI,0.728125,0.7036041044595605,3290784,3290784
resnetse5,1,1,6,WISDM,0.733203125,0.5086456463049949,3290784,3290784
resnetse5,1,1,7,KuHar,0.609375,0.51298225534529,3290784,3290784
resnetse5,1,1,7,MotionSense,0.76953125,0.7685886265464538,3290784,3290784
resnetse5,1,1,7,RealWorld_thigh,0.7392361111111111,0.7425196486155282,3290784,3290784
resnetse5,1,1,7,RealWorld_waist,0.602734375,0.5823204355707411,3290784,3290784
resnetse5,1,1,7,UCI,0.765625,0.7449285776283157,3290784,3290784
resnetse5,1,1,7,WISDM,0.684375,0.4844132046752201,3290784,3290784
resnetse5,1,1,8,KuHar,0.6484375,0.5874377872208152,3290784,3290784
resnetse5,1,1,8,MotionSense,0.767578125,0.7645678760482651,3290784,3290784
resnetse5,1,1,8,RealWorld_thigh,0.7395833333333334,0.7427024230212798,3290784,3290784
resnetse5,1,1,8,RealWorld_waist,0.59140625,0.5417025441478515,3290784,3290784
resnetse5,1,1,8,UCI,0.728125,0.7132131124146613,3290784,3290784
resnetse5,1,1,8,WISDM,0.691796875,0.48294142713248084,3290784,3290784
resnetse5,1,1,9,KuHar,0.6171875,0.5281980852670022,3290784,3290784
resnetse5,1,1,9,MotionSense,0.763671875,0.7568416363124749,3290784,3290784
resnetse5,1,1,9,RealWorld_thigh,0.7100694444444444,0.7131523958959795,3290784,3290784
resnetse5,1,1,9,RealWorld_waist,0.594921875,0.5862979565008483,3290784,3290784
resnetse5,1,1,9,UCI,0.7234375,0.6986381108226992,3290784,3290784
resnetse5,1,1,9,WISDM,0.733984375,0.5087504750512887,3290784,3290784
resnetse5,1,1,10,KuHar,0.625,0.5657848324514991,3290784,3290784
resnetse5,1,1,10,MotionSense,0.7578125,0.7441921181569411,3290784,3290784
resnetse5,1,1,10,RealWorld_thigh,0.7371527777777778,0.7417091533606889,3290784,3290784
resnetse5,1,1,10,RealWorld_waist,0.596484375,0.5422349387444925,3290784,3290784
resnetse5,1,1,10,UCI,0.6953125,0.6432137746836079,3290784,3290784
resnetse5,1,1,10,WISDM,0.694921875,0.46280787722093675,3290784,3290784
resnetse5,1,1,11,KuHar,0.6328125,0.5479157283972858,3290784,3290784
resnetse5,1,1,11,MotionSense,0.794921875,0.7928589820331068,3290784,3290784
resnetse5,1,1,11,RealWorld_thigh,0.7777777777777778,0.7806830093420766,3290784,3290784
resnetse5,1,1,11,RealWorld_waist,0.612109375,0.5569185683555784,3290784,3290784
resnetse5,1,1,11,UCI,0.74375,0.7163734869168181,3290784,3290784
resnetse5,1,1,11,WISDM,0.682421875,0.4795794639690191,3290784,3290784
resnetse5,1,1,12,KuHar,0.6015625,0.4920104050538832,3290784,3290784
resnetse5,1,1,12,MotionSense,0.7236328125,0.673939907006377,3290784,3290784
resnetse5,1,1,12,RealWorld_thigh,0.7274305555555556,0.7264288768243841,3290784,3290784
resnetse5,1,1,12,RealWorld_waist,0.623046875,0.5610765652983348,3290784,3290784
resnetse5,1,1,12,UCI,0.7171875,0.6537299453232684,3290784,3290784
resnetse5,1,1,12,WISDM,0.641015625,0.4019915207583726,3290784,3290784
resnetse5,1,1,13,KuHar,0.6015625,0.5032436162870946,3290784,3290784
resnetse5,1,1,13,MotionSense,0.796875,0.7927439013935738,3290784,3290784
resnetse5,1,1,13,RealWorld_thigh,0.7034722222222223,0.7003519959888059,3290784,3290784
resnetse5,1,1,13,RealWorld_waist,0.6203125,0.6067163564372496,3290784,3290784
resnetse5,1,1,13,UCI,0.8078125,0.7578925390412082,3290784,3290784
resnetse5,1,1,13,WISDM,0.730078125,0.5033709195098709,3290784,3290784
resnetse5,1,1,14,KuHar,0.609375,0.5142326272761055,3290784,3290784
resnetse5,1,1,14,MotionSense,0.7265625,0.6892842888777353,3290784,3290784
resnetse5,1,1,14,RealWorld_thigh,0.7159722222222222,0.7167505962916826,3290784,3290784
resnetse5,1,1,14,RealWorld_waist,0.603125,0.529933569028573,3290784,3290784
resnetse5,1,1,14,UCI,0.6515625,0.5839002710301723,3290784,3290784
resnetse5,1,1,14,WISDM,0.673046875,0.42022110077122515,3290784,3290784
resnetse5,1,1,15,KuHar,0.6328125,0.5630163775928748,3290784,3290784
resnetse5,1,1,15,MotionSense,0.7880859375,0.7822664384101423,3290784,3290784
resnetse5,1,1,15,RealWorld_thigh,0.7097222222222223,0.7115846215108812,3290784,3290784
resnetse5,1,1,15,RealWorld_waist,0.58125,0.5488164063042421,3290784,3290784
resnetse5,1,1,15,UCI,0.6734375,0.6418169458560111,3290784,3290784
resnetse5,1,1,15,WISDM,0.762890625,0.5246012453749034,3290784,3290784
resnetse5,1,1,16,KuHar,0.6015625,0.48463804713804715,3290784,3290784
resnetse5,1,1,16,MotionSense,0.724609375,0.6760548226423234,3290784,3290784
resnetse5,1,1,16,RealWorld_thigh,0.671875,0.6308791045652204,3290784,3290784
resnetse5,1,1,16,RealWorld_waist,0.6421875,0.5837282410002085,3290784,3290784
resnetse5,1,1,16,UCI,0.74375,0.6792793518078594,3290784,3290784
resnetse5,1,1,16,WISDM,0.64140625,0.4000289149003448,3290784,3290784
resnetse5,1,1,17,KuHar,0.6015625,0.4938716861050865,3290784,3290784
resnetse5,1,1,17,MotionSense,0.75390625,0.7283508357339894,3290784,3290784
resnetse5,1,1,17,RealWorld_thigh,0.7517361111111112,0.755235476423437,3290784,3290784
resnetse5,1,1,17,RealWorld_waist,0.608984375,0.546128267403381,3290784,3290784
resnetse5,1,1,17,UCI,0.7078125,0.6522536078448061,3290784,3290784
resnetse5,1,1,17,WISDM,0.66640625,0.42097956104825923,3290784,3290784
resnetse5,1,1,18,KuHar,0.609375,0.513034899494389,3290784,3290784
resnetse5,1,1,18,MotionSense,0.736328125,0.7004403864027825,3290784,3290784
resnetse5,1,1,18,RealWorld_thigh,0.7423611111111111,0.7438112027274352,3290784,3290784
resnetse5,1,1,18,RealWorld_waist,0.632421875,0.5819658261774752,3290784,3290784
resnetse5,1,1,18,UCI,0.7421875,0.6799101051191123,3290784,3290784
resnetse5,1,1,18,WISDM,0.65546875,0.41352146114259475,3290784,3290784
resnetse5,1,1,19,KuHar,0.609375,0.5071282707902426,3290784,3290784
resnetse5,1,1,19,MotionSense,0.7763671875,0.75642865976259,3290784,3290784
resnetse5,1,1,19,RealWorld_thigh,0.7010416666666667,0.6893485994393038,3290784,3290784
resnetse5,1,1,19,RealWorld_waist,0.6140625,0.5726418704605051,3290784,3290784
resnetse5,1,1,19,UCI,0.784375,0.6834821722124238,3290784,3290784
resnetse5,1,1,19,WISDM,0.689453125,0.455055214357996,3290784,3290784
resnetse5,1,1,20,KuHar,0.609375,0.5221001221001221,3290784,3290784
resnetse5,1,1,20,MotionSense,0.7177734375,0.673174974408233,3290784,3290784
resnetse5,1,1,20,RealWorld_thigh,0.6680555555555555,0.6558875953470475,3290784,3290784
resnetse5,1,1,20,RealWorld_waist,0.585546875,0.5180721572048207,3290784,3290784
resnetse5,1,1,20,UCI,0.646875,0.584912527680528,3290784,3290784
resnetse5,1,1,20,WISDM,0.700390625,0.4338712702291249,3290784,3290784
resnetse5,1,1,21,KuHar,0.6875,0.6299142825356099,3290784,3290784
resnetse5,1,1,21,MotionSense,0.822265625,0.8165810387573553,3290784,3290784
resnetse5,1,1,21,RealWorld_thigh,0.7503472222222223,0.7527573809270507,3290784,3290784
resnetse5,1,1,21,RealWorld_waist,0.615625,0.5868004435339055,3290784,3290784
resnetse5,1,1,21,UCI,0.696875,0.6640804890676949,3290784,3290784
resnetse5,1,1,21,WISDM,0.758203125,0.5180724377670524,3290784,3290784
resnetse5,1,1,22,KuHar,0.609375,0.4962425415255603,3290784,3290784
resnetse5,1,1,22,MotionSense,0.775390625,0.7515790646800197,3290784,3290784
resnetse5,1,1,22,RealWorld_thigh,0.7048611111111112,0.6914810866286497,3290784,3290784
resnetse5,1,1,22,RealWorld_waist,0.649609375,0.6154866283394709,3290784,3290784
resnetse5,1,1,22,UCI,0.8265625,0.7265938457527011,3290784,3290784
resnetse5,1,1,22,WISDM,0.701171875,0.4643304639788591,3290784,3290784
resnetse5,1,1,23,KuHar,0.609375,0.4991962028581747,3290784,3290784
resnetse5,1,1,23,MotionSense,0.837890625,0.8321996387177131,3290784,3290784
resnetse5,1,1,23,RealWorld_thigh,0.7190972222222223,0.7150214735706183,3290784,3290784
resnetse5,1,1,23,RealWorld_waist,0.616796875,0.5914985682886645,3290784,3290784
resnetse5,1,1,23,UCI,0.8078125,0.7390335088814048,3290784,3290784
resnetse5,1,1,23,WISDM,0.714453125,0.48814160940374535,3290784,3290784
resnetse5,1,1,24,KuHar,0.609375,0.5009136873731769,3290784,3290784
resnetse5,1,1,24,MotionSense,0.7451171875,0.6994787422330084,3290784,3290784
resnetse5,1,1,24,RealWorld_thigh,0.6868055555555556,0.6662729020710687,3290784,3290784
resnetse5,1,1,24,RealWorld_waist,0.6203125,0.5744143226753703,3290784,3290784
resnetse5,1,1,24,UCI,0.8015625,0.695918024163148,3290784,3290784
resnetse5,1,1,24,WISDM,0.68515625,0.4363044705477099,3290784,3290784
resnetse5,1,1,25,KuHar,0.6015625,0.49523235579024966,3290784,3290784
resnetse5,1,1,25,MotionSense,0.80859375,0.7949915664204471,3290784,3290784
resnetse5,1,1,25,RealWorld_thigh,0.7215277777777778,0.7131590339906957,3290784,3290784
resnetse5,1,1,25,RealWorld_waist,0.658984375,0.6332586746474241,3290784,3290784
resnetse5,1,1,25,UCI,0.834375,0.7439559013476619,3290784,3290784
resnetse5,1,1,25,WISDM,0.684765625,0.45976234296942037,3290784,3290784
resnetse5,1,1,26,KuHar,0.6015625,0.4869848452201393,3290784,3290784
resnetse5,1,1,26,MotionSense,0.8720703125,0.8707951138470161,3290784,3290784
resnetse5,1,1,26,RealWorld_thigh,0.725,0.7239334515098422,3290784,3290784
resnetse5,1,1,26,RealWorld_waist,0.63359375,0.6283775824997867,3290784,3290784
resnetse5,1,1,26,UCI,0.821875,0.7798909138312455,3290784,3290784
resnetse5,1,1,26,WISDM,0.71171875,0.49633297644649205,3290784,3290784
resnetse5,1,1,27,KuHar,0.640625,0.5673126407371704,3290784,3290784
resnetse5,1,1,27,MotionSense,0.8427734375,0.838391049187979,3290784,3290784
resnetse5,1,1,27,RealWorld_thigh,0.7309027777777778,0.7348015183631973,3290784,3290784
resnetse5,1,1,27,RealWorld_waist,0.625,0.6081977094051894,3290784,3290784
resnetse5,1,1,27,UCI,0.7625,0.7408421085398038,3290784,3290784
resnetse5,1,1,27,WISDM,0.765234375,0.528873458026035,3290784,3290784
resnetse5,1,1,28,KuHar,0.6171875,0.5121787758407477,3290784,3290784
resnetse5,1,1,28,MotionSense,0.763671875,0.7432373499823782,3290784,3290784
resnetse5,1,1,28,RealWorld_thigh,0.6784722222222223,0.6683790217114497,3290784,3290784
resnetse5,1,1,28,RealWorld_waist,0.6046875,0.561793646361785,3290784,3290784
resnetse5,1,1,28,UCI,0.7453125,0.6477081734204317,3290784,3290784
resnetse5,1,1,28,WISDM,0.749609375,0.4874737077571596,3290784,3290784
resnetse5,1,1,29,KuHar,0.6015625,0.4847489316239317,3290784,3290784
resnetse5,1,1,29,MotionSense,0.76171875,0.731424014709524,3290784,3290784
resnetse5,1,1,29,RealWorld_thigh,0.6909722222222222,0.676498025084595,3290784,3290784
resnetse5,1,1,29,RealWorld_waist,0.611328125,0.5653026226653158,3290784,3290784
resnetse5,1,1,29,UCI,0.765625,0.6636957121737215,3290784,3290784
resnetse5,1,1,29,WISDM,0.712109375,0.4620220924668055,3290784,3290784
resnetse5,1,1,30,KuHar,0.6015625,0.4818884818884819,3290784,3290784
resnetse5,1,1,30,MotionSense,0.74609375,0.7045945924319402,3290784,3290784
resnetse5,1,1,30,RealWorld_thigh,0.6934027777777778,0.6733634988416765,3290784,3290784
resnetse5,1,1,30,RealWorld_waist,0.65078125,0.610424022900673,3290784,3290784
resnetse5,1,1,30,UCI,0.8234375,0.7197140820327352,3290784,3290784
resnetse5,1,1,30,WISDM,0.6828125,0.4370215735196223,3290784,3290784
resnetse5,1,1,31,KuHar,0.6015625,0.47858629192677543,3290784,3290784
resnetse5,1,1,31,MotionSense,0.7783203125,0.7484163047102896,3290784,3290784
resnetse5,1,1,31,RealWorld_thigh,0.6909722222222222,0.6738307729744246,3290784,3290784
resnetse5,1,1,31,RealWorld_waist,0.626953125,0.5838279238474712,3290784,3290784
resnetse5,1,1,31,UCI,0.80625,0.702832188648268,3290784,3290784
resnetse5,1,1,31,WISDM,0.691015625,0.4500076683245329,3290784,3290784
resnetse5,1,1,32,KuHar,0.59375,0.47309408787669655,3290784,3290784
resnetse5,1,1,32,MotionSense,0.75,0.7001718675982627,3290784,3290784
resnetse5,1,1,32,RealWorld_thigh,0.6805555555555556,0.6494180550640141,3290784,3290784
resnetse5,1,1,32,RealWorld_waist,0.630078125,0.5816245151427016,3290784,3290784
resnetse5,1,1,32,UCI,0.8140625,0.7067663193007612,3290784,3290784
resnetse5,1,1,32,WISDM,0.672265625,0.4224773534853428,3290784,3290784
resnetse5,1,1,33,KuHar,0.609375,0.49444913531600837,3290784,3290784
resnetse5,1,1,33,MotionSense,0.7646484375,0.7350334321744222,3290784,3290784
resnetse5,1,1,33,RealWorld_thigh,0.684375,0.6677609915035966,3290784,3290784
resnetse5,1,1,33,RealWorld_waist,0.606640625,0.5595126009819247,3290784,3290784
resnetse5,1,1,33,UCI,0.78125,0.6771627965510266,3290784,3290784
resnetse5,1,1,33,WISDM,0.705859375,0.4597678140094101,3290784,3290784
resnetse5,1,1,34,KuHar,0.6015625,0.4769052756668855,3290784,3290784
resnetse5,1,1,34,MotionSense,0.751953125,0.7165257560989975,3290784,3290784
resnetse5,1,1,34,RealWorld_thigh,0.6888888888888889,0.6708432786167996,3290784,3290784
resnetse5,1,1,34,RealWorld_waist,0.61171875,0.5605519525061878,3290784,3290784
resnetse5,1,1,34,UCI,0.809375,0.7032775185679304,3290784,3290784
resnetse5,1,1,34,WISDM,0.706640625,0.45288509692896134,3290784,3290784
resnetse5,1,1,35,KuHar,0.609375,0.4972866339518263,3290784,3290784
resnetse5,1,1,35,MotionSense,0.767578125,0.7427762465636659,3290784,3290784
resnetse5,1,1,35,RealWorld_thigh,0.6961805555555556,0.683832549184903,3290784,3290784
resnetse5,1,1,35,RealWorld_waist,0.6328125,0.596090148807566,3290784,3290784
resnetse5,1,1,35,UCI,0.83125,0.7277624267475138,3290784,3290784
resnetse5,1,1,35,WISDM,0.708984375,0.4675405464325348,3290784,3290784
resnetse5,1,1,36,KuHar,0.609375,0.489957264957265,3290784,3290784
resnetse5,1,1,36,MotionSense,0.76171875,0.7393472904184374,3290784,3290784
resnetse5,1,1,36,RealWorld_thigh,0.6850694444444444,0.671872396128904,3290784,3290784
resnetse5,1,1,36,RealWorld_waist,0.6265625,0.5895751626675815,3290784,3290784
resnetse5,1,1,36,UCI,0.809375,0.7103481125999578,3290784,3290784
resnetse5,1,1,36,WISDM,0.735546875,0.48116156115196906,3290784,3290784
resnetse5,1,1,37,KuHar,0.6015625,0.4842328370554177,3290784,3290784
resnetse5,1,1,37,MotionSense,0.7890625,0.7740673647423612,3290784,3290784
resnetse5,1,1,37,RealWorld_thigh,0.6923611111111111,0.6796270686403597,3290784,3290784
resnetse5,1,1,37,RealWorld_waist,0.6203125,0.5766102302577213,3290784,3290784
resnetse5,1,1,37,UCI,0.803125,0.7068603366672148,3290784,3290784
resnetse5,1,1,37,WISDM,0.713671875,0.47326215356588647,3290784,3290784
resnetse5,1,1,38,KuHar,0.6171875,0.5315838284953569,3290784,3290784
resnetse5,1,1,38,MotionSense,0.8798828125,0.8777679844892177,3290784,3290784
resnetse5,1,1,38,RealWorld_thigh,0.7597222222222222,0.7616515064069924,3290784,3290784
resnetse5,1,1,38,RealWorld_waist,0.657421875,0.6454134722809329,3290784,3290784
resnetse5,1,1,38,UCI,0.775,0.7517424154610998,3290784,3290784
resnetse5,1,1,38,WISDM,0.721875,0.505586203535532,3290784,3290784
resnetse5,1,1,39,KuHar,0.6171875,0.5068479600276835,3290784,3290784
resnetse5,1,1,39,MotionSense,0.8681640625,0.8656234589288552,3290784,3290784
resnetse5,1,1,39,RealWorld_thigh,0.7375,0.7383559680024568,3290784,3290784
resnetse5,1,1,39,RealWorld_waist,0.62421875,0.6176005288650309,3290784,3290784
resnetse5,1,1,39,UCI,0.825,0.7798808103696685,3290784,3290784
resnetse5,1,1,39,WISDM,0.739453125,0.5123318464240477,3290784,3290784
resnetse5,1,1,40,KuHar,0.609375,0.49969526962223054,3290784,3290784
resnetse5,1,1,40,MotionSense,0.75,0.7096340608283999,3290784,3290784
resnetse5,1,1,40,RealWorld_thigh,0.6722222222222223,0.6465203456930947,3290784,3290784
resnetse5,1,1,40,RealWorld_waist,0.608203125,0.5591438285697246,3290784,3290784
resnetse5,1,1,40,UCI,0.815625,0.7082085131590082,3290784,3290784
resnetse5,1,1,40,WISDM,0.688671875,0.43692195579227283,3290784,3290784
resnetse5,1,1,41,KuHar,0.6171875,0.5120498549069978,3290784,3290784
resnetse5,1,1,41,MotionSense,0.8505859375,0.8458160811319799,3290784,3290784
resnetse5,1,1,41,RealWorld_thigh,0.7107638888888889,0.7083077966033775,3290784,3290784
resnetse5,1,1,41,RealWorld_waist,0.62265625,0.6168631377063211,3290784,3290784
resnetse5,1,1,41,UCI,0.81875,0.7695007874439561,3290784,3290784
resnetse5,1,1,41,WISDM,0.75234375,0.5162998429414278,3290784,3290784
resnetse5,1,1,42,KuHar,0.609375,0.49396347925328116,3290784,3290784
resnetse5,1,1,42,MotionSense,0.7880859375,0.769795033495473,3290784,3290784
resnetse5,1,1,42,RealWorld_thigh,0.6940972222222223,0.6752270690202186,3290784,3290784
resnetse5,1,1,42,RealWorld_waist,0.633203125,0.5998615146636183,3290784,3290784
resnetse5,1,1,42,UCI,0.828125,0.7252762108787232,3290784,3290784
resnetse5,1,1,42,WISDM,0.676953125,0.4526750370163993,3290784,3290784
resnetse5,1,1,43,KuHar,0.6171875,0.5147675596060021,3290784,3290784
resnetse5,1,1,43,MotionSense,0.798828125,0.7906013119021688,3290784,3290784
resnetse5,1,1,43,RealWorld_thigh,0.6788194444444444,0.6694907977298449,3290784,3290784
resnetse5,1,1,43,RealWorld_waist,0.605078125,0.5714013432047321,3290784,3290784
resnetse5,1,1,43,UCI,0.74375,0.6619039763506879,3290784,3290784
resnetse5,1,1,43,WISDM,0.75390625,0.501770756569615,3290784,3290784
resnetse5,1,1,44,KuHar,0.609375,0.5081008929393354,3290784,3290784
resnetse5,1,1,44,MotionSense,0.78125,0.7678285944147468,3290784,3290784
resnetse5,1,1,44,RealWorld_thigh,0.6809027777777777,0.6685077195951786,3290784,3290784
resnetse5,1,1,44,RealWorld_waist,0.613671875,0.5768187363697216,3290784,3290784
resnetse5,1,1,44,UCI,0.7859375,0.6933323331661784,3290784,3290784
resnetse5,1,1,44,WISDM,0.73828125,0.4851522214624627,3290784,3290784
resnetse5,1,1,45,KuHar,0.609375,0.4955530404650123,3290784,3290784
resnetse5,1,1,45,MotionSense,0.8271484375,0.822207644106765,3290784,3290784
resnetse5,1,1,45,RealWorld_thigh,0.7208333333333333,0.7143586835215948,3290784,3290784
resnetse5,1,1,45,RealWorld_waist,0.632421875,0.607733358082959,3290784,3290784
resnetse5,1,1,45,UCI,0.834375,0.7488500830433007,3290784,3290784
resnetse5,1,1,45,WISDM,0.695703125,0.47407377662825995,3290784,3290784
resnetse5,1,1,46,KuHar,0.6015625,0.49222999222999225,3290784,3290784
resnetse5,1,1,46,MotionSense,0.77734375,0.7576463314863476,3290784,3290784
resnetse5,1,1,46,RealWorld_thigh,0.6940972222222223,0.6779923620929734,3290784,3290784
resnetse5,1,1,46,RealWorld_waist,0.627734375,0.5901321013473714,3290784,3290784
resnetse5,1,1,46,UCI,0.796875,0.6961638356449016,3290784,3290784
resnetse5,1,1,46,WISDM,0.7125,0.46956288576912014,3290784,3290784
resnetse5,1,1,47,KuHar,0.609375,0.5040088659740585,3290784,3290784
resnetse5,1,1,47,MotionSense,0.814453125,0.8071202709311449,3290784,3290784
resnetse5,1,1,47,RealWorld_thigh,0.696875,0.6923231055151716,3290784,3290784
resnetse5,1,1,47,RealWorld_waist,0.612109375,0.5793724869775895,3290784,3290784
resnetse5,1,1,47,UCI,0.7546875,0.6667139426324418,3290784,3290784
resnetse5,1,1,47,WISDM,0.74140625,0.49445817065673686,3290784,3290784
resnetse5,1,1,48,KuHar,0.609375,0.5144647134696886,3290784,3290784
resnetse5,1,1,48,MotionSense,0.8427734375,0.8325975755960894,3290784,3290784
resnetse5,1,1,48,RealWorld_thigh,0.725,0.7249203551796862,3290784,3290784
resnetse5,1,1,48,RealWorld_waist,0.624609375,0.6233487116475543,3290784,3290784
resnetse5,1,1,48,UCI,0.7890625,0.7484249087654661,3290784,3290784
resnetse5,1,1,48,WISDM,0.77734375,0.5297286119349905,3290784,3290784
resnetse5,1,1,49,KuHar,0.59375,0.4739583333333333,3290784,3290784
resnetse5,1,1,49,MotionSense,0.7451171875,0.6972841562892507,3290784,3290784
resnetse5,1,1,49,RealWorld_thigh,0.6722222222222223,0.6411499716221188,3290784,3290784
resnetse5,1,1,49,RealWorld_waist,0.61953125,0.5701290799308757,3290784,3290784
resnetse5,1,1,49,UCI,0.8203125,0.7156086827187338,3290784,3290784
resnetse5,1,1,49,WISDM,0.68828125,0.4339830122111287,3290784,3290784
resnetse5,1,1,50,KuHar,0.6015625,0.48402391259534117,3290784,3290784
resnetse5,1,1,50,MotionSense,0.7490234375,0.7067387090630572,3290784,3290784
resnetse5,1,1,50,RealWorld_thigh,0.6760416666666667,0.6500609987034306,3290784,3290784
resnetse5,1,1,50,RealWorld_waist,0.6015625,0.5507886560124384,3290784,3290784
resnetse5,1,1,50,UCI,0.7875,0.681357353165045,3290784,3290784
resnetse5,1,1,50,WISDM,0.696484375,0.4423217017151507,3290784,3290784
