encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
rnn,2,1,9,RealWorld_thigh,0.4822916666666667,0.4545566698214671,4103568,4103568
rnn,2,1,9,RealWorld_waist,0.496875,0.46712559376808055,4103568,4103568
rnn,2,1,9,UCI,0.4546875,0.40464021981920506,4103568,4103568
rnn,2,1,9,WISDM,0.686328125,0.44617607588262764,4103568,4103568
rnn,2,1,10,KuHar,0.578125,0.3947500727686486,4103568,4103568
rnn,2,1,10,MotionSense,0.517578125,0.447563057903226,4103568,4103568
rnn,2,1,10,RealWorld_thigh,0.5,0.44841717826050403,4103568,4103568
rnn,2,1,10,RealWorld_waist,0.490234375,0.42461389821472867,4103568,4103568
rnn,2,1,10,UCI,0.4109375,0.3153319199445485,4103568,4103568
rnn,2,1,10,WISDM,0.66484375,0.40936384437440515,4103568,4103568
rnn,2,1,11,KuHar,0.5703125,0.3905812070253023,4103568,4103568
rnn,2,1,11,MotionSense,0.5703125,0.5482915265546747,4103568,4103568
rnn,2,1,11,RealWorld_thigh,0.5302083333333333,0.5211026421204565,4103568,4103568
rnn,2,1,11,RealWorld_waist,0.516796875,0.47506823945392446,4103568,4103568
rnn,2,1,11,UCI,0.4796875,0.38191196383721326,4103568,4103568
rnn,2,1,11,WISDM,0.704296875,0.4766859309617993,4103568,4103568
rnn,2,1,12,KuHar,0.53125,0.3761533463287849,4103568,4103568
rnn,2,1,12,MotionSense,0.5439453125,0.502115877842468,4103568,4103568
rnn,2,1,12,RealWorld_thigh,0.5708333333333333,0.5448927550166015,4103568,4103568
rnn,2,1,12,RealWorld_waist,0.544140625,0.4996394912219726,4103568,4103568
rnn,2,1,12,UCI,0.53125,0.42539563780401435,4103568,4103568
rnn,2,1,12,WISDM,0.667578125,0.4349896778535178,4103568,4103568
rnn,2,1,13,KuHar,0.546875,0.39067139001349527,4103568,4103568
rnn,2,1,13,MotionSense,0.609375,0.6007896703631116,4103568,4103568
rnn,2,1,13,RealWorld_thigh,0.5451388888888888,0.5446707376185689,4103568,4103568
rnn,2,1,13,RealWorld_waist,0.52890625,0.5104878394811204,4103568,4103568
rnn,2,1,13,UCI,0.496875,0.43649894638224496,4103568,4103568
rnn,2,1,13,WISDM,0.687890625,0.48050171437348355,4103568,4103568
rnn,2,1,14,KuHar,0.5234375,0.3642825011246063,4103568,4103568
rnn,2,1,14,MotionSense,0.544921875,0.4976634374777067,4103568,4103568
rnn,2,1,14,RealWorld_thigh,0.5767361111111111,0.5495649996543522,4103568,4103568
rnn,2,1,14,RealWorld_waist,0.557421875,0.5159431268235819,4103568,4103568
rnn,2,1,14,UCI,0.565625,0.4708718852979771,4103568,4103568
rnn,2,1,14,WISDM,0.659375,0.4279027463005265,4103568,4103568
rnn,2,1,15,KuHar,0.5390625,0.37010260694471214,4103568,4103568
rnn,2,1,15,MotionSense,0.556640625,0.5085903978937655,4103568,4103568
rnn,2,1,15,RealWorld_thigh,0.5770833333333333,0.5489730938179105,4103568,4103568
rnn,2,1,15,RealWorld_waist,0.557421875,0.5149569900445877,4103568,4103568
rnn,2,1,15,UCI,0.575,0.47993744696193363,4103568,4103568
rnn,2,1,15,WISDM,0.6671875,0.42984907130581035,4103568,4103568
rnn,2,1,16,KuHar,0.5234375,0.3642825011246063,4103568,4103568
rnn,2,1,16,MotionSense,0.57421875,0.5339904873627865,4103568,4103568
rnn,2,1,16,RealWorld_thigh,0.584375,0.5606215732868697,4103568,4103568
rnn,2,1,16,RealWorld_waist,0.566796875,0.5294196133456629,4103568,4103568
rnn,2,1,16,UCI,0.609375,0.5188303132838744,4103568,4103568
rnn,2,1,16,WISDM,0.658984375,0.43202045762346747,4103568,4103568
rnn,2,1,17,KuHar,0.515625,0.36235913072071263,4103568,4103568
rnn,2,1,17,MotionSense,0.5849609375,0.5469047409330328,4103568,4103568
rnn,2,1,17,RealWorld_thigh,0.5864583333333333,0.5637888343759395,4103568,4103568
rnn,2,1,17,RealWorld_waist,0.57421875,0.5386404941695099,4103568,4103568
rnn,2,1,17,UCI,0.6171875,0.5273110043460395,4103568,4103568
rnn,2,1,17,WISDM,0.661328125,0.4356008673291658,4103568,4103568
rnn,2,1,18,KuHar,0.5078125,0.3443581631674815,4103568,4103568
rnn,2,1,18,MotionSense,0.6044921875,0.5778917605750196,4103568,4103568
rnn,2,1,18,RealWorld_thigh,0.5885416666666666,0.5727763740553011,4103568,4103568
rnn,2,1,18,RealWorld_waist,0.579296875,0.5483694697369019,4103568,4103568
rnn,2,1,18,UCI,0.6375,0.554192927647822,4103568,4103568
rnn,2,1,18,WISDM,0.656640625,0.4411281093527027,4103568,4103568
rnn,2,1,19,KuHar,0.5234375,0.3718583686325622,4103568,4103568
rnn,2,1,19,MotionSense,0.64453125,0.6340155152509039,4103568,4103568
rnn,2,1,19,RealWorld_thigh,0.5708333333333333,0.5744317145194423,4103568,4103568
rnn,2,1,19,RealWorld_waist,0.588671875,0.5775485594078463,4103568,4103568
rnn,2,1,19,UCI,0.6453125,0.5876537868970717,4103568,4103568
rnn,2,1,19,WISDM,0.680078125,0.4742763482816026,4103568,4103568
rnn,2,1,20,KuHar,0.515625,0.34982264404179847,4103568,4103568
rnn,2,1,20,MotionSense,0.6298828125,0.6045520131944956,4103568,4103568
rnn,2,1,20,RealWorld_thigh,0.6079861111111111,0.588146675880933,4103568,4103568
rnn,2,1,20,RealWorld_waist,0.598828125,0.5710792669355306,4103568,4103568
rnn,2,1,20,UCI,0.6734375,0.5923910303271372,4103568,4103568
rnn,2,1,20,WISDM,0.64765625,0.4340827086376497,4103568,4103568
rnn,2,1,21,KuHar,0.5390625,0.3829545454545454,4103568,4103568
rnn,2,1,21,MotionSense,0.6748046875,0.6615180643215225,4103568,4103568
rnn,2,1,21,RealWorld_thigh,0.5725694444444445,0.5736972061585865,4103568,4103568
rnn,2,1,21,RealWorld_waist,0.5953125,0.5799785827188616,4103568,4103568
rnn,2,1,21,UCI,0.6578125,0.592065724269216,4103568,4103568
rnn,2,1,21,WISDM,0.67109375,0.46176686335511613,4103568,4103568
rnn,2,1,22,KuHar,0.5390625,0.38201058201058197,4103568,4103568
rnn,2,1,22,MotionSense,0.6796875,0.6639392648239201,4103568,4103568
rnn,2,1,22,RealWorld_thigh,0.6017361111111111,0.5941807539115989,4103568,4103568
rnn,2,1,22,RealWorld_waist,0.60234375,0.5846093064715657,4103568,4103568
rnn,2,1,22,UCI,0.6625,0.5883033609135028,4103568,4103568
rnn,2,1,22,WISDM,0.66484375,0.4548570894824881,4103568,4103568
rnn,2,1,23,KuHar,0.53125,0.3548622514139755,4103568,4103568
rnn,2,1,23,MotionSense,0.6259765625,0.5782962970840623,4103568,4103568
rnn,2,1,23,RealWorld_thigh,0.5940972222222223,0.5996184719663185,4103568,4103568
rnn,2,1,23,RealWorld_waist,0.570703125,0.5475365353739621,4103568,4103568
rnn,2,1,23,UCI,0.6359375,0.5807396354595515,4103568,4103568
rnn,2,1,23,WISDM,0.62109375,0.40188634941359314,4103568,4103568
rnn,2,1,24,KuHar,0.546875,0.44166048302670696,4103568,4103568
rnn,2,1,24,MotionSense,0.7294921875,0.7281535935428433,4103568,4103568
rnn,2,1,24,RealWorld_thigh,0.6131944444444445,0.6180987217176462,4103568,4103568
rnn,2,1,24,RealWorld_waist,0.580859375,0.5853979388615425,4103568,4103568
rnn,2,1,24,UCI,0.6921875,0.6717415219047539,4103568,4103568
rnn,2,1,24,WISDM,0.661328125,0.46484592741984826,4103568,4103568
rnn,2,1,25,KuHar,0.5546875,0.4076073232323232,4103568,4103568
rnn,2,1,25,MotionSense,0.7255859375,0.7224337695917082,4103568,4103568
rnn,2,1,25,RealWorld_thigh,0.6111111111111112,0.6154588175760057,4103568,4103568
rnn,2,1,25,RealWorld_waist,0.620703125,0.6201027502466742,4103568,4103568
rnn,2,1,25,UCI,0.6890625,0.6444405194476135,4103568,4103568
rnn,2,1,25,WISDM,0.68828125,0.4822336092435842,4103568,4103568
rnn,2,1,26,KuHar,0.5546875,0.4077876984126984,4103568,4103568
rnn,2,1,26,MotionSense,0.720703125,0.713167912305456,4103568,4103568
rnn,2,1,26,RealWorld_thigh,0.6142361111111111,0.6166922168014789,4103568,4103568
rnn,2,1,26,RealWorld_waist,0.632421875,0.6224605658693068,4103568,4103568
rnn,2,1,26,UCI,0.71875,0.6637063809101253,4103568,4103568
rnn,2,1,26,WISDM,0.6859375,0.47404399511634493,4103568,4103568
rnn,2,1,27,KuHar,0.5546875,0.4077876984126984,4103568,4103568
rnn,2,1,27,MotionSense,0.6982421875,0.6736157694919948,4103568,4103568
rnn,2,1,27,RealWorld_thigh,0.6545138888888888,0.6324351348150848,4103568,4103568
rnn,2,1,27,RealWorld_waist,0.64375,0.6167650806272712,4103568,4103568
rnn,2,1,27,UCI,0.7234375,0.6385615960657407,4103568,4103568
rnn,2,1,27,WISDM,0.661328125,0.44098154745371826,4103568,4103568
rnn,2,1,28,KuHar,0.5546875,0.40429505135387483,4103568,4103568
rnn,2,1,28,MotionSense,0.7021484375,0.6816639318401317,4103568,4103568
rnn,2,1,28,RealWorld_thigh,0.6645833333333333,0.6446299079730302,4103568,4103568
rnn,2,1,28,RealWorld_waist,0.650390625,0.6251772657416285,4103568,4103568
rnn,2,1,28,UCI,0.7359375,0.6515044896065643,4103568,4103568
rnn,2,1,28,WISDM,0.668359375,0.4458499226746955,4103568,4103568
rnn,2,1,29,KuHar,0.5546875,0.4076073232323232,4103568,4103568
rnn,2,1,29,MotionSense,0.724609375,0.7111518115958826,4103568,4103568
rnn,2,1,29,RealWorld_thigh,0.6690972222222222,0.6552336094185824,4103568,4103568
rnn,2,1,29,RealWorld_waist,0.652734375,0.6371532126353544,4103568,4103568
rnn,2,1,29,UCI,0.7203125,0.647915682795531,4103568,4103568
rnn,2,1,29,WISDM,0.6640625,0.4544820161876684,4103568,4103568
rnn,2,1,30,KuHar,0.5546875,0.4067460317460317,4103568,4103568
rnn,2,1,30,MotionSense,0.7021484375,0.6756272573306003,4103568,4103568
rnn,2,1,30,RealWorld_thigh,0.6673611111111111,0.6454821871138191,4103568,4103568
rnn,2,1,30,RealWorld_waist,0.655078125,0.6263497192974149,4103568,4103568
rnn,2,1,30,UCI,0.7328125,0.6494986167725094,4103568,4103568
rnn,2,1,30,WISDM,0.654296875,0.43282456342716064,4103568,4103568
rnn,2,1,31,KuHar,0.5625,0.41036467617349964,4103568,4103568
rnn,2,1,31,MotionSense,0.7177734375,0.7002470165778295,4103568,4103568
rnn,2,1,31,RealWorld_thigh,0.6684027777777778,0.6510567812468864,4103568,4103568
rnn,2,1,31,RealWorld_waist,0.651171875,0.6287332711103774,4103568,4103568
rnn,2,1,31,UCI,0.7296875,0.6503165999849426,4103568,4103568
rnn,2,1,31,WISDM,0.66171875,0.4451917262646288,4103568,4103568
rnn,2,1,32,KuHar,0.5546875,0.4042397660818713,4103568,4103568
rnn,2,1,32,MotionSense,0.7119140625,0.6864360665364572,4103568,4103568
rnn,2,1,32,RealWorld_thigh,0.6732638888888889,0.6521770814724847,4103568,4103568
rnn,2,1,32,RealWorld_waist,0.662109375,0.6361373788270838,4103568,4103568
rnn,2,1,32,UCI,0.7359375,0.6496451186880572,4103568,4103568
rnn,2,1,32,WISDM,0.65859375,0.43799125751500095,4103568,4103568
rnn,2,1,33,KuHar,0.5625,0.41021825396825395,4103568,4103568
rnn,2,1,33,MotionSense,0.740234375,0.7310061232144983,4103568,4103568
rnn,2,1,33,RealWorld_thigh,0.6784722222222223,0.6695253059079097,4103568,4103568
rnn,2,1,33,RealWorld_waist,0.669140625,0.6583221541915238,4103568,4103568
rnn,2,1,33,UCI,0.7375,0.6726705588789776,4103568,4103568
rnn,2,1,33,WISDM,0.668359375,0.46001049552444756,4103568,4103568
rnn,2,1,34,KuHar,0.5546875,0.4045977011494253,4103568,4103568
rnn,2,1,34,MotionSense,0.7265625,0.7086430698257112,4103568,4103568
rnn,2,1,34,RealWorld_thigh,0.6760416666666667,0.6603912035390022,4103568,4103568
rnn,2,1,34,RealWorld_waist,0.671484375,0.6534150971002601,4103568,4103568
rnn,2,1,34,UCI,0.734375,0.6550668652093443,4103568,4103568
rnn,2,1,34,WISDM,0.655859375,0.4431185417428514,4103568,4103568
rnn,2,1,35,KuHar,0.5625,0.4104897660818713,4103568,4103568
rnn,2,1,35,MotionSense,0.728515625,0.7086952413214633,4103568,4103568
rnn,2,1,35,RealWorld_thigh,0.6729166666666667,0.6549830965128463,4103568,4103568
rnn,2,1,35,RealWorld_waist,0.66328125,0.6400522897338595,4103568,4103568
rnn,2,1,35,UCI,0.7484375,0.6659974907517288,4103568,4103568
rnn,2,1,35,WISDM,0.6609375,0.4421345307233608,4103568,4103568
rnn,2,1,36,KuHar,0.5625,0.4112445265462506,4103568,4103568
rnn,2,1,36,MotionSense,0.75,0.7423598234262005,4103568,4103568
rnn,2,1,36,RealWorld_thigh,0.68125,0.6701903691775181,4103568,4103568
rnn,2,1,36,RealWorld_waist,0.680078125,0.6708300397838932,4103568,4103568
rnn,2,1,36,UCI,0.7421875,0.6793473524759284,4103568,4103568
rnn,2,1,36,WISDM,0.66484375,0.4581642978352531,4103568,4103568
rnn,2,1,37,KuHar,0.5625,0.40898838215300953,4103568,4103568
rnn,2,1,37,MotionSense,0.77734375,0.7757288742835408,4103568,4103568
rnn,2,1,37,RealWorld_thigh,0.6885416666666667,0.683209192787008,4103568,4103568
rnn,2,1,37,RealWorld_waist,0.667578125,0.6689653698781587,4103568,4103568
rnn,2,1,37,UCI,0.74375,0.6986621677857222,4103568,4103568
rnn,2,1,37,WISDM,0.68515625,0.47960597412720113,4103568,4103568
rnn,2,1,38,KuHar,0.5546875,0.4031250964774166,4103568,4103568
rnn,2,1,38,MotionSense,0.7294921875,0.7064497688901654,4103568,4103568
rnn,2,1,38,RealWorld_thigh,0.6802083333333333,0.659004589397473,4103568,4103568
rnn,2,1,38,RealWorld_waist,0.673046875,0.6475643779440238,4103568,4103568
rnn,2,1,38,UCI,0.75625,0.6715392007123524,4103568,4103568
rnn,2,1,38,WISDM,0.65390625,0.4346371118154799,4103568,4103568
rnn,2,1,39,KuHar,0.5625,0.40953077137287663,4103568,4103568
rnn,2,1,39,MotionSense,0.724609375,0.6988274518404151,4103568,4103568
rnn,2,1,39,RealWorld_thigh,0.6736111111111112,0.6507553200364349,4103568,4103568
rnn,2,1,39,RealWorld_waist,0.68203125,0.6550195432073627,4103568,4103568
rnn,2,1,39,UCI,0.7515625,0.6610068578218706,4103568,4103568
rnn,2,1,39,WISDM,0.647265625,0.4282176575133379,4103568,4103568
rnn,2,1,40,KuHar,0.5546875,0.4030119302290353,4103568,4103568
rnn,2,1,40,MotionSense,0.7451171875,0.7336774078270881,4103568,4103568
rnn,2,1,40,RealWorld_thigh,0.6822916666666666,0.6699798826278673,4103568,4103568
rnn,2,1,40,RealWorld_waist,0.679296875,0.6665324551885569,4103568,4103568
rnn,2,1,40,UCI,0.75625,0.6878723649213903,4103568,4103568
rnn,2,1,40,WISDM,0.666015625,0.45389266935262523,4103568,4103568
rnn,2,1,41,KuHar,0.5625,0.40953077137287663,4103568,4103568
rnn,2,1,41,MotionSense,0.755859375,0.74844343098178,4103568,4103568
rnn,2,1,41,RealWorld_thigh,0.6836805555555555,0.6724747582136766,4103568,4103568
rnn,2,1,41,RealWorld_waist,0.691015625,0.6816857287817918,4103568,4103568
rnn,2,1,41,UCI,0.759375,0.6972602050682298,4103568,4103568
rnn,2,1,41,WISDM,0.665625,0.4574889934796154,4103568,4103568
rnn,2,1,42,KuHar,0.5703125,0.4291938997821351,4103568,4103568
rnn,2,1,42,MotionSense,0.724609375,0.7032505386397312,4103568,4103568
rnn,2,1,42,RealWorld_thigh,0.6729166666666667,0.6540306259451857,4103568,4103568
rnn,2,1,42,RealWorld_waist,0.68515625,0.6606874937882903,4103568,4103568
rnn,2,1,42,UCI,0.7546875,0.6692391795727386,4103568,4103568
rnn,2,1,42,WISDM,0.657421875,0.4391635194477617,4103568,4103568
rnn,2,1,43,KuHar,0.5703125,0.4291938997821351,4103568,4103568
rnn,2,1,43,MotionSense,0.7685546875,0.7660929202606049,4103568,4103568
rnn,2,1,43,RealWorld_thigh,0.6854166666666667,0.6793685007606491,4103568,4103568
rnn,2,1,43,RealWorld_waist,0.6828125,0.6809491524407947,4103568,4103568
rnn,2,1,43,UCI,0.7609375,0.7107678867933445,4103568,4103568
rnn,2,1,43,WISDM,0.681640625,0.4758956809542747,4103568,4103568
rnn,2,1,44,KuHar,0.5546875,0.40358090038505495,4103568,4103568
rnn,2,1,44,MotionSense,0.76953125,0.7667106033564973,4103568,4103568
rnn,2,1,44,RealWorld_thigh,0.6878472222222223,0.6805413042230505,4103568,4103568
rnn,2,1,44,RealWorld_waist,0.687109375,0.6869154630505275,4103568,4103568
rnn,2,1,44,UCI,0.7546875,0.7052567145572942,4103568,4103568
rnn,2,1,44,WISDM,0.688671875,0.4797737424902662,4103568,4103568
rnn,2,1,45,KuHar,0.5703125,0.4639161220043573,4103568,4103568
rnn,2,1,45,MotionSense,0.697265625,0.6561474000952068,4103568,4103568
rnn,2,1,45,RealWorld_thigh,0.6440972222222222,0.6527004723240365,4103568,4103568
rnn,2,1,45,RealWorld_waist,0.6625,0.6313985180845588,4103568,4103568
rnn,2,1,45,UCI,0.6921875,0.6464552744621147,4103568,4103568
rnn,2,1,45,WISDM,0.633984375,0.40899316120444223,4103568,4103568
rnn,2,1,46,KuHar,0.5703125,0.4291938997821351,4103568,4103568
rnn,2,1,46,MotionSense,0.73828125,0.7231099597247783,4103568,4103568
rnn,2,1,46,RealWorld_thigh,0.6756944444444445,0.6618925960819176,4103568,4103568
rnn,2,1,46,RealWorld_waist,0.694140625,0.676878092946798,4103568,4103568
rnn,2,1,46,UCI,0.765625,0.6952203777301569,4103568,4103568
rnn,2,1,46,WISDM,0.66015625,0.44483736651434747,4103568,4103568
rnn,2,1,47,KuHar,0.5546875,0.4150793650793651,4103568,4103568
rnn,2,1,47,MotionSense,0.7802734375,0.7794033570349846,4103568,4103568
rnn,2,1,47,RealWorld_thigh,0.6916666666666667,0.6870343693893357,4103568,4103568
rnn,2,1,47,RealWorld_waist,0.6859375,0.6876593624203996,4103568,4103568
rnn,2,1,47,UCI,0.759375,0.7118222810723787,4103568,4103568
rnn,2,1,47,WISDM,0.686328125,0.479615774038882,4103568,4103568
rnn,2,1,48,KuHar,0.5703125,0.4291938997821351,4103568,4103568
rnn,2,1,48,MotionSense,0.7421875,0.727350196224819,4103568,4103568
rnn,2,1,48,RealWorld_thigh,0.6722222222222223,0.6575418048849907,4103568,4103568
rnn,2,1,48,RealWorld_waist,0.7,0.6817213413204662,4103568,4103568
rnn,2,1,48,UCI,0.753125,0.6701159905983659,4103568,4103568
rnn,2,1,48,WISDM,0.66015625,0.4447641702820458,4103568,4103568
rnn,2,1,49,KuHar,0.5625,0.4224270353302611,4103568,4103568
rnn,2,1,49,MotionSense,0.7392578125,0.7191092912521199,4103568,4103568
rnn,2,1,49,RealWorld_thigh,0.6784722222222223,0.6591394300336695,4103568,4103568
rnn,2,1,49,RealWorld_waist,0.69296875,0.6689750137913547,4103568,4103568
rnn,2,1,49,UCI,0.759375,0.6734634411052067,4103568,4103568
rnn,2,1,49,WISDM,0.661328125,0.44083697715774744,4103568,4103568
rnn,2,1,50,KuHar,0.5546875,0.4158894504019612,4103568,4103568
rnn,2,1,50,MotionSense,0.763671875,0.753726797859533,4103568,4103568
rnn,2,1,50,RealWorld_thigh,0.6868055555555556,0.6739790796646971,4103568,4103568
rnn,2,1,50,RealWorld_waist,0.698828125,0.6862035009463718,4103568,4103568
rnn,2,1,50,UCI,0.7640625,0.6947345596705641,4103568,4103568
rnn,2,1,50,WISDM,0.662109375,0.450256560765518,4103568,4103568
