encoder,scenario,seed,round,target,test_acc,test_f1_macro,uplink_bytes,downlink_bytes
tstcc,6,1,5,RealWorld_thigh,0.46597222222222223,0.35871581443576234,79958304,79958304
tstcc,6,1,5,RealWorld_waist,0.362109375,0.2525040048755734,79958304,79958304
tstcc,6,1,5,UCI,0.3578125,0.23573415664608383,79958304,79958304
tstcc,6,1,5,WISDM,0.737890625,0.6720578722673127,79958304,79958304
tstcc,6,1,6,KuHar,0.5546875,0.3653340123928359,79958304,79958304
tstcc,6,1,6,MotionSense,0.4775390625,0.35329697971614293,79958304,79958304
tstcc,6,1,6,RealWorld_thigh,0.46076388888888886,0.3465509620396066,79958304,79958304
tstcc,6,1,6,RealWorld_waist,0.356640625,0.2408747533377765,79958304,79958304
tstcc,6,1,6,UCI,0.359375,0.23381496683784597,79958304,79958304
tstcc,6,1,6,WISDM,0.73359375,0.6561884899650756,79958304,79958304
tstcc,6,1,7,KuHar,0.5546875,0.3688395189299349,79958304,79958304
tstcc,6,1,7,MotionSense,0.486328125,0.3689010941714124,79958304,79958304
tstcc,6,1,7,RealWorld_thigh,0.47291666666666665,0.3722674621727631,79958304,79958304
tstcc,6,1,7,RealWorld_waist,0.365234375,0.25640896714927497,79958304,79958304
tstcc,6,1,7,UCI,0.3734375,0.240266312146535,79958304,79958304
tstcc,6,1,7,WISDM,0.748046875,0.6906101652993948,79958304,79958304
tstcc,6,1,8,KuHar,0.5625,0.37367521367521367,79958304,79958304
tstcc,6,1,8,MotionSense,0.4833984375,0.36132853501274553,79958304,79958304
tstcc,6,1,8,RealWorld_thigh,0.471875,0.36868257233074075,79958304,79958304
tstcc,6,1,8,RealWorld_waist,0.3703125,0.2639340145362365,79958304,79958304
tstcc,6,1,8,UCI,0.365625,0.24056815578465063,79958304,79958304
tstcc,6,1,8,WISDM,0.74765625,0.6886040120397381,79958304,79958304
tstcc,6,1,9,KuHar,0.5625,0.3702204228520018,79958304,79958304
tstcc,6,1,9,MotionSense,0.48046875,0.3552357746015869,79958304,79958304
tstcc,6,1,9,RealWorld_thigh,0.4684027777777778,0.3609495245476599,79958304,79958304
tstcc,6,1,9,RealWorld_waist,0.3703125,0.2624880039781805,79958304,79958304
tstcc,6,1,9,UCI,0.365625,0.2371864095500459,79958304,79958304
tstcc,6,1,9,WISDM,0.749609375,0.6843583990047823,79958304,79958304
tstcc,6,1,10,KuHar,0.5625,0.37367521367521367,79958304,79958304
tstcc,6,1,10,MotionSense,0.4814453125,0.35419780565360476,79958304,79958304
tstcc,6,1,10,RealWorld_thigh,0.4625,0.3528679046049305,79958304,79958304
tstcc,6,1,10,RealWorld_waist,0.369140625,0.25718930051089356,79958304,79958304
tstcc,6,1,10,UCI,0.390625,0.23994056528057958,79958304,79958304
tstcc,6,1,10,WISDM,0.750390625,0.680132141444156,79958304,79958304
tstcc,6,1,11,KuHar,0.5625,0.36872117400419285,79958304,79958304
tstcc,6,1,11,MotionSense,0.4814453125,0.3505714335251211,79958304,79958304
tstcc,6,1,11,RealWorld_thigh,0.4621527777777778,0.3467327742527259,79958304,79958304
tstcc,6,1,11,RealWorld_waist,0.392578125,0.2837377184689409,79958304,79958304
tstcc,6,1,11,UCI,0.378125,0.24032588945548325,79958304,79958304
tstcc,6,1,11,WISDM,0.75625,0.6780773572608663,79958304,79958304
tstcc,6,1,12,KuHar,0.5625,0.3702204228520018,79958304,79958304
tstcc,6,1,12,MotionSense,0.48046875,0.34389360529185725,79958304,79958304
tstcc,6,1,12,RealWorld_thigh,0.45694444444444443,0.3275945179657027,79958304,79958304
tstcc,6,1,12,RealWorld_waist,0.4109375,0.2853757255602374,79958304,79958304
tstcc,6,1,12,UCI,0.309375,0.1835485413677666,79958304,79958304
tstcc,6,1,12,WISDM,0.73984375,0.6566171715205994,79958304,79958304
tstcc,6,1,13,KuHar,0.5625,0.3718699601052542,79958304,79958304
tstcc,6,1,13,MotionSense,0.4990234375,0.39005596360457234,79958304,79958304
tstcc,6,1,13,RealWorld_thigh,0.4822916666666667,0.3879802926829376,79958304,79958304
tstcc,6,1,13,RealWorld_waist,0.409765625,0.3186396530185606,79958304,79958304
tstcc,6,1,13,UCI,0.375,0.2546311266477314,79958304,79958304
tstcc,6,1,13,WISDM,0.78359375,0.7498304867617964,79958304,79958304
tstcc,6,1,14,KuHar,0.5625,0.3718699601052542,79958304,79958304
tstcc,6,1,14,MotionSense,0.517578125,0.42046390763508007,79958304,79958304
tstcc,6,1,14,RealWorld_thigh,0.4829861111111111,0.39259791948494316,79958304,79958304
tstcc,6,1,14,RealWorld_waist,0.415234375,0.3295395251562207,79958304,79958304
tstcc,6,1,14,UCI,0.3921875,0.2636112709924152,79958304,79958304
tstcc,6,1,14,WISDM,0.789453125,0.7639882672792171,79958304,79958304
tstcc,6,1,15,KuHar,0.5625,0.3718699601052542,79958304,79958304
tstcc,6,1,15,MotionSense,0.494140625,0.3791441164132867,79958304,79958304
tstcc,6,1,15,RealWorld_thigh,0.4795138888888889,0.3832924570591046,79958304,79958304
tstcc,6,1,15,RealWorld_waist,0.41640625,0.3235816948178185,79958304,79958304
tstcc,6,1,15,UCI,0.396875,0.25973785574812724,79958304,79958304
tstcc,6,1,15,WISDM,0.7875,0.7477651517255259,79958304,79958304
tstcc,6,1,16,KuHar,0.5625,0.3702204228520018,79958304,79958304
tstcc,6,1,16,MotionSense,0.484375,0.35702637373167184,79958304,79958304
tstcc,6,1,16,RealWorld_thigh,0.4708333333333333,0.3645487482203394,79958304,79958304
tstcc,6,1,16,RealWorld_waist,0.4140625,0.30996597642199447,79958304,79958304
tstcc,6,1,16,UCI,0.4046875,0.24481034117397754,79958304,79958304
tstcc,6,1,16,WISDM,0.76875,0.7053259532080348,79958304,79958304
tstcc,6,1,17,KuHar,0.5625,0.3718699601052542,79958304,79958304
tstcc,6,1,17,MotionSense,0.490234375,0.36946625020049195,79958304,79958304
tstcc,6,1,17,RealWorld_thigh,0.4739583333333333,0.37441960823712117,79958304,79958304
tstcc,6,1,17,RealWorld_waist,0.412109375,0.31508255501335775,79958304,79958304
tstcc,6,1,17,UCI,0.3953125,0.25562004357298473,79958304,79958304
tstcc,6,1,17,WISDM,0.78046875,0.7321193844638192,79958304,79958304
tstcc,6,1,18,KuHar,0.5625,0.36872117400419285,79958304,79958304
tstcc,6,1,18,MotionSense,0.4853515625,0.35551931942669596,79958304,79958304
tstcc,6,1,18,RealWorld_thigh,0.4732638888888889,0.3673812900124102,79958304,79958304
tstcc,6,1,18,RealWorld_waist,0.441015625,0.3354883936728361,79958304,79958304
tstcc,6,1,18,UCI,0.4109375,0.25034485446249527,79958304,79958304
tstcc,6,1,18,WISDM,0.770703125,0.7099844916020956,79958304,79958304
tstcc,6,1,19,KuHar,0.5625,0.36864054543041364,79958304,79958304
tstcc,6,1,19,MotionSense,0.4873046875,0.36027141415742453,79958304,79958304
tstcc,6,1,19,RealWorld_thigh,0.47673611111111114,0.37381936484620165,79958304,79958304
tstcc,6,1,19,RealWorld_waist,0.444921875,0.34326281747299153,79958304,79958304
tstcc,6,1,19,UCI,0.3953125,0.2521650671700667,79958304,79958304
tstcc,6,1,19,WISDM,0.7765625,0.723741062496549,79958304,79958304
tstcc,6,1,20,KuHar,0.5625,0.37171494408866645,79958304,79958304
tstcc,6,1,20,MotionSense,0.5625,0.47813527980165876,79958304,79958304
tstcc,6,1,20,RealWorld_thigh,0.5315972222222223,0.4518763852915935,79958304,79958304
tstcc,6,1,20,RealWorld_waist,0.444140625,0.3726338887623435,79958304,79958304
tstcc,6,1,20,UCI,0.378125,0.2873238671203487,79958304,79958304
tstcc,6,1,20,WISDM,0.81015625,0.8065849199587045,79958304,79958304
tstcc,6,1,21,KuHar,0.5625,0.36864054543041364,79958304,79958304
tstcc,6,1,21,MotionSense,0.5078125,0.3986949400332078,79958304,79958304
tstcc,6,1,21,RealWorld_thigh,0.4826388888888889,0.385889172471593,79958304,79958304
tstcc,6,1,21,RealWorld_waist,0.455859375,0.3620191814465236,79958304,79958304
tstcc,6,1,21,UCI,0.4078125,0.2673326767037193,79958304,79958304
tstcc,6,1,21,WISDM,0.7921875,0.7613312583288289,79958304,79958304
tstcc,6,1,22,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,22,MotionSense,0.4873046875,0.3624894760545578,79958304,79958304
tstcc,6,1,22,RealWorld_thigh,0.475,0.3734561888460526,79958304,79958304
tstcc,6,1,22,RealWorld_waist,0.44296875,0.34221473761085003,79958304,79958304
tstcc,6,1,22,UCI,0.40625,0.2556682295144632,79958304,79958304
tstcc,6,1,22,WISDM,0.77890625,0.7270110955889724,79958304,79958304
tstcc,6,1,23,KuHar,0.5625,0.36736736736736736,79958304,79958304
tstcc,6,1,23,MotionSense,0.5263671875,0.4267575424668515,79958304,79958304
tstcc,6,1,23,RealWorld_thigh,0.4840277777777778,0.3894747273708569,79958304,79958304
tstcc,6,1,23,RealWorld_waist,0.467578125,0.3780053064519889,79958304,79958304
tstcc,6,1,23,UCI,0.396875,0.26877305858999323,79958304,79958304
tstcc,6,1,23,WISDM,0.795703125,0.7730816825140521,79958304,79958304
tstcc,6,1,24,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,24,MotionSense,0.486328125,0.36063657418125245,79958304,79958304
tstcc,6,1,24,RealWorld_thigh,0.4753472222222222,0.3727930612073915,79958304,79958304
tstcc,6,1,24,RealWorld_waist,0.440234375,0.3387954899594419,79958304,79958304
tstcc,6,1,24,UCI,0.4015625,0.25467138210523277,79958304,79958304
tstcc,6,1,24,WISDM,0.776953125,0.7221054340234511,79958304,79958304
tstcc,6,1,25,KuHar,0.5625,0.3661546976615469,79958304,79958304
tstcc,6,1,25,MotionSense,0.5625,0.472052447488485,79958304,79958304
tstcc,6,1,25,RealWorld_thigh,0.5305555555555556,0.4469666523639213,79958304,79958304
tstcc,6,1,25,RealWorld_waist,0.474609375,0.3978155376614425,79958304,79958304
tstcc,6,1,25,UCI,0.3765625,0.2853156214601998,79958304,79958304
tstcc,6,1,25,WISDM,0.80859375,0.8050753871744001,79958304,79958304
tstcc,6,1,26,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,26,MotionSense,0.4970703125,0.3817459069341856,79958304,79958304
tstcc,6,1,26,RealWorld_thigh,0.4777777777777778,0.3802174735626367,79958304,79958304
tstcc,6,1,26,RealWorld_waist,0.448828125,0.3534366209051094,79958304,79958304
tstcc,6,1,26,UCI,0.409375,0.266476092401359,79958304,79958304
tstcc,6,1,26,WISDM,0.790234375,0.7514594864324851,79958304,79958304
tstcc,6,1,27,KuHar,0.5625,0.36732623033992895,79958304,79958304
tstcc,6,1,27,MotionSense,0.5,0.3842545897823633,79958304,79958304
tstcc,6,1,27,RealWorld_thigh,0.48125,0.38212750778259963,79958304,79958304
tstcc,6,1,27,RealWorld_waist,0.459765625,0.3633699953478508,79958304,79958304
tstcc,6,1,27,UCI,0.3984375,0.26269013338127045,79958304,79958304
tstcc,6,1,27,WISDM,0.79140625,0.7554109294547635,79958304,79958304
tstcc,6,1,28,KuHar,0.5546875,0.36681847832532766,79958304,79958304
tstcc,6,1,28,MotionSense,0.5078125,0.4043049563553389,79958304,79958304
tstcc,6,1,28,RealWorld_thigh,0.478125,0.3836795654663887,79958304,79958304
tstcc,6,1,28,RealWorld_waist,0.443359375,0.3521465731305486,79958304,79958304
tstcc,6,1,28,UCI,0.415625,0.27119113957389,79958304,79958304
tstcc,6,1,28,WISDM,0.796875,0.7656939811297796,79958304,79958304
tstcc,6,1,29,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,29,MotionSense,0.5595703125,0.4699032936828939,79958304,79958304
tstcc,6,1,29,RealWorld_thigh,0.5333333333333333,0.4492101226108085,79958304,79958304
tstcc,6,1,29,RealWorld_waist,0.466015625,0.38715758369812153,79958304,79958304
tstcc,6,1,29,UCI,0.3703125,0.2815767370676462,79958304,79958304
tstcc,6,1,29,WISDM,0.805859375,0.8022268596772013,79958304,79958304
tstcc,6,1,30,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,30,MotionSense,0.548828125,0.4614418756272978,79958304,79958304
tstcc,6,1,30,RealWorld_thigh,0.4979166666666667,0.4120351595464397,79958304,79958304
tstcc,6,1,30,RealWorld_waist,0.480078125,0.4023854418447245,79958304,79958304
tstcc,6,1,30,UCI,0.3875,0.28078215002289886,79958304,79958304
tstcc,6,1,30,WISDM,0.8078125,0.8000239126910214,79958304,79958304
tstcc,6,1,31,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,31,MotionSense,0.5224609375,0.42127507358869826,79958304,79958304
tstcc,6,1,31,RealWorld_thigh,0.4822916666666667,0.38698785940881786,79958304,79958304
tstcc,6,1,31,RealWorld_waist,0.466015625,0.3752974872053427,79958304,79958304
tstcc,6,1,31,UCI,0.3984375,0.2696591220511393,79958304,79958304
tstcc,6,1,31,WISDM,0.798046875,0.7744361529421464,79958304,79958304
tstcc,6,1,32,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,32,MotionSense,0.5595703125,0.47072137840589673,79958304,79958304
tstcc,6,1,32,RealWorld_thigh,0.5305555555555556,0.44736717599326203,79958304,79958304
tstcc,6,1,32,RealWorld_waist,0.465234375,0.38492843830752915,79958304,79958304
tstcc,6,1,32,UCI,0.3734375,0.2836028142838179,79958304,79958304
tstcc,6,1,32,WISDM,0.805078125,0.8012463912275837,79958304,79958304
tstcc,6,1,33,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,33,MotionSense,0.53125,0.4358847753959534,79958304,79958304
tstcc,6,1,33,RealWorld_thigh,0.4861111111111111,0.39354310184900215,79958304,79958304
tstcc,6,1,33,RealWorld_waist,0.471875,0.3856335553667838,79958304,79958304
tstcc,6,1,33,UCI,0.403125,0.281772222491076,79958304,79958304
tstcc,6,1,33,WISDM,0.801953125,0.7851341821798271,79958304,79958304
tstcc,6,1,34,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,34,MotionSense,0.5283203125,0.43141606718141623,79958304,79958304
tstcc,6,1,34,RealWorld_thigh,0.4847222222222222,0.3917838937863361,79958304,79958304
tstcc,6,1,34,RealWorld_waist,0.471875,0.3839936653226896,79958304,79958304
tstcc,6,1,34,UCI,0.4015625,0.27609286090020785,79958304,79958304
tstcc,6,1,34,WISDM,0.798046875,0.7793556452634003,79958304,79958304
tstcc,6,1,35,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,35,MotionSense,0.529296875,0.4337852658649119,79958304,79958304
tstcc,6,1,35,RealWorld_thigh,0.4822916666666667,0.3900702759764074,79958304,79958304
tstcc,6,1,35,RealWorld_waist,0.4671875,0.37965370997912634,79958304,79958304
tstcc,6,1,35,UCI,0.4,0.273812944139968,79958304,79958304
tstcc,6,1,35,WISDM,0.79921875,0.7795224411283911,79958304,79958304
tstcc,6,1,36,KuHar,0.5703125,0.38600938967136145,79958304,79958304
tstcc,6,1,36,MotionSense,0.4794921875,0.33959856215369877,79958304,79958304
tstcc,6,1,36,RealWorld_thigh,0.459375,0.33134818313686837,79958304,79958304
tstcc,6,1,36,RealWorld_waist,0.454296875,0.3237898069958786,79958304,79958304
tstcc,6,1,36,UCI,0.3375,0.19911142392117184,79958304,79958304
tstcc,6,1,36,WISDM,0.741796875,0.6589045011059527,79958304,79958304
tstcc,6,1,37,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,37,MotionSense,0.513671875,0.4105313588811354,79958304,79958304
tstcc,6,1,37,RealWorld_thigh,0.48020833333333335,0.3847765012018816,79958304,79958304
tstcc,6,1,37,RealWorld_waist,0.463671875,0.37237558335962073,79958304,79958304
tstcc,6,1,37,UCI,0.403125,0.27174621037734237,79958304,79958304
tstcc,6,1,37,WISDM,0.79921875,0.7736021129145736,79958304,79958304
tstcc,6,1,38,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,38,MotionSense,0.4990234375,0.38375108298365884,79958304,79958304
tstcc,6,1,38,RealWorld_thigh,0.478125,0.38001260135109477,79958304,79958304
tstcc,6,1,38,RealWorld_waist,0.457421875,0.3617307856691648,79958304,79958304
tstcc,6,1,38,UCI,0.415625,0.26970932715460455,79958304,79958304
tstcc,6,1,38,WISDM,0.791796875,0.7560504816216199,79958304,79958304
tstcc,6,1,39,KuHar,0.5625,0.3715433030501523,79958304,79958304
tstcc,6,1,39,MotionSense,0.5341796875,0.4421111779826796,79958304,79958304
tstcc,6,1,39,RealWorld_thigh,0.4909722222222222,0.3999974049910633,79958304,79958304
tstcc,6,1,39,RealWorld_waist,0.48125,0.3984088997925202,79958304,79958304
tstcc,6,1,39,UCI,0.396875,0.279817795193093,79958304,79958304
tstcc,6,1,39,WISDM,0.8078125,0.796051226229554,79958304,79958304
tstcc,6,1,40,KuHar,0.5625,0.3715433030501523,79958304,79958304
tstcc,6,1,40,MotionSense,0.537109375,0.445465453441756,79958304,79958304
tstcc,6,1,40,RealWorld_thigh,0.4930555555555556,0.40257775065937307,79958304,79958304
tstcc,6,1,40,RealWorld_waist,0.479296875,0.3970609861882308,79958304,79958304
tstcc,6,1,40,UCI,0.390625,0.2789190537206333,79958304,79958304
tstcc,6,1,40,WISDM,0.808984375,0.798373087626228,79958304,79958304
tstcc,6,1,41,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,41,MotionSense,0.537109375,0.44900862277054676,79958304,79958304
tstcc,6,1,41,RealWorld_thigh,0.49166666666666664,0.404661743828834,79958304,79958304
tstcc,6,1,41,RealWorld_waist,0.47734375,0.39792526484002383,79958304,79958304
tstcc,6,1,41,UCI,0.4109375,0.2925175558051551,79958304,79958304
tstcc,6,1,41,WISDM,0.80859375,0.7976426886345445,79958304,79958304
tstcc,6,1,42,KuHar,0.5625,0.3715433030501523,79958304,79958304
tstcc,6,1,42,MotionSense,0.5205078125,0.4175022144515259,79958304,79958304
tstcc,6,1,42,RealWorld_thigh,0.4822916666666667,0.38618521721043164,79958304,79958304
tstcc,6,1,42,RealWorld_waist,0.46640625,0.3755514482639312,79958304,79958304
tstcc,6,1,42,UCI,0.4046875,0.2747720810657873,79958304,79958304
tstcc,6,1,42,WISDM,0.797265625,0.7734819037121952,79958304,79958304
tstcc,6,1,43,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,43,MotionSense,0.509765625,0.399758891270773,79958304,79958304
tstcc,6,1,43,RealWorld_thigh,0.4798611111111111,0.3820094893055612,79958304,79958304
tstcc,6,1,43,RealWorld_waist,0.459375,0.3659321004569902,79958304,79958304
tstcc,6,1,43,UCI,0.403125,0.26893065112303505,79958304,79958304
tstcc,6,1,43,WISDM,0.796484375,0.7667629495834418,79958304,79958304
tstcc,6,1,44,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,44,MotionSense,0.490234375,0.3632599452557675,79958304,79958304
tstcc,6,1,44,RealWorld_thigh,0.47638888888888886,0.37167819954337045,79958304,79958304
tstcc,6,1,44,RealWorld_waist,0.45390625,0.3526784678439318,79958304,79958304
tstcc,6,1,44,UCI,0.40625,0.2626981025771509,79958304,79958304
tstcc,6,1,44,WISDM,0.78046875,0.7314476876215069,79958304,79958304
tstcc,6,1,45,KuHar,0.5625,0.3701018616087109,79958304,79958304
tstcc,6,1,45,MotionSense,0.513671875,0.4093178448808505,79958304,79958304
tstcc,6,1,45,RealWorld_thigh,0.48020833333333335,0.3835967407066059,79958304,79958304
tstcc,6,1,45,RealWorld_waist,0.4640625,0.37166582773056245,79958304,79958304
tstcc,6,1,45,UCI,0.415625,0.27290216916042304,79958304,79958304
tstcc,6,1,45,WISDM,0.79609375,0.7686472480622301,79958304,79958304
tstcc,6,1,46,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,46,MotionSense,0.5546875,0.46856342293979925,79958304,79958304
tstcc,6,1,46,RealWorld_thigh,0.5034722222222222,0.4219943938727007,79958304,79958304
tstcc,6,1,46,RealWorld_waist,0.47734375,0.4033154393164324,79958304,79958304
tstcc,6,1,46,UCI,0.4,0.29534144898914316,79958304,79958304
tstcc,6,1,46,WISDM,0.81171875,0.807816673420896,79958304,79958304
tstcc,6,1,47,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,47,MotionSense,0.5302734375,0.4321993963197273,79958304,79958304
tstcc,6,1,47,RealWorld_thigh,0.4829861111111111,0.3883703859433467,79958304,79958304
tstcc,6,1,47,RealWorld_waist,0.47265625,0.3844745484969991,79958304,79958304
tstcc,6,1,47,UCI,0.4125,0.2797991235047334,79958304,79958304
tstcc,6,1,47,WISDM,0.800390625,0.7812737021638203,79958304,79958304
tstcc,6,1,48,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,48,MotionSense,0.4951171875,0.374117611501086,79958304,79958304
tstcc,6,1,48,RealWorld_thigh,0.478125,0.37620895590176534,79958304,79958304
tstcc,6,1,48,RealWorld_waist,0.4578125,0.35987694182825775,79958304,79958304
tstcc,6,1,48,UCI,0.415625,0.2698715178751477,79958304,79958304
tstcc,6,1,48,WISDM,0.785546875,0.7447012375943735,79958304,79958304
tstcc,6,1,49,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,49,MotionSense,0.5341796875,0.4400914161642581,79958304,79958304
tstcc,6,1,49,RealWorld_thigh,0.4888888888888889,0.3960159037183575,79958304,79958304
tstcc,6,1,49,RealWorld_waist,0.47578125,0.39167179697826643,79958304,79958304
tstcc,6,1,49,UCI,0.4109375,0.28319867294812606,79958304,79958304
tstcc,6,1,49,WISDM,0.80546875,0.7910322417975076,79958304,79958304
tstcc,6,1,50,KuHar,0.5546875,0.3651789963762482,79958304,79958304
tstcc,6,1,50,MotionSense,0.53125,0.4391416689110266,79958304,79958304
tstcc,6,1,50,RealWorld_thigh,0.4895833333333333,0.3990849170227538,79958304,79958304
tstcc,6,1,50,RealWorld_waist,0.477734375,0.39439107392267503,79958304,79958304
tstcc,6,1,50,UCI,0.40625,0.2846875192083103,79958304,79958304
tstcc,6,1,50,WISDM,0.80625,0.7931395668708772,79958304,79958304
