encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
cnnpff,RealWorld_waist,2,finetune,1,KuHar,0.3671875,0.2749930814999308
cnnpff,RealWorld_waist,2,finetune,1,MotionSense,0.3408203125,0.198431539560175
cnnpff,RealWorld_waist,2,finetune,1,RealWorld_thigh,0.3451388888888889,0.23347870025947315
cnnpff,RealWorld_waist,2,finetune,1,RealWorld_waist,0.454296875,0.4005034809097086
cnnpff,RealWorld_waist,2,finetune,1,UCI,0.403125,0.2643389032728638
cnnpff,RealWorld_waist,2,finetune,1,WISDM,0.259375,0.14517996553887622
cnnpff,RealWorld_waist,2,finetune,10,KuHar,0.5703125,0.46393939393939393
cnnpff,RealWorld_waist,2,finetune,10,MotionSense,0.3515625,0.2012390587449786
cnnpff,RealWorld_waist,2,finetune,10,RealWorld_thigh,0.3326388888888889,0.18691996622906545
cnnpff,RealWorld_waist,2,finetune,10,RealWorld_waist,0.696875,0.6761926941593271
cnnpff,RealWorld_waist,2,finetune,10,UCI,0.590625,0.5031923525677022
cnnpff,RealWorld_waist,2,finetune,10,WISDM,0.297265625,0.18046760545006094
cnnpff,RealWorld_waist,2,finetune,100,KuHar,0.6484375,0.6044387085587546
cnnpff,RealWorld_waist,2,finetune,100,MotionSense,0.443359375,0.33981584480707533
cnnpff,RealWorld_waist,2,finetune,100,RealWorld_thigh,0.45902777777777776,0.3695846286921098
cnnpff,RealWorld_waist,2,finetune,100,RealWorld_waist,0.7609375,0.761120806446692
cnnpff,RealWorld_waist,2,finetune,100,UCI,0.6484375,0.47743452379341894
cnnpff,RealWorld_waist,2,finetune,100,WISDM,0.295703125,0.20534509246011448
cnnpff,RealWorld_waist,2,finetune,full,KuHar,0.6640625,0.6070181452534394
cnnpff,RealWorld_waist,2,finetune,full,MotionSense,0.435546875,0.3848558439856622
cnnpff,RealWorld_waist,2,finetune,full,RealWorld_thigh,0.36875,0.28631169059397993
cnnpff,RealWorld_waist,2,finetune,full,RealWorld_waist,0.766796875,0.7643007824117233
cnnpff,RealWorld_waist,2,finetune,full,UCI,0.7515625,0.5898922757404947
cnnpff,RealWorld_waist,2,finetune,full,WISDM,0.31875,0.24924738299654817
cnnpff,RealWorld_waist,2,linear,1,KuHar,0.0625,0.024242424242424242
cnnpff,RealWorld_waist,2,linear,1,MotionSense,0.1748046875,0.05589061936586498
cnnpff,RealWorld_waist,2,linear,1,RealWorld_thigh,0.17847222222222223,0.07227859574034827
cnnpff,RealWorld_waist,2,linear,1,RealWorld_waist,0.159765625,0.04986360422056696
cnnpff,RealWorld_waist,2,linear,1,UCI,0.2109375,0.05905511811023622
cnnpff,RealWorld_waist,2,linear,1,WISDM,0.0,0.0
cnnpff,RealWorld_waist,2,linear,10,KuHar,0.578125,0.5053124760371137
cnnpff,RealWorld_waist,2,linear,10,MotionSense,0.341796875,0.18664698787322345
cnnpff,RealWorld_waist,2,linear,10,RealWorld_thigh,0.34791666666666665,0.22354039340938126
cnnpff,RealWorld_waist,2,linear,10,RealWorld_waist,0.643359375,0.6024909588008499
cnnpff,RealWorld_waist,2,linear,10,UCI,0.4140625,0.277140215084891
cnnpff,RealWorld_waist,2,linear,10,WISDM,0.263671875,0.13745128867541004
cnnpff,RealWorld_waist,2,linear,100,KuHar,0.5859375,0.5522396323497629
cnnpff,RealWorld_waist,2,linear,100,MotionSense,0.3798828125,0.26510760038234366
cnnpff,RealWorld_waist,2,linear,100,RealWorld_thigh,0.4420138888888889,0.3617315677765638
cnnpff,RealWorld_waist,2,linear,100,RealWorld_waist,0.76015625,0.7581997613052006
cnnpff,RealWorld_waist,2,linear,100,UCI,0.55625,0.3974304466380955
cnnpff,RealWorld_waist,2,linear,100,WISDM,0.264453125,0.16430936193037424
cnnpff,RealWorld_waist,2,linear,full,KuHar,0.5703125,0.5407000407000406
cnnpff,RealWorld_waist,2,linear,full,MotionSense,0.5126953125,0.4303474692534562
cnnpff,RealWorld_waist,2,linear,full,RealWorld_thigh,0.4722222222222222,0.40118573890695397
cnnpff,RealWorld_waist,2,linear,full,RealWorld_waist,0.79453125,0.796233203170357
cnnpff,RealWorld_waist,2,linear,full,UCI,0.6328125,0.48601853735147404
cnnpff,RealWorld_waist,2,linear,full,WISDM,0.275,0.19543914349068384
