encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
resnetse5,combined,0,finetune,1,KuHar,0.25,0.14575704917354518
resnetse5,combined,0,finetune,1,MotionSense,0.314453125,0.25275889283921704
resnetse5,combined,0,finetune,1,RealWorld_thigh,0.23993055555555556,0.16857872681038585
resnetse5,combined,0,finetune,1,RealWorld_waist,0.296875,0.24033622816057532
resnetse5,combined,0,finetune,1,UCI,0.1765625,0.124942589648472
resnetse5,combined,0,finetune,1,WISDM,0.419921875,0.2765382405124094
resnetse5,combined,0,finetune,10,KuHar,0.5703125,0.5194711538461538
resnetse5,combined,0,finetune,10,MotionSense,0.5908203125,0.5460138339859513
resnetse5,combined,0,finetune,10,RealWorld_thigh,0.5256944444444445,0.4726480547582221
resnetse5,combined,0,finetune,10,RealWorld_waist,0.5703125,0.5453161184159178
resnetse5,combined,0,finetune,10,UCI,0.3890625,0.26005992148604057
resnetse5,combined,0,finetune,10,WISDM,0.6265625,0.402657838662551
resnetse5,combined,0,finetune,100,KuHar,0.609375,0.5209461533259464
resnetse5,combined,0,finetune,100,MotionSense,0.8525390625,0.8541331361230752
resnetse5,combined,0,finetune,100,RealWorld_thigh,0.7364583333333333,0.7414798541401607
resnetse5,combined,0,finetune,100,RealWorld_waist,0.74453125,0.7498596653962181
resnetse5,combined,0,finetune,100,UCI,0.79375,0.7591744446060001
resnetse5,combined,0,finetune,100,WISDM,0.73984375,0.5146913364304998
resnetse5,combined,0,finetune,full,KuHar,0.6875,0.6596221461448865
resnetse5,combined,0,finetune,full,MotionSense,0.861328125,0.8612054089315876
resnetse5,combined,0,finetune,full,RealWorld_thigh,0.8125,0.8169982188469747
resnetse5,combined,0,finetune,full,RealWorld_waist,0.736328125,0.7339373933746235
resnetse5,combined,0,finetune,full,UCI,0.8671875,0.8485981455206139
resnetse5,combined,0,finetune,full,WISDM,0.804296875,0.5423331281738755
resnetse5,combined,0,linear,1,KuHar,0.203125,0.09843088418430884
resnetse5,combined,0,linear,1,MotionSense,0.2294921875,0.153240287270746
resnetse5,combined,0,linear,1,RealWorld_thigh,0.221875,0.1574702965743731
resnetse5,combined,0,linear,1,RealWorld_waist,0.2171875,0.15232368883017716
resnetse5,combined,0,linear,1,UCI,0.0078125,0.01101364522417154
resnetse5,combined,0,linear,1,WISDM,0.30390625,0.1351814736380271
resnetse5,combined,0,linear,10,KuHar,0.5703125,0.4272718010843813
resnetse5,combined,0,linear,10,MotionSense,0.5595703125,0.5146675578890557
resnetse5,combined,0,linear,10,RealWorld_thigh,0.39652777777777776,0.354158900537583
resnetse5,combined,0,linear,10,RealWorld_waist,0.4578125,0.41457967556894776
resnetse5,combined,0,linear,10,UCI,0.3171875,0.2806420223599813
resnetse5,combined,0,linear,10,WISDM,0.562890625,0.3683677401117187
resnetse5,combined,0,linear,100,KuHar,0.5859375,0.47895090784048405
resnetse5,combined,0,linear,100,MotionSense,0.6982421875,0.6883102564553654
resnetse5,combined,0,linear,100,RealWorld_thigh,0.6354166666666666,0.6354237998095825
resnetse5,combined,0,linear,100,RealWorld_waist,0.689453125,0.6815621804714352
resnetse5,combined,0,linear,100,UCI,0.5140625,0.4705972015629408
resnetse5,combined,0,linear,100,WISDM,0.634375,0.44961381616540247
resnetse5,combined,0,linear,full,KuHar,0.625,0.535366265612945
resnetse5,combined,0,linear,full,MotionSense,0.6669921875,0.6539154801779592
resnetse5,combined,0,linear,full,RealWorld_thigh,0.6934027777777778,0.6910998065650622
resnetse5,combined,0,linear,full,RealWorld_waist,0.7109375,0.7091287206479212
resnetse5,combined,0,linear,full,UCI,0.6375,0.6279201719286933
resnetse5,combined,0,linear,full,WISDM,0.687109375,0.4846310368010052
