encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
cnnpff,RealWorld_waist,0,finetune,1,KuHar,0.421875,0.33078356666075964
cnnpff,RealWorld_waist,0,finetune,1,MotionSense,0.36328125,0.2739682862352288
cnnpff,RealWorld_waist,0,finetune,1,RealWorld_thigh,0.340625,0.26502840757342366
cnnpff,RealWorld_waist,0,finetune,1,RealWorld_waist,0.476171875,0.4786368851181966
cnnpff,RealWorld_waist,0,finetune,1,UCI,0.3421875,0.2274280119455289
cnnpff,RealWorld_waist,0,finetune,1,WISDM,0.384375,0.23243712873014785
cnnpff,RealWorld_waist,0,finetune,10,KuHar,0.6171875,0.5481061385630287
cnnpff,RealWorld_waist,0,finetune,10,MotionSense,0.5205078125,0.475235688228768
cnnpff,RealWorld_waist,0,finetune,10,RealWorld_thigh,0.5413194444444445,0.4694541780358763
cnnpff,RealWorld_waist,0,finetune,10,RealWorld_waist,0.7484375,0.7496174900849528
cnnpff,RealWorld_waist,0,finetune,10,UCI,0.528125,0.47492917849246596
cnnpff,RealWorld_waist,0,finetune,10,WISDM,0.31953125,0.2518517680795298
cnnpff,RealWorld_waist,0,finetune,100,KuHar,0.59375,0.4785861011071095
cnnpff,RealWorld_waist,0,finetune,100,MotionSense,0.517578125,0.4575589842462453
cnnpff,RealWorld_waist,0,finetune,100,RealWorld_thigh,0.5277777777777778,0.46388240704097466
cnnpff,RealWorld_waist,0,finetune,100,RealWorld_waist,0.783203125,0.7830292740369353
cnnpff,RealWorld_waist,0,finetune,100,UCI,0.590625,0.5006951717767977
cnnpff,RealWorld_waist,0,finetune,100,WISDM,0.36640625,0.2753924160615389
cnnpff,RealWorld_waist,0,finetune,full,KuHar,0.5546875,0.4923784151082426
cnnpff,RealWorld_waist,0,finetune,full,MotionSense,0.3984375,0.3461982662819583
cnnpff,RealWorld_waist,0,finetune,full,RealWorld_thigh,0.4635416666666667,0.41609358190079554
cnnpff,RealWorld_waist,0,finetune,full,RealWorld_waist,0.769140625,0.770297195958873
cnnpff,RealWorld_waist,0,finetune,full,UCI,0.7453125,0.5781047254157388
cnnpff,RealWorld_waist,0,finetune,full,WISDM,0.38984375,0.29080933654609653
cnnpff,RealWorld_waist,0,linear,1,KuHar,0.03125,0.012461059190031152
cnnpff,RealWorld_waist,0,linear,1,MotionSense,0.0029296875,0.001072961373390558
cnnpff,RealWorld_waist,0,linear,1,RealWorld_thigh,0.07743055555555556,0.029304651738475546
cnnpff,RealWorld_waist,0,linear,1,RealWorld_waist,0.099609375,0.056944482030867986
cnnpff,RealWorld_waist,0,linear,1,UCI,0.003125,0.0024968789013732834
cnnpff,RealWorld_waist,0,linear,1,WISDM,0.065625,0.029677648788737354
cnnpff,RealWorld_waist,0,linear,10,KuHar,0.3359375,0.30273394466942855
cnnpff,RealWorld_waist,0,linear,10,MotionSense,0.30078125,0.23209676879103155
cnnpff,RealWorld_waist,0,linear,10,RealWorld_thigh,0.40208333333333335,0.328007839574382
cnnpff,RealWorld_waist,0,linear,10,RealWorld_waist,0.666796875,0.6640995262755646
cnnpff,RealWorld_waist,0,linear,10,UCI,0.3875,0.3166354183968278
cnnpff,RealWorld_waist,0,linear,10,WISDM,0.370703125,0.20205980994504977
cnnpff,RealWorld_waist,0,linear,100,KuHar,0.625,0.5392696312051151
cnnpff,RealWorld_waist,0,linear,100,MotionSense,0.537109375,0.45113629279207607
cnnpff,RealWorld_waist,0,linear,100,RealWorld_thigh,0.5864583333333333,0.5318725117177475
cnnpff,RealWorld_waist,0,linear,100,RealWorld_waist,0.771875,0.7680179321941257
cnnpff,RealWorld_waist,0,linear,100,UCI,0.5828125,0.42692654098057875
cnnpff,RealWorld_waist,0,linear,100,WISDM,0.42734375,0.298759367878139
cnnpff,RealWorld_waist,0,linear,full,KuHar,0.6328125,0.6014786703211751
cnnpff,RealWorld_waist,0,linear,full,MotionSense,0.5634765625,0.49052476360119845
cnnpff,RealWorld_waist,0,linear,full,RealWorld_thigh,0.575,0.5208373434720382
cnnpff,RealWorld_waist,0,linear,full,RealWorld_waist,0.800390625,0.8006229787804328
cnnpff,RealWorld_waist,0,linear,full,UCI,0.675,0.5231804378857084
cnnpff,RealWorld_waist,0,linear,full,WISDM,0.3671875,0.2620979045982223
