encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
tstcc,WISDM,0,finetune,1,KuHar,0.40625,0.2395382395382395
tstcc,WISDM,0,finetune,1,MotionSense,0.302734375,0.16583733142519755
tstcc,WISDM,0,finetune,1,RealWorld_thigh,0.31180555555555556,0.1643825608628097
tstcc,WISDM,0,finetune,1,RealWorld_waist,0.32890625,0.171646388308231
tstcc,WISDM,0,finetune,1,UCI,0.3515625,0.21117745070813662
tstcc,WISDM,0,finetune,1,WISDM,0.476171875,0.32276463145429235
tstcc,WISDM,0,finetune,10,KuHar,0.5625,0.42640149223633794
tstcc,WISDM,0,finetune,10,MotionSense,0.498046875,0.3874873161688568
tstcc,WISDM,0,finetune,10,RealWorld_thigh,0.4479166666666667,0.323484819704624
tstcc,WISDM,0,finetune,10,RealWorld_waist,0.376171875,0.2446878574113821
tstcc,WISDM,0,finetune,10,UCI,0.353125,0.21210191082802546
tstcc,WISDM,0,finetune,10,WISDM,0.716796875,0.6354788380298897
tstcc,WISDM,0,finetune,100,KuHar,0.53125,0.37182720384017864
tstcc,WISDM,0,finetune,100,MotionSense,0.564453125,0.4847303355193338
tstcc,WISDM,0,finetune,100,RealWorld_thigh,0.45694444444444443,0.33550117137352325
tstcc,WISDM,0,finetune,100,RealWorld_waist,0.344140625,0.22696358994850616
tstcc,WISDM,0,finetune,100,UCI,0.3890625,0.2950113378684807
tstcc,WISDM,0,finetune,100,WISDM,0.785546875,0.776221751960505
tstcc,WISDM,0,finetune,full,KuHar,0.5234375,0.36635500657631387
tstcc,WISDM,0,finetune,full,MotionSense,0.5849609375,0.498573215052837
tstcc,WISDM,0,finetune,full,RealWorld_thigh,0.5274305555555555,0.4348036288060822
tstcc,WISDM,0,finetune,full,RealWorld_waist,0.4515625,0.342932135540597
tstcc,WISDM,0,finetune,full,UCI,0.4046875,0.30565119832832527
tstcc,WISDM,0,finetune,full,WISDM,0.866796875,0.8645164357402064
tstcc,WISDM,0,linear,1,KuHar,0.203125,0.12725546058879392
tstcc,WISDM,0,linear,1,MotionSense,0.1748046875,0.08693395949920522
tstcc,WISDM,0,linear,1,RealWorld_thigh,0.17881944444444445,0.10682265704382145
tstcc,WISDM,0,linear,1,RealWorld_waist,0.20703125,0.13802289571745371
tstcc,WISDM,0,linear,1,UCI,0.1421875,0.09785073982071499
tstcc,WISDM,0,linear,1,WISDM,0.2578125,0.14337931392743106
tstcc,WISDM,0,linear,10,KuHar,0.5625,0.3718699601052542
tstcc,WISDM,0,linear,10,MotionSense,0.4755859375,0.34226062467048685
tstcc,WISDM,0,linear,10,RealWorld_thigh,0.4545138888888889,0.327052031721439
tstcc,WISDM,0,linear,10,RealWorld_waist,0.365234375,0.2369455280100712
tstcc,WISDM,0,linear,10,UCI,0.29375,0.17383690987124462
tstcc,WISDM,0,linear,10,WISDM,0.7390625,0.6560548033794433
tstcc,WISDM,0,linear,100,KuHar,0.4921875,0.327020202020202
tstcc,WISDM,0,linear,100,MotionSense,0.4765625,0.3466318668079817
tstcc,WISDM,0,linear,100,RealWorld_thigh,0.45,0.3246192020570738
tstcc,WISDM,0,linear,100,RealWorld_waist,0.332421875,0.17252837252837253
tstcc,WISDM,0,linear,100,UCI,0.353125,0.21210191082802546
tstcc,WISDM,0,linear,100,WISDM,0.70234375,0.6199373616300214
tstcc,WISDM,0,linear,full,KuHar,0.5234375,0.3502886002886003
tstcc,WISDM,0,linear,full,MotionSense,0.4775390625,0.3475761538712489
tstcc,WISDM,0,linear,full,RealWorld_thigh,0.45381944444444444,0.3270982984841659
tstcc,WISDM,0,linear,full,RealWorld_waist,0.33203125,0.17198279667536923
tstcc,WISDM,0,linear,full,UCI,0.353125,0.21210191082802546
tstcc,WISDM,0,linear,full,WISDM,0.690625,0.6081708475115615
