encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
tstcc,RealWorld_waist,3,finetune,1,KuHar,0.328125,0.24619883040935672
tstcc,RealWorld_waist,3,finetune,1,MotionSense,0.3486328125,0.27412463564304734
tstcc,RealWorld_waist,3,finetune,1,RealWorld_thigh,0.33402777777777776,0.24475890083537646
tstcc,RealWorld_waist,3,finetune,1,RealWorld_waist,0.375390625,0.3406993281022592
tstcc,RealWorld_waist,3,finetune,1,UCI,0.465625,0.3554607292776672
tstcc,RealWorld_waist,3,finetune,1,WISDM,0.33828125,0.229490843483423
tstcc,RealWorld_waist,3,finetune,10,KuHar,0.5390625,0.44246632996633
tstcc,RealWorld_waist,3,finetune,10,MotionSense,0.451171875,0.35831252266271574
tstcc,RealWorld_waist,3,finetune,10,RealWorld_thigh,0.3802083333333333,0.2749528957502884
tstcc,RealWorld_waist,3,finetune,10,RealWorld_waist,0.590234375,0.5465836635731861
tstcc,RealWorld_waist,3,finetune,10,UCI,0.596875,0.42232570688575133
tstcc,RealWorld_waist,3,finetune,10,WISDM,0.337890625,0.20885003568989294
tstcc,RealWorld_waist,3,finetune,100,KuHar,0.5546875,0.44782729922512016
tstcc,RealWorld_waist,3,finetune,100,MotionSense,0.4208984375,0.3406972718963079
tstcc,RealWorld_waist,3,finetune,100,RealWorld_thigh,0.41597222222222224,0.3465481212629653
tstcc,RealWorld_waist,3,finetune,100,RealWorld_waist,0.72109375,0.6970545595095463
tstcc,RealWorld_waist,3,finetune,100,UCI,0.590625,0.5367640652931187
tstcc,RealWorld_waist,3,finetune,100,WISDM,0.2875,0.1988447180337927
tstcc,RealWorld_waist,3,finetune,full,KuHar,0.5,0.41843219024178896
tstcc,RealWorld_waist,3,finetune,full,MotionSense,0.37890625,0.3223403423405052
tstcc,RealWorld_waist,3,finetune,full,RealWorld_thigh,0.2378472222222222,0.25194248290540017
tstcc,RealWorld_waist,3,finetune,full,RealWorld_waist,0.789453125,0.7907705587220221
tstcc,RealWorld_waist,3,finetune,full,UCI,0.7890625,0.6330007762810439
tstcc,RealWorld_waist,3,finetune,full,WISDM,0.33359375,0.23717460722133946
tstcc,RealWorld_waist,3,linear,1,KuHar,0.3046875,0.2442722761920124
tstcc,RealWorld_waist,3,linear,1,MotionSense,0.333984375,0.2925739566251831
tstcc,RealWorld_waist,3,linear,1,RealWorld_thigh,0.33125,0.2848041651819624
tstcc,RealWorld_waist,3,linear,1,RealWorld_waist,0.355078125,0.338951164811838
tstcc,RealWorld_waist,3,linear,1,UCI,0.4046875,0.3303912303862474
tstcc,RealWorld_waist,3,linear,1,WISDM,0.3765625,0.2615863188514637
tstcc,RealWorld_waist,3,linear,10,KuHar,0.4765625,0.4014291465378421
tstcc,RealWorld_waist,3,linear,10,MotionSense,0.380859375,0.30290615575312196
tstcc,RealWorld_waist,3,linear,10,RealWorld_thigh,0.3545138888888889,0.27531353955357646
tstcc,RealWorld_waist,3,linear,10,RealWorld_waist,0.480859375,0.43963055170207266
tstcc,RealWorld_waist,3,linear,10,UCI,0.525,0.44074542295772884
tstcc,RealWorld_waist,3,linear,10,WISDM,0.34453125,0.20641859636728985
tstcc,RealWorld_waist,3,linear,100,KuHar,0.5703125,0.4724634787527869
tstcc,RealWorld_waist,3,linear,100,MotionSense,0.478515625,0.42257518834638624
tstcc,RealWorld_waist,3,linear,100,RealWorld_thigh,0.38645833333333335,0.30094037184594663
tstcc,RealWorld_waist,3,linear,100,RealWorld_waist,0.671484375,0.6648886197230599
tstcc,RealWorld_waist,3,linear,100,UCI,0.646875,0.5728474239143481
tstcc,RealWorld_waist,3,linear,100,WISDM,0.342578125,0.24657825718822055
tstcc,RealWorld_waist,3,linear,full,KuHar,0.5546875,0.4827258974644541
tstcc,RealWorld_waist,3,linear,full,MotionSense,0.50390625,0.4409296937437084
tstcc,RealWorld_waist,3,linear,full,RealWorld_thigh,0.4204861111111111,0.3377137507139718
tstcc,RealWorld_waist,3,linear,full,RealWorld_waist,0.680078125,0.6757139064799572
tstcc,RealWorld_waist,3,linear,full,UCI,0.6375,0.4856777403366436
tstcc,RealWorld_waist,3,linear,full,WISDM,0.31875,0.23818400684006838
