encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
cnnpff,UCI,3,finetune,1,KuHar,0.125,0.09756595605652209
cnnpff,UCI,3,finetune,1,MotionSense,0.1591796875,0.09008523549724971
cnnpff,UCI,3,finetune,1,RealWorld_thigh,0.15625,0.0899244066518803
cnnpff,UCI,3,finetune,1,RealWorld_waist,0.172265625,0.12174996258284936
cnnpff,UCI,3,finetune,1,UCI,0.284375,0.1946555432511767
cnnpff,UCI,3,finetune,1,WISDM,0.2015625,0.059494984434451746
cnnpff,UCI,3,finetune,10,KuHar,0.375,0.22895457033388067
cnnpff,UCI,3,finetune,10,MotionSense,0.3076171875,0.20599347168675086
cnnpff,UCI,3,finetune,10,RealWorld_thigh,0.3138888888888889,0.19283072447647023
cnnpff,UCI,3,finetune,10,RealWorld_waist,0.473828125,0.3702383142505383
cnnpff,UCI,3,finetune,10,UCI,0.7265625,0.6586431974175803
cnnpff,UCI,3,finetune,10,WISDM,0.450390625,0.21178385897517238
cnnpff,UCI,3,finetune,100,KuHar,0.3984375,0.24577050856120622
cnnpff,UCI,3,finetune,100,MotionSense,0.3740234375,0.28856541209886827
cnnpff,UCI,3,finetune,100,RealWorld_thigh,0.32083333333333336,0.212283090712075
cnnpff,UCI,3,finetune,100,RealWorld_waist,0.428125,0.38531413328579683
cnnpff,UCI,3,finetune,100,UCI,0.8640625,0.8214228602613357
cnnpff,UCI,3,finetune,100,WISDM,0.5375,0.31121265983465474
cnnpff,UCI,3,finetune,full,KuHar,0.390625,0.2616125126469954
cnnpff,UCI,3,finetune,full,MotionSense,0.375,0.2917899712257636
cnnpff,UCI,3,finetune,full,RealWorld_thigh,0.27881944444444445,0.15146299629357812
cnnpff,UCI,3,finetune,full,RealWorld_waist,0.457421875,0.4151492113801509
cnnpff,UCI,3,finetune,full,UCI,0.9015625,0.8731834422058127
cnnpff,UCI,3,finetune,full,WISDM,0.4890625,0.2809672246473541
cnnpff,UCI,3,linear,1,KuHar,0.1328125,0.0993867243867244
cnnpff,UCI,3,linear,1,MotionSense,0.1953125,0.1542620014529699
cnnpff,UCI,3,linear,1,RealWorld_thigh,0.15555555555555556,0.11211277336754928
cnnpff,UCI,3,linear,1,RealWorld_waist,0.18125,0.1301130192583702
cnnpff,UCI,3,linear,1,UCI,0.284375,0.2122877170871406
cnnpff,UCI,3,linear,1,WISDM,0.08046875,0.030861423220973783
cnnpff,UCI,3,linear,10,KuHar,0.171875,0.09545604271770601
cnnpff,UCI,3,linear,10,MotionSense,0.1533203125,0.10221100022882279
cnnpff,UCI,3,linear,10,RealWorld_thigh,0.1763888888888889,0.09458909856500218
cnnpff,UCI,3,linear,10,RealWorld_waist,0.317578125,0.21902166278709742
cnnpff,UCI,3,linear,10,UCI,0.5703125,0.45004632773569736
cnnpff,UCI,3,linear,10,WISDM,0.183203125,0.0554177005789909
cnnpff,UCI,3,linear,100,KuHar,0.390625,0.2325789540979414
cnnpff,UCI,3,linear,100,MotionSense,0.337890625,0.22655173312005764
cnnpff,UCI,3,linear,100,RealWorld_thigh,0.325,0.17481186378059257
cnnpff,UCI,3,linear,100,RealWorld_waist,0.465625,0.35428086623488025
cnnpff,UCI,3,linear,100,UCI,0.7890625,0.7407483961793572
cnnpff,UCI,3,linear,100,WISDM,0.466796875,0.21970655263456088
cnnpff,UCI,3,linear,full,KuHar,0.4296875,0.2968349595304175
cnnpff,UCI,3,linear,full,MotionSense,0.392578125,0.33219837685463255
cnnpff,UCI,3,linear,full,RealWorld_thigh,0.3802083333333333,0.2717234144976512
cnnpff,UCI,3,linear,full,RealWorld_waist,0.448046875,0.39302122499293873
cnnpff,UCI,3,linear,full,UCI,0.909375,0.8857184934553356
cnnpff,UCI,3,linear,full,WISDM,0.47890625,0.2879600833918124
