encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
cnnpff,RealWorld_thigh,0,finetune,1,KuHar,0.3203125,0.2482280316582642
cnnpff,RealWorld_thigh,0,finetune,1,MotionSense,0.4033203125,0.32934077941219647
cnnpff,RealWorld_thigh,0,finetune,1,RealWorld_thigh,0.38229166666666664,0.31376370096156125
cnnpff,RealWorld_thigh,0,finetune,1,RealWorld_waist,0.355078125,0.29666247379657923
cnnpff,RealWorld_thigh,0,finetune,1,UCI,0.3828125,0.258829475924448
cnnpff,RealWorld_thigh,0,finetune,1,WISDM,0.361328125,0.22449093061645806
cnnpff,RealWorld_thigh,0,finetune,10,KuHar,0.4140625,0.3055555555555555
cnnpff,RealWorld_thigh,0,finetune,10,MotionSense,0.349609375,0.3449295511697649
cnnpff,RealWorld_thigh,0,finetune,10,RealWorld_thigh,0.5600694444444444,0.546998641473821
cnnpff,RealWorld_thigh,0,finetune,10,RealWorld_waist,0.38203125,0.3094236991865594
cnnpff,RealWorld_thigh,0,finetune,10,UCI,0.4984375,0.4536989327198401
cnnpff,RealWorld_thigh,0,finetune,10,WISDM,0.483203125,0.344124717142293
cnnpff,RealWorld_thigh,0,finetune,100,KuHar,0.515625,0.43246806298276885
cnnpff,RealWorld_thigh,0,finetune,100,MotionSense,0.560546875,0.4590564204793323
cnnpff,RealWorld_thigh,0,finetune,100,RealWorld_thigh,0.6788194444444444,0.6692485134645675
cnnpff,RealWorld_thigh,0,finetune,100,RealWorld_waist,0.40390625,0.37415059901565884
cnnpff,RealWorld_thigh,0,finetune,100,UCI,0.38125,0.3474118516858967
cnnpff,RealWorld_thigh,0,finetune,100,WISDM,0.546484375,0.3430554914425734
cnnpff,RealWorld_thigh,0,finetune,full,KuHar,0.484375,0.37573111340716975
cnnpff,RealWorld_thigh,0,finetune,full,MotionSense,0.671875,0.6024349800174328
cnnpff,RealWorld_thigh,0,finetune,full,RealWorld_thigh,0.6847222222222222,0.6958084550354434
cnnpff,RealWorld_thigh,0,finetune,full,RealWorld_waist,0.41015625,0.38955831116150313
cnnpff,RealWorld_thigh,0,finetune,full,UCI,0.521875,0.3997432720132322
cnnpff,RealWorld_thigh,0,finetune,full,WISDM,0.617578125,0.42965614134385993
cnnpff,RealWorld_thigh,0,linear,1,KuHar,0.328125,0.24860763018657753
cnnpff,RealWorld_thigh,0,linear,1,MotionSense,0.3828125,0.3005256368733981
cnnpff,RealWorld_thigh,0,linear,1,RealWorld_thigh,0.3746527777777778,0.29597239157077976
cnnpff,RealWorld_thigh,0,linear,1,RealWorld_waist,0.3359375,0.2554616496935957
cnnpff,RealWorld_thigh,0,linear,1,UCI,0.4078125,0.261942585141769
cnnpff,RealWorld_thigh,0,linear,1,WISDM,0.342578125,0.21475586601662564
cnnpff,RealWorld_thigh,0,linear,10,KuHar,0.3984375,0.2800823045267489
cnnpff,RealWorld_thigh,0,linear,10,MotionSense,0.3486328125,0.3100247829044582
cnnpff,RealWorld_thigh,0,linear,10,RealWorld_thigh,0.5322916666666667,0.494198674495203
cnnpff,RealWorld_thigh,0,linear,10,RealWorld_waist,0.364453125,0.2721740759760268
cnnpff,RealWorld_thigh,0,linear,10,UCI,0.496875,0.4030529877877143
cnnpff,RealWorld_thigh,0,linear,10,WISDM,0.428515625,0.2788850071970957
cnnpff,RealWorld_thigh,0,linear,100,KuHar,0.3515625,0.2631506352976411
cnnpff,RealWorld_thigh,0,linear,100,MotionSense,0.5869140625,0.5457529978077025
cnnpff,RealWorld_thigh,0,linear,100,RealWorld_thigh,0.65,0.6480211879652745
cnnpff,RealWorld_thigh,0,linear,100,RealWorld_waist,0.391015625,0.3953399231065287
cnnpff,RealWorld_thigh,0,linear,100,UCI,0.51875,0.4963397631233678
cnnpff,RealWorld_thigh,0,linear,100,WISDM,0.599609375,0.4424676284739994
cnnpff,RealWorld_thigh,0,linear,full,KuHar,0.359375,0.23948528569792737
cnnpff,RealWorld_thigh,0,linear,full,MotionSense,0.6259765625,0.5716680468929324
cnnpff,RealWorld_thigh,0,linear,full,RealWorld_thigh,0.7003472222222222,0.704663657025193
cnnpff,RealWorld_thigh,0,linear,full,RealWorld_waist,0.3796875,0.3813606447598484
cnnpff,RealWorld_thigh,0,linear,full,UCI,0.603125,0.4750361778776236
cnnpff,RealWorld_thigh,0,linear,full,WISDM,0.592578125,0.42927477391014196
