encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
cnnpff,RealWorld_thigh,2,finetune,1,KuHar,0.2109375,0.12322907819750624
cnnpff,RealWorld_thigh,2,finetune,1,MotionSense,0.3896484375,0.32040808232722634
cnnpff,RealWorld_thigh,2,finetune,1,RealWorld_thigh,0.42256944444444444,0.35402747807057805
cnnpff,RealWorld_thigh,2,finetune,1,RealWorld_waist,0.18046875,0.1316912568957229
cnnpff,RealWorld_thigh,2,finetune,1,UCI,0.078125,0.057556787082649156
cnnpff,RealWorld_thigh,2,finetune,1,WISDM,0.5140625,0.3376109648181336
cnnpff,RealWorld_thigh,2,finetune,10,KuHar,0.46875,0.384457671957672
cnnpff,RealWorld_thigh,2,finetune,10,MotionSense,0.6552734375,0.6393712842639638
cnnpff,RealWorld_thigh,2,finetune,10,RealWorld_thigh,0.6746527777777778,0.6775239036133471
cnnpff,RealWorld_thigh,2,finetune,10,RealWorld_waist,0.49921875,0.5008982759657653
cnnpff,RealWorld_thigh,2,finetune,10,UCI,0.6375,0.5935618913781724
cnnpff,RealWorld_thigh,2,finetune,10,WISDM,0.67265625,0.4789292421319879
cnnpff,RealWorld_thigh,2,finetune,100,KuHar,0.375,0.2727125503476231
cnnpff,RealWorld_thigh,2,finetune,100,MotionSense,0.876953125,0.874143680963987
cnnpff,RealWorld_thigh,2,finetune,100,RealWorld_thigh,0.7805555555555556,0.7853001585492736
cnnpff,RealWorld_thigh,2,finetune,100,RealWorld_waist,0.44140625,0.39229201065908836
cnnpff,RealWorld_thigh,2,finetune,100,UCI,0.5046875,0.3773344377181071
cnnpff,RealWorld_thigh,2,finetune,100,WISDM,0.68984375,0.4927323122671063
cnnpff,RealWorld_thigh,2,finetune,full,KuHar,0.421875,0.2992592592592593
cnnpff,RealWorld_thigh,2,finetune,full,MotionSense,0.85546875,0.8527287146189454
cnnpff,RealWorld_thigh,2,finetune,full,RealWorld_thigh,0.7920138888888889,0.796498074962568
cnnpff,RealWorld_thigh,2,finetune,full,RealWorld_waist,0.4734375,0.43711313763051995
cnnpff,RealWorld_thigh,2,finetune,full,UCI,0.546875,0.5030320873577715
cnnpff,RealWorld_thigh,2,finetune,full,WISDM,0.68046875,0.4866381544688398
cnnpff,RealWorld_thigh,2,linear,1,KuHar,0.265625,0.17423076923076922
cnnpff,RealWorld_thigh,2,linear,1,MotionSense,0.1552734375,0.08475764848762561
cnnpff,RealWorld_thigh,2,linear,1,RealWorld_thigh,0.1638888888888889,0.055166298210496005
cnnpff,RealWorld_thigh,2,linear,1,RealWorld_waist,0.207421875,0.128732005642815
cnnpff,RealWorld_thigh,2,linear,1,UCI,0.1953125,0.08784939938905349
cnnpff,RealWorld_thigh,2,linear,1,WISDM,0.2875,0.12567502176217038
cnnpff,RealWorld_thigh,2,linear,10,KuHar,0.3203125,0.2849139343041782
cnnpff,RealWorld_thigh,2,linear,10,MotionSense,0.498046875,0.504999984655435
cnnpff,RealWorld_thigh,2,linear,10,RealWorld_thigh,0.5732638888888889,0.5711177498119494
cnnpff,RealWorld_thigh,2,linear,10,RealWorld_waist,0.341796875,0.293171552022155
cnnpff,RealWorld_thigh,2,linear,10,UCI,0.3171875,0.2638899058481592
cnnpff,RealWorld_thigh,2,linear,10,WISDM,0.43671875,0.33964644360103474
cnnpff,RealWorld_thigh,2,linear,100,KuHar,0.375,0.3278349673202614
cnnpff,RealWorld_thigh,2,linear,100,MotionSense,0.7021484375,0.7041539705200002
cnnpff,RealWorld_thigh,2,linear,100,RealWorld_thigh,0.7173611111111111,0.7214634407121506
cnnpff,RealWorld_thigh,2,linear,100,RealWorld_waist,0.299609375,0.26934579670302405
cnnpff,RealWorld_thigh,2,linear,100,UCI,0.25,0.209435490623077
cnnpff,RealWorld_thigh,2,linear,100,WISDM,0.55703125,0.4144680318521432
cnnpff,RealWorld_thigh,2,linear,full,KuHar,0.296875,0.2652309611803936
cnnpff,RealWorld_thigh,2,linear,full,MotionSense,0.6962890625,0.7080380764446107
cnnpff,RealWorld_thigh,2,linear,full,RealWorld_thigh,0.7121527777777777,0.7165179063676194
cnnpff,RealWorld_thigh,2,linear,full,RealWorld_waist,0.286328125,0.26604699420695843
cnnpff,RealWorld_thigh,2,linear,full,UCI,0.196875,0.16787524095211356
cnnpff,RealWorld_thigh,2,linear,full,WISDM,0.59453125,0.4376109808533111
