encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
tstcc,UCI,0,finetune,1,KuHar,0.3515625,0.21583027335781316
tstcc,UCI,0,finetune,1,MotionSense,0.341796875,0.2745544955612275
tstcc,UCI,0,finetune,1,RealWorld_thigh,0.3642361111111111,0.2733086281046369
tstcc,UCI,0,finetune,1,RealWorld_waist,0.366015625,0.26307753786807736
tstcc,UCI,0,finetune,1,UCI,0.534375,0.49194063693568346
tstcc,UCI,0,finetune,1,WISDM,0.454296875,0.3114826778284028
tstcc,UCI,0,finetune,10,KuHar,0.3515625,0.242254833449802
tstcc,UCI,0,finetune,10,MotionSense,0.216796875,0.20072702536500134
tstcc,UCI,0,finetune,10,RealWorld_thigh,0.24965277777777778,0.19856990490696966
tstcc,UCI,0,finetune,10,RealWorld_waist,0.41328125,0.34674678705380685
tstcc,UCI,0,finetune,10,UCI,0.7046875,0.6938845597350092
tstcc,UCI,0,finetune,10,WISDM,0.3046875,0.22564856727668095
tstcc,UCI,0,finetune,100,KuHar,0.3359375,0.24292332067742903
tstcc,UCI,0,finetune,100,MotionSense,0.3017578125,0.2386427202144902
tstcc,UCI,0,finetune,100,RealWorld_thigh,0.21840277777777778,0.160432489062593
tstcc,UCI,0,finetune,100,RealWorld_waist,0.502734375,0.45504324379421285
tstcc,UCI,0,finetune,100,UCI,0.8296875,0.7722551710316743
tstcc,UCI,0,finetune,100,WISDM,0.337109375,0.21733751449562025
tstcc,UCI,0,finetune,full,KuHar,0.3125,0.20634920634920637
tstcc,UCI,0,finetune,full,MotionSense,0.2392578125,0.20873469190610314
tstcc,UCI,0,finetune,full,RealWorld_thigh,0.2076388888888889,0.15408048286580364
tstcc,UCI,0,finetune,full,RealWorld_waist,0.46484375,0.42802493380893686
tstcc,UCI,0,finetune,full,UCI,0.88125,0.8619928584765366
tstcc,UCI,0,finetune,full,WISDM,0.255078125,0.17282513025342547
tstcc,UCI,0,linear,1,KuHar,0.1875,0.15602348491549053
tstcc,UCI,0,linear,1,MotionSense,0.2060546875,0.14582506426024874
tstcc,UCI,0,linear,1,RealWorld_thigh,0.18993055555555555,0.14479747456798622
tstcc,UCI,0,linear,1,RealWorld_waist,0.202734375,0.15504372330820135
tstcc,UCI,0,linear,1,UCI,0.3359375,0.2629607172207073
tstcc,UCI,0,linear,1,WISDM,0.243359375,0.17862250335253216
tstcc,UCI,0,linear,10,KuHar,0.3203125,0.2437025534851622
tstcc,UCI,0,linear,10,MotionSense,0.205078125,0.14976589813127753
tstcc,UCI,0,linear,10,RealWorld_thigh,0.27743055555555557,0.1886942860527585
tstcc,UCI,0,linear,10,RealWorld_waist,0.351171875,0.2776222731751079
tstcc,UCI,0,linear,10,UCI,0.4703125,0.45111464753479646
tstcc,UCI,0,linear,10,WISDM,0.181640625,0.11414997562958891
tstcc,UCI,0,linear,100,KuHar,0.421875,0.2921109065145074
tstcc,UCI,0,linear,100,MotionSense,0.21484375,0.16921983566554963
tstcc,UCI,0,linear,100,RealWorld_thigh,0.30694444444444446,0.22763668092730427
tstcc,UCI,0,linear,100,RealWorld_waist,0.41875,0.36004037497453495
tstcc,UCI,0,linear,100,UCI,0.6734375,0.6582327889811485
tstcc,UCI,0,linear,100,WISDM,0.235546875,0.17255267544667433
tstcc,UCI,0,linear,full,KuHar,0.421875,0.2839330808080808
tstcc,UCI,0,linear,full,MotionSense,0.3212890625,0.2531355086093012
tstcc,UCI,0,linear,full,RealWorld_thigh,0.33958333333333335,0.2605145400075756
tstcc,UCI,0,linear,full,RealWorld_waist,0.388671875,0.2828482648186846
tstcc,UCI,0,linear,full,UCI,0.6484375,0.6001878371134935
tstcc,UCI,0,linear,full,WISDM,0.291796875,0.18952371557243822
