encoder,source,seed,protocol,n_shots,target,test_acc,test_f1_macro
rnn,KuHar,3,finetune,1,KuHar,0.546875,0.46225869458034663
rnn,KuHar,3,finetune,1,MotionSense,0.3037109375,0.229666127881865
rnn,KuHar,3,finetune,1,RealWorld_thigh,0.3958333333333333,0.36945381359115165
rnn,KuHar,3,finetune,1,RealWorld_waist,0.284765625,0.2593301796645345
rnn,KuHar,3,finetune,1,UCI,0.35,0.24220510600026587
rnn,KuHar,3,finetune,1,WISDM,0.309765625,0.26554596040181105
rnn,KuHar,3,finetune,10,KuHar,0.6484375,0.6250240922170746
rnn,KuHar,3,finetune,10,MotionSense,0.2685546875,0.23297305492853138
rnn,KuHar,3,finetune,10,RealWorld_thigh,0.30486111111111114,0.27221912221518224
rnn,KuHar,3,finetune,10,RealWorld_waist,0.505078125,0.48978116918021014
rnn,KuHar,3,finetune,10,UCI,0.496875,0.46348844235388087
rnn,KuHar,3,finetune,10,WISDM,0.24140625,0.21079274979001109
rnn,KuHar,3,finetune,100,KuHar,0.7265625,0.7048543719547316
rnn,KuHar,3,finetune,100,MotionSense,0.2470703125,0.21668225086185847
rnn,KuHar,3,finetune,100,RealWorld_thigh,0.28506944444444443,0.25397972806636543
rnn,KuHar,3,finetune,100,RealWorld_waist,0.505078125,0.5159921585548252
rnn,KuHar,3,finetune,100,UCI,0.4359375,0.3901944840461318
rnn,KuHar,3,finetune,100,WISDM,0.3390625,0.2613980921255488
rnn,KuHar,3,finetune,full,KuHar,0.71875,0.6897627895453983
rnn,KuHar,3,finetune,full,MotionSense,0.306640625,0.2732770907266718
rnn,KuHar,3,finetune,full,RealWorld_thigh,0.30659722222222224,0.28937788414263504
rnn,KuHar,3,finetune,full,RealWorld_waist,0.53828125,0.5274421348856432
rnn,KuHar,3,finetune,full,UCI,0.48125,0.423441946686309
rnn,KuHar,3,finetune,full,WISDM,0.290625,0.2336923500329123
rnn,KuHar,3,linear,1,KuHar,0.1875,0.05263157894736842
rnn,KuHar,3,linear,1,MotionSense,0.1728515625,0.049125728559533725
rnn,KuHar,3,linear,1,RealWorld_thigh,0.16770833333333332,0.04787392209336902
rnn,KuHar,3,linear,1,RealWorld_waist,0.16875,0.0481283422459893
rnn,KuHar,3,linear,1,UCI,0.0,0.0
rnn,KuHar,3,linear,1,WISDM,0.254296875,0.10137028962939894
rnn,KuHar,3,linear,10,KuHar,0.5,0.421602675474604
rnn,KuHar,3,linear,10,MotionSense,0.154296875,0.12599779866063804
rnn,KuHar,3,linear,10,RealWorld_thigh,0.1954861111111111,0.16835073029908917
rnn,KuHar,3,linear,10,RealWorld_waist,0.3328125,0.3215057024837546
rnn,KuHar,3,linear,10,UCI,0.26875,0.2355876650191424
rnn,KuHar,3,linear,10,WISDM,0.22734375,0.1564966435608909
rnn,KuHar,3,linear,100,KuHar,0.578125,0.5452691630960445
rnn,KuHar,3,linear,100,MotionSense,0.21484375,0.16741857188500084
rnn,KuHar,3,linear,100,RealWorld_thigh,0.22430555555555556,0.17516655923014415
rnn,KuHar,3,linear,100,RealWorld_waist,0.42734375,0.44098474853792774
rnn,KuHar,3,linear,100,UCI,0.296875,0.25293188391160726
rnn,KuHar,3,linear,100,WISDM,0.27109375,0.1621007993661107
rnn,KuHar,3,linear,full,KuHar,0.59375,0.5588806096789621
rnn,KuHar,3,linear,full,MotionSense,0.1982421875,0.16491878080467215
rnn,KuHar,3,linear,full,RealWorld_thigh,0.21458333333333332,0.18000358782063133
rnn,KuHar,3,linear,full,RealWorld_waist,0.46875,0.4860295546970846
rnn,KuHar,3,linear,full,UCI,0.36875,0.3035160048036737
rnn,KuHar,3,linear,full,WISDM,0.266796875,0.17428616165140223
