encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:WISDM:36,natural,0,5,1,WISDM,0.273828125,0.14040481013067724,0.2700892857142857,0.12063125983623797,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,2,WISDM,0.292578125,0.1712140239774787,0.2779017857142857,0.1374843710051939,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,3,WISDM,0.31171875,0.20330213802023892,0.29464285714285715,0.16906512605042018,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,4,WISDM,0.31875,0.22630179467271858,0.30245535714285715,0.19810606060606062,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,5,WISDM,0.5171875,0.43282849543695645,0.46763392857142855,0.38124266220563696,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,6,WISDM,0.528125,0.44521534077706215,0.4799107142857143,0.3995902932338813,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,7,WISDM,0.51953125,0.44202871925813314,0.46651785714285715,0.3924886003329117,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,8,WISDM,0.50078125,0.4362206638126209,0.4486607142857143,0.38898293555854,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,9,WISDM,0.509375,0.4449125612216678,0.5011160714285714,0.427741940967698,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,10,WISDM,0.49140625,0.42180707325687095,0.49330357142857145,0.4134274892950357,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,11,WISDM,0.478125,0.4086443498029855,0.48660714285714285,0.4063900067391302,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,12,WISDM,0.4671875,0.3983372576570813,0.47767857142857145,0.39737953611585997,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,13,WISDM,0.46171875,0.39319051329684773,0.47544642857142855,0.3962172543265289,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,14,WISDM,0.462109375,0.3944786441651219,0.4720982142857143,0.39669263928845744,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,15,WISDM,0.46875,0.40236771985430797,0.47767857142857145,0.404497256422497,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,16,WISDM,0.483984375,0.4209413093962526,0.49776785714285715,0.4286477318096214,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,17,WISDM,0.50625,0.4473980289492427,0.515625,0.45406706528539653,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,18,WISDM,0.478515625,0.46369257044005485,0.47098214285714285,0.4562135775941665,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,19,WISDM,0.513671875,0.47429338806499566,0.4966517857142857,0.4643949531878423,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,20,WISDM,0.53203125,0.4827664029126271,0.5145089285714286,0.4759200523481653,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,21,WISDM,0.54765625,0.4947868639935966,0.5379464285714286,0.49482336819018347,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,22,WISDM,0.558984375,0.5025088133353707,0.5524553571428571,0.5064063819950215,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,23,WISDM,0.565234375,0.5089797991291893,0.5636160714285714,0.5157020763886799,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,24,WISDM,0.570703125,0.5120125183667825,0.5758928571428571,0.5261899165155195,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,25,WISDM,0.576953125,0.5180463440905305,0.5881696428571429,0.5370518344812926,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,26,WISDM,0.582421875,0.5223805177387887,0.5926339285714286,0.5408040415888273,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,27,WISDM,0.58359375,0.523788257695861,0.6004464285714286,0.5479585848265501,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,28,WISDM,0.58828125,0.526591909775258,0.6060267857142857,0.5503254151121018,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,29,WISDM,0.59140625,0.5295608848158905,0.6104910714285714,0.5534437292704788,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,30,WISDM,0.59375,0.5310333960323572,0.6171875,0.5581452799976192,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,31,WISDM,0.596484375,0.5331971139694257,0.6216517857142857,0.5602169792768223,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,32,WISDM,0.5953125,0.5338927365364823,0.6216517857142857,0.5633823774865958,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,33,WISDM,0.601171875,0.5363106339403734,0.6272321428571429,0.5642492018370386,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,34,WISDM,0.60234375,0.53699236139922,0.6283482142857143,0.5634388375421489,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,35,WISDM,0.60234375,0.5353283380279551,0.6294642857142857,0.5643449875325093,23.480804443359375,23.480804443359375,none,1,0,
rnn,device:WISDM:36,natural,0,5,36,WISDM,0.603515625,0.5359116937908399,0.6339285714285714,0.5676248368516822,23.480804443359375,23.480804443359375,none,1,0,
