encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.5177083333333333,0.4562837581746461,0.5200892857142857,0.4433723149364339,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.6489583333333333,0.6128054459391968,0.5753348214285714,0.47602652225464787,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.6125,0.6055989942270763,0.5736607142857143,0.4757796753521098,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.6534722222222222,0.6490452763745572,0.47265625,0.42105868261002083,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.6881944444444444,0.6922064931969749,0.6004464285714286,0.5164003785898599,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.6947916666666667,0.6996209966971394,0.5876116071428571,0.503725040645895,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.7048611111111112,0.7092674718278901,0.6121651785714286,0.5226448497856011,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.6506944444444445,0.6413765865522953,0.5345982142857143,0.5010934431280655,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.6954861111111111,0.6990042338709376,0.5200892857142857,0.4697837064217964,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.6541666666666667,0.6447581706857668,0.5357142857142857,0.47947238440169726,127.09030151367188,127.09030151367188,none,full,0,
