encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:UCI:21,natural,0,5,1,UCI,0.63125,0.46641365127919576,0.5875,0.43539768523705275,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,2,UCI,0.70625,0.6040080893098245,0.6625,0.5526984482299332,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,3,UCI,0.7328125,0.6471981811848017,0.68125,0.5887498971432398,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,4,UCI,0.740625,0.6608168067199462,0.709375,0.6180835234967812,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,5,UCI,0.7625,0.6961044025114136,0.73125,0.6507684275976959,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,6,UCI,0.7890625,0.733207378665657,0.809375,0.7723167094087049,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,7,UCI,0.809375,0.7197639229907915,0.803125,0.7096562358276645,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,8,UCI,0.8328125,0.7415808563088733,0.83125,0.7363385968707188,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,9,UCI,0.84375,0.7629222255977852,0.83125,0.7430968157637692,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,10,UCI,0.84375,0.7510255548033553,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,11,UCI,0.84375,0.751529789038556,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,12,UCI,0.8453125,0.7523995185115592,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,13,UCI,0.846875,0.7544298770298119,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,14,UCI,0.8515625,0.7534137093683069,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,15,UCI,0.8484375,0.7547244665362631,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,16,UCI,0.8546875,0.7782422152031617,0.85,0.774025974025974,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,17,UCI,0.8453125,0.7523865201370314,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,18,UCI,0.846875,0.7544253429802252,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,19,UCI,0.84375,0.7515149931297066,0.840625,0.7505639295878571,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,20,UCI,0.84375,0.7515149931297066,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,21,UCI,0.8484375,0.7552968699875502,0.8375,0.7422222222222222,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,22,UCI,0.8515625,0.7669895152652351,0.84375,0.7586350395339159,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,23,UCI,0.853125,0.7710362884679192,0.84375,0.7586350395339159,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,24,UCI,0.846875,0.7544253429802252,0.840625,0.7505639295878571,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,25,UCI,0.8515625,0.7638541342704545,0.840625,0.7505639295878571,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,26,UCI,0.85,0.766009936179431,0.846875,0.7664509501797637,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,27,UCI,0.8515625,0.7669895152652351,0.840625,0.7505639295878571,266.88963317871094,266.88963317871094,none,full,0,
