encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:UCI:21,natural,0,5,1,UCI,0.4375,0.26352058900004105,0.428125,0.253992192095834,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,2,UCI,0.4296875,0.24750773447176325,0.425,0.24541353383458647,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,3,UCI,0.5796875,0.43320371775707966,0.56875,0.43359256062622115,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,4,UCI,0.565625,0.49277599743170636,0.54375,0.45788174558360895,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,5,UCI,0.6875,0.5893352739170273,0.63125,0.5106525078474587,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,6,UCI,0.6234375,0.5730473956344083,0.590625,0.5222000055431714,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,7,UCI,0.61875,0.5747551800637278,0.646875,0.5940149800640067,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,8,UCI,0.625,0.5736153395784543,0.6375,0.5842196589106293,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,9,UCI,0.68125,0.6101974813553409,0.68125,0.6176693973455262,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,10,UCI,0.7546875,0.65714762153866,0.746875,0.6538123005412725,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,11,UCI,0.6703125,0.6112372442031319,0.684375,0.6172012854221443,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,12,UCI,0.7328125,0.6616094802344665,0.753125,0.6923883242066741,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,13,UCI,0.753125,0.667488026594383,0.76875,0.6795103791459856,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,14,UCI,0.6859375,0.630406866353115,0.671875,0.6144670323689916,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,15,UCI,0.7421875,0.6540932519223208,0.7375,0.6414735008416284,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,16,UCI,0.80625,0.717239983907558,0.81875,0.7531428002141941,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,17,UCI,0.7828125,0.6925423788437067,0.79375,0.7042572330032643,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,18,UCI,0.7625,0.6942319111980122,0.771875,0.7273375112615957,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,19,UCI,0.7875,0.6964004567726277,0.7875,0.7096900015248455,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,20,UCI,0.79375,0.7177471385539534,0.815625,0.7604507245993315,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,21,UCI,0.771875,0.6828253734894669,0.771875,0.694960433501018,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,22,UCI,0.8125,0.7220320626229005,0.828125,0.7612394622920938,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,23,UCI,0.7671875,0.6840738660417524,0.775,0.7155642313544847,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,24,UCI,0.8140625,0.7239980103620478,0.83125,0.7553942159855807,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,25,UCI,0.78125,0.6999176881773509,0.790625,0.7353698891924967,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,26,UCI,0.8,0.7116619214778753,0.815625,0.7501022716987963,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,27,UCI,0.80625,0.7175112225532394,0.8375,0.7755274185191333,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,28,UCI,0.8,0.7120679973621151,0.83125,0.7696285110238599,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,29,UCI,0.8125,0.728735093440601,0.834375,0.7732800030558341,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,30,UCI,0.815625,0.7391103772270677,0.834375,0.7775214729639928,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,31,UCI,0.809375,0.7333321607896333,0.83125,0.7739454726171994,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,32,UCI,0.803125,0.7381938717268139,0.81875,0.7646941010796432,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,33,UCI,0.79375,0.7180157094500484,0.815625,0.759909939148073,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,34,UCI,0.8125,0.7297652736680769,0.8375,0.7798443801124729,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,35,UCI,0.7953125,0.728264427809396,0.8125,0.7597373949579832,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,36,UCI,0.8125,0.737549632066103,0.83125,0.7710398260327765,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,37,UCI,0.8078125,0.7445707398999326,0.815625,0.7637417654808959,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,38,UCI,0.796875,0.7122624830745851,0.828125,0.7673810955605607,266.88963317871094,266.88963317871094,none,1,0,
