encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:MotionSense:17,natural,0,5,1,MotionSense,0.31640625,0.18460612858262915,0.3515625,0.1998105890321459,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,2,MotionSense,0.3798828125,0.3068035633775767,0.3541666666666667,0.2932025982849772,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,3,MotionSense,0.3935546875,0.2637337197716761,0.3697916666666667,0.1989800154183716,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,4,MotionSense,0.5771484375,0.5085856757850058,0.4947916666666667,0.3637121110416735,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,5,MotionSense,0.494140625,0.41527831289828426,0.484375,0.36883771414688654,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,6,MotionSense,0.509765625,0.43184751371630764,0.421875,0.272218120343741,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,7,MotionSense,0.5673828125,0.5234017417150824,0.4791666666666667,0.3873544129001571,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,8,MotionSense,0.5146484375,0.4092875501813542,0.4348958333333333,0.31051397313716794,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,9,MotionSense,0.59765625,0.5285917170465636,0.5729166666666666,0.5162571981138937,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,10,MotionSense,0.61328125,0.558313298328358,0.5807291666666666,0.5236183159292808,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,11,MotionSense,0.578125,0.5038985044637275,0.4635416666666667,0.35632409711829993,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,12,MotionSense,0.6279296875,0.5782698736155526,0.5833333333333334,0.5111240325815952,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,13,MotionSense,0.61328125,0.5629293006052593,0.5911458333333334,0.5301570469523919,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,14,MotionSense,0.6591796875,0.618017215374382,0.5885416666666666,0.5359670331347637,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,15,MotionSense,0.63671875,0.5963405128168909,0.59375,0.553738626262369,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,16,MotionSense,0.6103515625,0.5616164620477697,0.5703125,0.5234817930025867,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,17,MotionSense,0.6748046875,0.6518322647279091,0.6302083333333334,0.5848656216598477,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,18,MotionSense,0.677734375,0.6557335893959696,0.6223958333333334,0.5806989318767757,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,19,MotionSense,0.689453125,0.673739058209335,0.625,0.5907205444595242,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,20,MotionSense,0.6611328125,0.6435394073595809,0.6067708333333334,0.5810543737698581,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,21,MotionSense,0.6806640625,0.6658750590095052,0.6145833333333334,0.589874752487577,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,22,MotionSense,0.6552734375,0.6336739547734874,0.5911458333333334,0.5601073698904858,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,23,MotionSense,0.6787109375,0.664164043000454,0.6223958333333334,0.5977446224225809,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,24,MotionSense,0.6728515625,0.6581415319877201,0.6041666666666666,0.5781009270436661,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,25,MotionSense,0.67578125,0.6576351092745208,0.609375,0.5818837644565621,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,26,MotionSense,0.6875,0.6729112868597097,0.6223958333333334,0.5905911144350312,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,27,MotionSense,0.6923828125,0.6808026215687252,0.6171875,0.5814329139385453,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,28,MotionSense,0.681640625,0.6664445066861006,0.6197916666666666,0.5713513159265892,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,29,MotionSense,0.673828125,0.6451644216268755,0.6432291666666666,0.582346649400224,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,30,MotionSense,0.681640625,0.6657902197607469,0.6276041666666666,0.5761410269598205,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,31,MotionSense,0.7041015625,0.6924639129183481,0.6614583333333334,0.6176162621134158,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,32,MotionSense,0.6650390625,0.6449966143670655,0.6276041666666666,0.5749387266910582,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,33,MotionSense,0.677734375,0.6617179555482772,0.6614583333333334,0.6214695757459086,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,34,MotionSense,0.6591796875,0.6336280456701414,0.6171875,0.5872560294986157,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,35,MotionSense,0.6513671875,0.6101179126605435,0.6380208333333334,0.5881377126253501,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,36,MotionSense,0.68359375,0.6681336585455847,0.6119791666666666,0.5850714395306073,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,37,MotionSense,0.689453125,0.6735321037156791,0.6432291666666666,0.6185925854233207,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,38,MotionSense,0.6787109375,0.6656604833399139,0.6015625,0.5861507247250742,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,39,MotionSense,0.69140625,0.6800497367016093,0.6197916666666666,0.60950965488812,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,40,MotionSense,0.6533203125,0.6400384985656754,0.5416666666666666,0.5338794868280191,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,41,MotionSense,0.7041015625,0.700974163590596,0.640625,0.6291217391374305,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,42,MotionSense,0.69921875,0.6935394239572918,0.6119791666666666,0.5970344017710727,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,43,MotionSense,0.7080078125,0.7002458978004119,0.6119791666666666,0.6017369435130128,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,44,MotionSense,0.705078125,0.6908744562887548,0.6171875,0.5980556540478222,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,45,MotionSense,0.6943359375,0.6719356867878131,0.6458333333333334,0.6210473403579093,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,46,MotionSense,0.6728515625,0.6324138429096362,0.6276041666666666,0.5772442756534267,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,47,MotionSense,0.6806640625,0.6456373965181568,0.6484375,0.6136680252660823,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,48,MotionSense,0.671875,0.6395997575542156,0.6380208333333334,0.5943936413612797,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,49,MotionSense,0.68359375,0.6548821173867486,0.6510416666666666,0.6126401145557492,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,50,MotionSense,0.6767578125,0.6498147705177784,0.6328125,0.5932118404944492,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,51,MotionSense,0.67578125,0.6555675714542072,0.609375,0.5836867455879562,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,52,MotionSense,0.6845703125,0.6756619774180653,0.6328125,0.6072608254664844,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,53,MotionSense,0.6923828125,0.6834099812711801,0.625,0.6011051162038393,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,54,MotionSense,0.697265625,0.6894393146993028,0.625,0.6051402198173593,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,55,MotionSense,0.6826171875,0.6742727708364472,0.6276041666666666,0.6082693428933611,9.457054138183594,9.457054138183594,none,1,0,
cnnpff,device:MotionSense:17,natural,0,5,56,MotionSense,0.689453125,0.6820963272093058,0.625,0.6029805433050676,9.457054138183594,9.457054138183594,none,1,0,
