encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.562109375,0.46265780228674275,0.59765625,0.4942863511785829,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.62109375,0.5833127397862499,0.5753348214285714,0.5046161935538173,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.689453125,0.6692649998373854,0.6138392857142857,0.5701943356226523,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.717578125,0.7211626607702364,0.6791294642857143,0.66777218515683,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.711328125,0.7101838486560746,0.6796875,0.6675784392214027,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.708984375,0.7034539028522006,0.6780133928571429,0.6626602160971392,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.687890625,0.64646154002488,0.6880580357142857,0.6717569575384058,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.68359375,0.6433515331181363,0.7220982142857143,0.7092943814184266,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.696875,0.645968663610688,0.64453125,0.6095648136936302,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.69765625,0.6468249583178604,0.7059151785714286,0.6928701526546109,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.7015625,0.6532431911101138,0.6981026785714286,0.6825392755816905,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.695703125,0.6441935788120877,0.7087053571428571,0.696222696189187,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.70234375,0.6538781228196099,0.7232142857142857,0.7117201561150303,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.702734375,0.6533541572350641,0.7126116071428571,0.7000102767308705,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.704296875,0.6549033506513462,0.7299107142857143,0.7197272421929247,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.70390625,0.6549976351212864,0.6579241071428571,0.6091473331756996,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.70703125,0.6579102159546147,0.6540178571428571,0.6093569305335991,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.701171875,0.6512397035243599,0.73828125,0.7284865865161226,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.702734375,0.6538719149132523,0.7371651785714286,0.7284955051372036,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.69609375,0.6472429737931238,0.6863839285714286,0.6583360703081019,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.710546875,0.6626645919947922,0.66796875,0.6254488827297019,5.230560302734375,5.230560302734375,none,full,0,
