encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.302734375,0.161602495543672,0.34486607142857145,0.178073281234294,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.291796875,0.1553145838602309,0.34263392857142855,0.17404861455602014,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.427734375,0.33379597279571555,0.48270089285714285,0.3736680047052303,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.455859375,0.35608662441376165,0.43638392857142855,0.3284653709697208,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.326953125,0.23437075049942202,0.34375,0.22878271493784028,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.42265625,0.361286607001019,0.48549107142857145,0.42407438562390537,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.41875,0.3305190922599864,0.36886160714285715,0.28823762115853646,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.387890625,0.3030181217177459,0.4375,0.3435809209462812,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.4203125,0.3270441610372318,0.41908482142857145,0.3238391670296524,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.4,0.3328934838493924,0.41183035714285715,0.31019874794373226,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.49765625,0.42692128379436983,0.5597098214285714,0.4829295793541119,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.446875,0.42027144858628535,0.38839285714285715,0.3414642051752464,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.553125,0.5085201859138534,0.5569196428571429,0.5062968057342659,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.48671875,0.449761126986632,0.45033482142857145,0.39553285237275376,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.45859375,0.381347469508069,0.4453125,0.37295633206241563,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.496875,0.44652061316413677,0.40513392857142855,0.35620442509398026,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.473828125,0.406548872208825,0.46763392857142855,0.39908072279725254,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.53125,0.5013178278639593,0.50390625,0.46963500748999726,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.416015625,0.3207443921088499,0.4486607142857143,0.3717777071129495,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.42109375,0.3518385204702075,0.4296875,0.34738919249528893,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.476171875,0.4080630431097923,0.5602678571428571,0.4844719501482507,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.4515625,0.38049029885797214,0.4654017857142857,0.39186589442494,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,23,RealWorld_waist,0.5421875,0.4885090132442686,0.5797991071428571,0.5187018512019316,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,24,RealWorld_waist,0.49140625,0.4434749812064746,0.4614955357142857,0.41111796111859467,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,25,RealWorld_waist,0.5171875,0.47603330192782733,0.4642857142857143,0.41454124552600274,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,26,RealWorld_waist,0.462109375,0.4081245722254135,0.45535714285714285,0.3960453672026129,127.09030151367188,127.09030151367188,none,1,0,
tstcc,device:RealWorld_waist:10,natural,0,5,27,RealWorld_waist,0.476171875,0.42003797856804814,0.4375,0.3867430774406177,127.09030151367188,127.09030151367188,none,1,0,
