encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:UCI:21,natural,0,5,1,UCI,0.3734375,0.24640466628418434,0.3875,0.25816176470588237,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,2,UCI,0.7390625,0.6406126767074396,0.734375,0.6434654653762205,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,3,UCI,0.8140625,0.7057312222784076,0.7625,0.6643552815973194,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,4,UCI,0.828125,0.7195774837787278,0.775,0.6761241274448822,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,5,UCI,0.8484375,0.7386519960707156,0.803125,0.7053360261360261,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,6,UCI,0.81875,0.7357542643770609,0.759375,0.6767861345421915,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,7,UCI,0.8453125,0.7728993801670638,0.80625,0.7509359203015838,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,8,UCI,0.821875,0.7832241472443189,0.796875,0.7611801531801532,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,9,UCI,0.821875,0.7967284032707883,0.796875,0.7810057916962665,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,10,UCI,0.8453125,0.7853463345991747,0.821875,0.7785690082285297,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,11,UCI,0.8421875,0.8067142991186534,0.8125,0.7829434663220803,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,12,UCI,0.8328125,0.7736672482063478,0.8125,0.7695274913590378,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,13,UCI,0.8421875,0.7991750210562147,0.81875,0.7816799775266499,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,14,UCI,0.85,0.7967381370918201,0.828125,0.7897793477924695,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,15,UCI,0.8515625,0.8031417968172029,0.825,0.7870687362974121,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,16,UCI,0.8421875,0.809802362805559,0.8125,0.7849127516778523,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,17,UCI,0.85,0.7997195504971695,0.821875,0.7840683613878392,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,18,UCI,0.84375,0.8058407428665622,0.81875,0.7863411321379766,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,19,UCI,0.8453125,0.8044480819159592,0.8125,0.775998186161927,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,20,UCI,0.8453125,0.8071694287928661,0.8125,0.775998186161927,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,21,UCI,0.8609375,0.8019291668645181,0.825,0.7808011825572801,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,22,UCI,0.846875,0.8130914150450004,0.81875,0.7924753642167295,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,23,UCI,0.85,0.8148924249491125,0.825,0.7981210044098275,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,24,UCI,0.8546875,0.797918827525778,0.81875,0.7718618901585313,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,25,UCI,0.859375,0.8142312706610635,0.8125,0.772921067278713,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,26,UCI,0.8609375,0.8088415048221467,0.821875,0.7808914826979698,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,27,UCI,0.8609375,0.8238013489791516,0.81875,0.7883504618278259,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,28,UCI,0.8703125,0.8420577458263914,0.825,0.8031767958483581,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,29,UCI,0.865625,0.8255533614553976,0.815625,0.7755667238266966,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,30,UCI,0.8640625,0.818385528336093,0.815625,0.7755667238266966,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,31,UCI,0.8625,0.8168579837750467,0.815625,0.7755667238266966,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,32,UCI,0.871875,0.8221925526874788,0.81875,0.775164885118405,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,33,UCI,0.875,0.8368328192592409,0.83125,0.80589048618963,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,34,UCI,0.865625,0.8226601248652543,0.815625,0.7755667238266966,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,35,UCI,0.86875,0.825581460998236,0.81875,0.7782229618452534,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,36,UCI,0.8796875,0.8493232514073918,0.821875,0.7967655144509906,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,37,UCI,0.88125,0.857633378989649,0.80625,0.7895048629822271,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,38,UCI,0.8859375,0.851948589545383,0.834375,0.8086644552979184,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,39,UCI,0.8796875,0.8483193510931468,0.828125,0.8026180238850141,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,40,UCI,0.878125,0.8446656414587297,0.828125,0.8026180238850141,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,41,UCI,0.8828125,0.84925276144587,0.828125,0.8026180238850141,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,42,UCI,0.8890625,0.8682793076328579,0.80625,0.7892458919698361,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,43,UCI,0.88125,0.841527538221824,0.825,0.7914293355612907,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,44,UCI,0.8828125,0.8481130407602541,0.828125,0.800763785840671,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,45,UCI,0.88125,0.8401524123931953,0.825,0.7891975531926254,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,46,UCI,0.8796875,0.8440086200908461,0.828125,0.7987562759454152,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,47,UCI,0.884375,0.8495710838637622,0.821875,0.790912472889388,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,48,UCI,0.884375,0.8458453994977487,0.83125,0.7972688320186212,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,49,UCI,0.8953125,0.8748937221089849,0.8125,0.795482438074054,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,50,UCI,0.8859375,0.849917483991917,0.825,0.7937431724671165,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,51,UCI,0.8921875,0.865730450850888,0.821875,0.7984192582860594,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,52,UCI,0.9,0.8798140646270234,0.8125,0.795482438074054,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,53,UCI,0.8984375,0.8754458851551249,0.81875,0.7995600222839664,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,54,UCI,0.89375,0.868158461500505,0.821875,0.8013282540521981,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,55,UCI,0.8953125,0.870633110543683,0.821875,0.7999378962143664,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,56,UCI,0.8953125,0.8705982699402522,0.821875,0.8013282540521981,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,57,UCI,0.8953125,0.869811160224757,0.825,0.8029178248359671,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,58,UCI,0.884375,0.8508479854404462,0.825,0.7958836986076426,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,59,UCI,0.8953125,0.8705982699402522,0.821875,0.7999378962143664,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,60,UCI,0.8890625,0.8577221950398977,0.834375,0.8085865140111992,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,61,UCI,0.8984375,0.8754110445516943,0.825,0.8068127695367135,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,62,UCI,0.89375,0.8664172292192067,0.828125,0.8059022514833384,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,63,UCI,0.90625,0.8883203055276805,0.828125,0.8109733321520775,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,64,UCI,0.8890625,0.8598202002678675,0.828125,0.8026180238850141,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,65,UCI,0.90625,0.8883203055276805,0.828125,0.8127126016092842,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,66,UCI,0.9046875,0.8874140220651372,0.825,0.8110459743316154,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,67,UCI,0.8984375,0.8754617379138896,0.83125,0.811711931677255,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,68,UCI,0.90625,0.8883641961675195,0.834375,0.8206363164746813,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,69,UCI,0.90625,0.8881704518348297,0.828125,0.8142474547850043,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,70,UCI,0.903125,0.8832170107655571,0.821875,0.8023516331408047,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,71,UCI,0.9015625,0.8785861584163968,0.840625,0.8208386521237976,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,72,UCI,0.903125,0.8838535121727882,0.828125,0.8117994119442544,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,73,UCI,0.90625,0.8883641961675195,0.83125,0.8158560237798133,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,74,UCI,0.903125,0.8816852303884198,0.83125,0.8127323032698527,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,75,UCI,0.903125,0.8816852303884198,0.828125,0.8096629165717273,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,76,UCI,0.903125,0.882554759109928,0.825,0.8065964769212604,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,77,UCI,0.9046875,0.8840196784027577,0.825,0.8064065272391726,11.682243347167969,11.682243347167969,none,full,0,
