encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:MotionSense:17,natural,0,5,1,MotionSense,0.3388671875,0.17829678541343985,0.3359375,0.17363657809517682,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,2,MotionSense,0.3623046875,0.22483858668340337,0.3723958333333333,0.20988007294246339,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,3,MotionSense,0.60546875,0.5434937937602821,0.5572916666666666,0.4880309533630758,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,4,MotionSense,0.6943359375,0.6367578879162074,0.6692708333333334,0.607696939117253,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,5,MotionSense,0.703125,0.6381054755840394,0.6536458333333334,0.5514901181637561,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,6,MotionSense,0.7412109375,0.6885828630758026,0.6614583333333334,0.5925598725966148,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,7,MotionSense,0.7705078125,0.720760131733783,0.6796875,0.6200421502609405,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,8,MotionSense,0.767578125,0.7172426606734942,0.6484375,0.579289607754396,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,9,MotionSense,0.7392578125,0.6873286519552756,0.6744791666666666,0.5980471928624435,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,10,MotionSense,0.7490234375,0.6961114380402805,0.609375,0.545075468278446,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,11,MotionSense,0.69140625,0.6169809660686286,0.6197916666666666,0.4911540090074662,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,12,MotionSense,0.7568359375,0.7089114809870782,0.6302083333333334,0.5492283021423622,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,13,MotionSense,0.638671875,0.5674725770689442,0.5729166666666666,0.45946412567641043,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,14,MotionSense,0.7470703125,0.7086522906447558,0.65625,0.6174242761869587,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,15,MotionSense,0.6767578125,0.5932518091086351,0.6458333333333334,0.546570320165717,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,16,MotionSense,0.759765625,0.7435564115872003,0.6223958333333334,0.586815873205263,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,17,MotionSense,0.65625,0.5800517331559196,0.6458333333333334,0.5691735364634977,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,18,MotionSense,0.7509765625,0.6996462493905846,0.6666666666666666,0.5706255821623151,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,19,MotionSense,0.7607421875,0.7394409589422968,0.6223958333333334,0.5304224643823642,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,20,MotionSense,0.75390625,0.7017716392075114,0.5989583333333334,0.5139414063839464,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,21,MotionSense,0.7314453125,0.6791278067290989,0.609375,0.5376927321623547,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,22,MotionSense,0.765625,0.7147784017326528,0.6380208333333334,0.542621537416799,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,23,MotionSense,0.7421875,0.6897743113457576,0.6197916666666666,0.5318274561695614,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,24,MotionSense,0.7021484375,0.6482465744796696,0.6354166666666666,0.5623289939193904,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,25,MotionSense,0.763671875,0.712147917719227,0.6145833333333334,0.4933503395385504,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,26,MotionSense,0.765625,0.7149275826521423,0.6484375,0.5467921640774238,8.891952514648438,8.891952514648438,none,1,0,
