encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:UCI:21,natural,0,5,1,UCI,0.5171875,0.40875448984914187,0.496875,0.3830804967390333,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,2,UCI,0.56875,0.4498604648061744,0.575,0.4504065040650406,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,3,UCI,0.73125,0.662534448442398,0.759375,0.6904861492818023,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,4,UCI,0.809375,0.7036851178810175,0.85,0.7478260869565216,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,5,UCI,0.828125,0.7205109373255327,0.85,0.7478260869565216,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,6,UCI,0.765625,0.694719463052147,0.7875,0.7170731707317073,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,7,UCI,0.853125,0.7437064640946456,0.85,0.7478260869565216,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,8,UCI,0.8484375,0.738612439970433,0.84375,0.7450549450549451,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,9,UCI,0.8453125,0.7365068550991576,0.84375,0.7450549450549451,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,10,UCI,0.8484375,0.7386485854570961,0.84375,0.7450549450549451,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,11,UCI,0.834375,0.7292484251927241,0.840625,0.7436464088397791,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,12,UCI,0.8421875,0.739777087094966,0.840625,0.7436464088397791,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,13,UCI,0.84375,0.7476819998148329,0.84375,0.7521367521367521,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,14,UCI,0.8453125,0.7552329383659897,0.846875,0.7603457362706862,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,15,UCI,0.853125,0.7737034300417159,0.846875,0.7603457362706862,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,16,UCI,0.8546875,0.7831140591771277,0.840625,0.7616690541143096,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,17,UCI,0.85625,0.7845067208495644,0.85,0.774025974025974,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,18,UCI,0.85625,0.7914186592325295,0.85625,0.7885057471264367,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,19,UCI,0.8640625,0.82592627515297,0.871875,0.833390234168823,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,20,UCI,0.86875,0.8174524554646307,0.871875,0.8279149706015378,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,21,UCI,0.859375,0.8008999111397156,0.8625,0.8101190476190476,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,22,UCI,0.8703125,0.8257734414472298,0.875,0.8335724533715926,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,23,UCI,0.871875,0.8357122265311924,0.884375,0.8541995753715499,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,24,UCI,0.8734375,0.8234414421192952,0.878125,0.8330835591590542,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,25,UCI,0.884375,0.843360655737705,0.878125,0.8361159035611591,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,26,UCI,0.8640625,0.8130062742294714,0.878125,0.8359906814176064,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,27,UCI,0.8640625,0.8050745964397471,0.86875,0.8151043643263757,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,28,UCI,0.8609375,0.810092473305928,0.875,0.833181726966861,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,29,UCI,0.8828125,0.8465275567933874,0.875,0.8359091540018804,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,30,UCI,0.896875,0.8580473218192564,0.890625,0.8556059393616076,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,31,UCI,0.8703125,0.8128928825612393,0.878125,0.829805654670265,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,32,UCI,0.8765625,0.8245254127516608,0.88125,0.8389108596091273,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,33,UCI,0.89375,0.8667751465952959,0.896875,0.8737510101894918,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,34,UCI,0.8984375,0.8596203913602116,0.90625,0.8811134076465772,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,35,UCI,0.8859375,0.8481636066432241,0.896875,0.8661177857369543,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,36,UCI,0.8765625,0.8281259017818554,0.884375,0.8446007520460075,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,37,UCI,0.8875,0.8496204623750975,0.896875,0.8639317013805655,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,38,UCI,0.896875,0.8583639318988234,0.903125,0.8762131019602443,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,39,UCI,0.8734375,0.8196799347933782,0.88125,0.8358417332869887,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,40,UCI,0.8703125,0.8169145881102244,0.88125,0.8389108596091273,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,41,UCI,0.890625,0.8496018834790228,0.890625,0.855595360709328,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,42,UCI,0.8953125,0.8555888185299949,0.90625,0.879350005140331,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,43,UCI,0.865625,0.7824581017421239,0.871875,0.8092832080200502,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,44,UCI,0.896875,0.8521810887895225,0.890625,0.853085600530856,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,45,UCI,0.86875,0.7957368943251204,0.871875,0.8206922918054527,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,46,UCI,0.88125,0.8209067935443286,0.88125,0.8389108596091273,10.984176635742188,10.984176635742188,none,full,0,
resnetse5,device:UCI:21,natural,0,5,47,UCI,0.8671875,0.7866272860815938,0.86875,0.8111627906976745,10.984176635742188,10.984176635742188,none,full,0,
