encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.6215277777777778,0.5783516501833315,0.5965401785714286,0.5495386031411919,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.6951388888888889,0.6878695105917356,0.6579241071428571,0.6360009436055388,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.6989583333333333,0.7039908089451988,0.69921875,0.6933190334015974,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.6746527777777778,0.6791471423222227,0.6685267857142857,0.6467149106170454,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.678125,0.681343111051071,0.6389508928571429,0.5968329421949555,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.6618055555555555,0.6701869558919374,0.7075892857142857,0.6954420861364681,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.6607638888888889,0.6694139961627447,0.6607142857142857,0.6459890330758932,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.6659722222222222,0.6740858215310377,0.7025669642857143,0.6941997199792059,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.6715277777777777,0.6784819756673447,0.7003348214285714,0.685384718631379,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.6756944444444445,0.6825675639345832,0.7020089285714286,0.6925381095848667,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.6722222222222223,0.6787083478190049,0.6891741071428571,0.6741511303841795,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.6736111111111112,0.6799804541281637,0.625,0.6108952282586692,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.6743055555555556,0.680850101357397,0.6110491071428571,0.5928755132714937,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.6767361111111111,0.6831782681351548,0.5998883928571429,0.580145138224392,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.6760416666666667,0.6822708010475834,0.5881696428571429,0.562868569209741,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.6743055555555556,0.679988537983244,0.5792410714285714,0.5476882878179983,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.6739583333333333,0.6794658458085902,0.5669642857142857,0.5323042874516374,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.6732638888888889,0.6790077432047132,0.5502232142857143,0.5048361632670788,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.6697916666666667,0.6749099227774035,0.5513392857142857,0.5044942175172674,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.6739583333333333,0.6788475526409061,0.5580357142857143,0.5202864050098734,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.6722222222222223,0.6785379474673,0.5390625,0.48448096463719564,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.6736111111111112,0.679338809973458,0.5362723214285714,0.4815413182570257,5.5629730224609375,5.5629730224609375,none,full,0,
