encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.2954861111111111,0.1720322164899377,0.3275669642857143,0.18361656393513537,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.421875,0.33846914730132865,0.4458705357142857,0.3550213882879632,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.5041666666666667,0.4553857692934333,0.49776785714285715,0.423674897772889,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.5006944444444444,0.4684342280528821,0.4838169642857143,0.42725365007144006,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.5364583333333334,0.5221665154466261,0.5697544642857143,0.5333168257444529,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.490625,0.42197262007922065,0.4888392857142857,0.3808944799355401,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.5145833333333333,0.4849838786164857,0.5083705357142857,0.47848353406863775,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.4875,0.42248312591887177,0.5055803571428571,0.42990014540066795,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.5059027777777778,0.4846923380281775,0.5133928571428571,0.4774713811822371,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5079861111111111,0.46436259135580094,0.5284598214285714,0.45974771919118673,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.4951388888888889,0.4767113608537415,0.46875,0.4391747075415681,5.5629730224609375,5.5629730224609375,none,1,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5076388888888889,0.46215323936030245,0.5396205357142857,0.47766218884466993,5.5629730224609375,5.5629730224609375,none,1,0,
