encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.3034722222222222,0.15909167248756617,0.34375,0.17429544560183552,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.6486111111111111,0.6563528599221988,0.6941964285714286,0.687316885896249,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.6378472222222222,0.6481093597488305,0.5591517857142857,0.5230868733306512,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.6375,0.6459397510564642,0.5379464285714286,0.47333118898300497,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.6576388888888889,0.6673545942032235,0.5334821428571429,0.4664609288222075,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.6625,0.6722523712028021,0.5318080357142857,0.4670674538880147,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.6642361111111111,0.6730587914051304,0.5323660714285714,0.4666731036157859,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.6708333333333333,0.6780053177044492,0.5323660714285714,0.4621259141956091,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.6725694444444444,0.6821368662886238,0.5323660714285714,0.4488767361231267,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.6638888888888889,0.6730101823193585,0.5200892857142857,0.44352722218311663,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.6663194444444445,0.6730300030827442,0.5295758928571429,0.441245927622369,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.6614583333333334,0.6638991917102831,0.5223214285714286,0.4473725235433578,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.6739583333333333,0.6736693103811655,0.5178571428571429,0.45531210185138793,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.6559027777777777,0.6501822690236373,0.52734375,0.46863901336028596,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.6663194444444445,0.6584591628212214,0.5373883928571429,0.4712431685382183,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.6555555555555556,0.6487829052324786,0.5290178571428571,0.45838767427523414,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.65625,0.6446006029505812,0.5228794642857143,0.45678659514675507,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.6694444444444444,0.6615773983816794,0.5290178571428571,0.45693321331342296,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.6614583333333334,0.6514064033606141,0.5189732142857143,0.45233015470999427,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.6618055555555555,0.652735236545829,0.55859375,0.49942100472168555,5.5629730224609375,5.5629730224609375,none,full,0,
cnnpff,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.6684027777777778,0.6572489336081287,0.5703125,0.5173308438875814,5.5629730224609375,5.5629730224609375,none,full,0,
