encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:MotionSense:17,natural,0,5,1,MotionSense,0.3466796875,0.17352934580277646,0.3645833333333333,0.17905872130203224,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,2,MotionSense,0.7373046875,0.721321741034365,0.6119791666666666,0.558247630431342,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,3,MotionSense,0.7138671875,0.6609544310684344,0.6145833333333334,0.553290847933705,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,4,MotionSense,0.7421875,0.6886473975482215,0.609375,0.5176778313505174,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,5,MotionSense,0.78125,0.7552329574612422,0.7213541666666666,0.7073108511817372,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,6,MotionSense,0.7822265625,0.7589580148674857,0.7369791666666666,0.7135024513210394,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,7,MotionSense,0.80859375,0.7857192006383914,0.7369791666666666,0.7268537076669442,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,8,MotionSense,0.7978515625,0.772915433229147,0.7395833333333334,0.7331443198639965,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,9,MotionSense,0.802734375,0.7816312406096267,0.7526041666666666,0.7516793289132814,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,10,MotionSense,0.802734375,0.7810598743213903,0.7552083333333334,0.756590595438571,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,11,MotionSense,0.818359375,0.8051062152016687,0.7760416666666666,0.7827326329715736,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,12,MotionSense,0.828125,0.817228942087119,0.7734375,0.7809591206839808,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,13,MotionSense,0.8525390625,0.8480414126755177,0.7838541666666666,0.7934535606453129,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,14,MotionSense,0.8564453125,0.8529565641844702,0.7890625,0.7968657362710961,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,15,MotionSense,0.8662109375,0.8644872047475561,0.7682291666666666,0.7655006304323432,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,16,MotionSense,0.8896484375,0.8895482769104013,0.7760416666666666,0.7728581980935009,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,17,MotionSense,0.8916015625,0.8923679320385615,0.78125,0.7800018815201253,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,18,MotionSense,0.91015625,0.9106934780761279,0.7890625,0.7887458928325971,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,19,MotionSense,0.91796875,0.9186203873195948,0.8098958333333334,0.8112393179100147,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,20,MotionSense,0.9306640625,0.9312284492952648,0.8125,0.8072938621996856,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,21,MotionSense,0.931640625,0.9319988808623928,0.8255208333333334,0.8242294155194926,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,22,MotionSense,0.9296875,0.9297266451727957,0.8177083333333334,0.8091731531838042,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,23,MotionSense,0.935546875,0.9357215180946961,0.8125,0.8056662870283732,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,24,MotionSense,0.9375,0.9373624472739187,0.8229166666666666,0.8159573647926099,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,25,MotionSense,0.935546875,0.9357407381504275,0.8229166666666666,0.815528798780845,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,26,MotionSense,0.935546875,0.9356218782127045,0.8333333333333334,0.8352712833558296,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,27,MotionSense,0.931640625,0.9310862021196975,0.8411458333333334,0.8464939398235694,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,28,MotionSense,0.9375,0.9376097275048987,0.8385416666666666,0.8399835442740177,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,29,MotionSense,0.9365234375,0.9361794957817265,0.8385416666666666,0.846056312280287,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,30,MotionSense,0.9345703125,0.9345627485322748,0.8515625,0.8592553020776764,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,31,MotionSense,0.9345703125,0.9344254596628265,0.8307291666666666,0.8258480994597034,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,32,MotionSense,0.939453125,0.9391934885693974,0.8463541666666666,0.8489252010432993,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,33,MotionSense,0.9404296875,0.9408182940898132,0.8489583333333334,0.8522554546584602,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,34,MotionSense,0.939453125,0.939341181187913,0.84375,0.8499406738866339,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,35,MotionSense,0.9384765625,0.9383582275073198,0.8541666666666666,0.8629629496023986,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,36,MotionSense,0.94140625,0.9413105132921161,0.8567708333333334,0.8651564973396745,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,37,MotionSense,0.9423828125,0.9426180490099735,0.8541666666666666,0.8617985909423914,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,38,MotionSense,0.9384765625,0.9386058740045574,0.859375,0.8650104975528811,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,39,MotionSense,0.9384765625,0.9387811615594273,0.859375,0.8644955984415712,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,40,MotionSense,0.9482421875,0.9486449336700625,0.8489583333333334,0.8510718320103954,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,41,MotionSense,0.9443359375,0.9446721457240956,0.8489583333333334,0.8461920878006258,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,42,MotionSense,0.9462890625,0.946760881279312,0.8411458333333334,0.8425671087468021,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,43,MotionSense,0.947265625,0.94739067828393,0.8515625,0.850139114029352,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,44,MotionSense,0.9453125,0.9455387396431391,0.8541666666666666,0.8521473821984125,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,45,MotionSense,0.9501953125,0.9503760063746793,0.8619791666666666,0.8664806157746553,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,46,MotionSense,0.951171875,0.9515478929227476,0.8671875,0.8709326366529188,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,47,MotionSense,0.9521484375,0.9523801558452876,0.8619791666666666,0.8677445607231955,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,48,MotionSense,0.9443359375,0.9445373497022925,0.8645833333333334,0.868896820901148,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,49,MotionSense,0.9560546875,0.9562693418627718,0.8541666666666666,0.8546463133698109,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,50,MotionSense,0.955078125,0.9549589936037154,0.859375,0.8653877327969957,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,51,MotionSense,0.953125,0.952973958155226,0.8463541666666666,0.844414954182852,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,52,MotionSense,0.9501953125,0.9505670555115704,0.8619791666666666,0.8645065835510857,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,53,MotionSense,0.94921875,0.9494664099072426,0.8515625,0.8527356346403088,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,54,MotionSense,0.9541015625,0.9541191448173283,0.8515625,0.8515066208208654,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,55,MotionSense,0.94921875,0.9493268111720566,0.8567708333333334,0.8618146372241694,9.457054138183594,9.457054138183594,none,full,0,
cnnpff,device:MotionSense:17,natural,0,5,56,MotionSense,0.9501953125,0.950317206306678,0.8463541666666666,0.8455110467118246,9.457054138183594,9.457054138183594,none,full,0,
