encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.41180555555555554,0.276191899312634,0.3989955357142857,0.265204142080001,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.39861111111111114,0.31256847459291615,0.41294642857142855,0.30466548563419726,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.43993055555555555,0.3735538679995078,0.45089285714285715,0.3616482483567857,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.5024305555555556,0.45389630150247395,0.5161830357142857,0.44864326129148524,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.5236111111111111,0.47985245598274123,0.5625,0.5014671208889315,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.5357638888888889,0.49051868909491686,0.5892857142857143,0.5268626477425915,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.5451388888888888,0.5121517970903784,0.6244419642857143,0.5850632046959955,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.5513888888888889,0.5209319676772902,0.6434151785714286,0.6099460037522688,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.5493055555555556,0.5312224408647946,0.6506696428571429,0.6253857014854413,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5708333333333333,0.550719901342198,0.6428571428571429,0.6168874835673429,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.5565972222222222,0.5620938463551736,0.5708705357142857,0.5558954221688213,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5621527777777777,0.5701417781846576,0.5719866071428571,0.5458240802362581,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.5805555555555556,0.5822748752339008,0.6110491071428571,0.6029337911960896,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.5850694444444444,0.5887420336646797,0.6177455357142857,0.6141270542039118,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.590625,0.5945433311248133,0.6166294642857143,0.6137694123649259,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.5944444444444444,0.6043772537826929,0.56640625,0.5531934840832721,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.6003472222222223,0.6034418197538164,0.6478794642857143,0.6403055285991843,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.6045138888888889,0.6082076432534894,0.6383928571428571,0.6344530559933595,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.6416666666666667,0.6228741190970323,0.6138392857142857,0.5859038100026206,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.6451388888888889,0.6302791010922371,0.6233258928571429,0.6042280267970529,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.6503472222222222,0.6322600720843524,0.6037946428571429,0.5752780283610818,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.6513888888888889,0.6333911625066615,0.6065848214285714,0.5786094208334114,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,23,RealWorld_thigh,0.6482638888888889,0.6238173130423936,0.5982142857142857,0.5627930791461844,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,24,RealWorld_thigh,0.6552083333333333,0.6357444759248402,0.5970982142857143,0.5678036132919311,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,25,RealWorld_thigh,0.6597222222222222,0.6428715110842445,0.6043526785714286,0.5803632854323832,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,26,RealWorld_thigh,0.6597222222222222,0.6428709105159721,0.6065848214285714,0.5828699042872195,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,27,RealWorld_thigh,0.6614583333333334,0.6444012487360641,0.60546875,0.580066667423024,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,28,RealWorld_thigh,0.6611111111111111,0.6432314419148862,0.6015625,0.5758911809400283,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,29,RealWorld_thigh,0.6583333333333333,0.6355521261609375,0.5998883928571429,0.5690969646463987,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,30,RealWorld_thigh,0.6652777777777777,0.6444261334412614,0.5954241071428571,0.5632596947545919,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,31,RealWorld_thigh,0.6614583333333334,0.637426935444951,0.5926339285714286,0.5592984491326725,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_thigh:10,natural,0,5,32,RealWorld_thigh,0.6618055555555555,0.638288771470643,0.5959821428571429,0.5643796964870097,6.5224456787109375,6.5224456787109375,none,full,0,
