encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:UCI:21,natural,0,5,1,UCI,0.45,0.35099359737493674,0.4375,0.3294613842079076,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,2,UCI,0.6203125,0.47160419489186617,0.63125,0.47829993928354586,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,3,UCI,0.746875,0.6525854700854701,0.684375,0.5736472785338174,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,4,UCI,0.7421875,0.6734766699472582,0.765625,0.696430247763203,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,5,UCI,0.7609375,0.690853581172975,0.784375,0.7141318352356273,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,6,UCI,0.7703125,0.6995032547765867,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,7,UCI,0.8375,0.7294320511189335,0.846875,0.7448847514604416,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,8,UCI,0.7765625,0.7059287114127961,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,9,UCI,0.76875,0.6982554493024231,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,10,UCI,0.8578125,0.7473004109911539,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,11,UCI,0.7671875,0.6968071159205516,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,12,UCI,0.8546875,0.7447029445506276,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,13,UCI,0.75625,0.686726441032148,0.784375,0.7141318352356273,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,14,UCI,0.853125,0.7450704652943333,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,15,UCI,0.7734375,0.7050928330928331,0.79375,0.7299470899470899,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,16,UCI,0.7734375,0.7019532672913,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,17,UCI,0.85,0.7407398338462168,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,18,UCI,0.7703125,0.7000719900556964,0.7875,0.7170731707317073,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,19,UCI,0.853125,0.7450533695694986,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
tstcc,device:UCI:21,natural,0,5,20,UCI,0.8484375,0.7402801355823885,0.85,0.7478260869565216,266.88963317871094,266.88963317871094,none,full,0,
