encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:UCI:21,natural,0,5,1,UCI,0.4125,0.3209521769432614,0.40625,0.3196372499463897,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,2,UCI,0.6265625,0.5234845232220802,0.65625,0.5652134521997535,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,3,UCI,0.7078125,0.6027669216387052,0.721875,0.6304670845909537,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,4,UCI,0.7546875,0.6532596060077698,0.78125,0.6903221916971918,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,5,UCI,0.7796875,0.6780880516701246,0.796875,0.7086477719955143,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,6,UCI,0.796875,0.6969388132865861,0.821875,0.7284445223693055,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,7,UCI,0.8078125,0.7054595338419111,0.834375,0.7360995035536984,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,8,UCI,0.8140625,0.7105720947485527,0.8375,0.7390180841633641,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,9,UCI,0.8203125,0.7165558425055398,0.828125,0.7317178311340155,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,10,UCI,0.8203125,0.7146775508203532,0.83125,0.7332411570622923,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,11,UCI,0.83125,0.7257570374384562,0.83125,0.7332411570622923,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,12,UCI,0.834375,0.7286620844414115,0.840625,0.7420036429872495,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,13,UCI,0.8359375,0.7284881528807376,0.84375,0.7435069109611058,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,14,UCI,0.834375,0.72880852957526,0.84375,0.7435069109611058,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,15,UCI,0.8375,0.7348195662859371,0.85,0.7539561585442712,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,16,UCI,0.8421875,0.7386043862039904,0.85,0.7539561585442712,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,17,UCI,0.8359375,0.73464628458543,0.846875,0.752311570782159,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,18,UCI,0.8375,0.7316185032101588,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,19,UCI,0.8390625,0.7356591841646413,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,20,UCI,0.8484375,0.7424249622334118,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,21,UCI,0.8453125,0.739512947390049,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,22,UCI,0.846875,0.7424063422554179,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,23,UCI,0.846875,0.7465625358162931,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,24,UCI,0.840625,0.737267406672666,0.846875,0.7449882334170954,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,25,UCI,0.8453125,0.74574101506507,0.84375,0.7435069109611058,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,26,UCI,0.84375,0.7436649215649254,0.846875,0.752311570782159,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,27,UCI,0.8484375,0.7541124787435748,0.84375,0.750758314375474,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,28,UCI,0.8484375,0.7541124787435748,0.85,0.7539561585442712,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,29,UCI,0.85,0.7584892578346853,0.84375,0.750758314375474,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,30,UCI,0.8484375,0.7570313294233264,0.85,0.7539561585442712,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,31,UCI,0.846875,0.7565342650691939,0.846875,0.7591101055806938,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,32,UCI,0.8484375,0.7579927057915903,0.846875,0.752311570782159,13.697135925292969,13.697135925292969,none,full,0,
