encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:MotionSense:17,natural,0,5,1,MotionSense,0.365234375,0.2290325255476904,0.390625,0.2379324379324379,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,2,MotionSense,0.3486328125,0.1867072318969276,0.3723958333333333,0.2003526250365406,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,3,MotionSense,0.40234375,0.2872510487113141,0.390625,0.235764982427313,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,4,MotionSense,0.55078125,0.41256532044770244,0.5598958333333334,0.39134768599889935,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,5,MotionSense,0.736328125,0.685041676013233,0.640625,0.5474862997942211,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,6,MotionSense,0.72265625,0.6676874069196166,0.6744791666666666,0.6248624062835358,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,7,MotionSense,0.7158203125,0.6654235373989809,0.6536458333333334,0.597201389445915,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,8,MotionSense,0.748046875,0.6954146175952024,0.6666666666666666,0.6174692514360416,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,9,MotionSense,0.748046875,0.6981705619984173,0.6822916666666666,0.6374221239383936,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,10,MotionSense,0.7490234375,0.6990603682655951,0.6614583333333334,0.576545622259449,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,11,MotionSense,0.7431640625,0.6922542660516124,0.6510416666666666,0.5973141966941115,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,12,MotionSense,0.751953125,0.7006789830563463,0.6953125,0.6478835359719174,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,13,MotionSense,0.71484375,0.6627066996505686,0.6770833333333334,0.6297076266528491,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,14,MotionSense,0.619140625,0.5789579609453003,0.6067708333333334,0.5455497534361959,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,15,MotionSense,0.75,0.6997302083616979,0.6979166666666666,0.6645576530914604,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,16,MotionSense,0.7255859375,0.6865842485441161,0.6536458333333334,0.6140578093064769,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,17,MotionSense,0.7431640625,0.7008191629216197,0.6171875,0.5413917636886406,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,18,MotionSense,0.7119140625,0.6824754897012847,0.6536458333333334,0.6256468432043245,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,19,MotionSense,0.7080078125,0.6787154753134826,0.640625,0.6162871539156586,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,20,MotionSense,0.7197265625,0.6955641986320839,0.7057291666666666,0.6980222455281266,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,21,MotionSense,0.69921875,0.6566305636744705,0.6328125,0.5870759756521888,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,22,MotionSense,0.62890625,0.5730976397420264,0.6067708333333334,0.577085249072518,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,23,MotionSense,0.642578125,0.5966759895870503,0.625,0.5893926186348347,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,24,MotionSense,0.5517578125,0.45848607396555097,0.546875,0.43514671473276617,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,25,MotionSense,0.6337890625,0.5802108137900186,0.6380208333333334,0.592948040711044,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,26,MotionSense,0.6748046875,0.6374646534958074,0.6927083333333334,0.6756795885679425,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,27,MotionSense,0.732421875,0.7191109889000394,0.7421875,0.7318522934330903,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,28,MotionSense,0.71484375,0.6967463057873186,0.7421875,0.7384475354547245,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,29,MotionSense,0.6845703125,0.6548560161302549,0.6666666666666666,0.6498393644775837,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,30,MotionSense,0.748046875,0.7437156382435915,0.7552083333333334,0.751067212150886,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,31,MotionSense,0.796875,0.7947783456494539,0.7942708333333334,0.7886383450841571,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,32,MotionSense,0.6728515625,0.6230958264999665,0.6692708333333334,0.6386163685214918,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,33,MotionSense,0.7802734375,0.7708167315095443,0.734375,0.7015010355530377,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,34,MotionSense,0.69140625,0.6680450903946017,0.6901041666666666,0.6918871677472654,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,35,MotionSense,0.5810546875,0.5226128811201963,0.5598958333333334,0.5138471372758926,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,36,MotionSense,0.59375,0.5190300346187917,0.578125,0.5245019829702804,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,37,MotionSense,0.646484375,0.5929517549619981,0.6223958333333334,0.5970423083020696,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,38,MotionSense,0.7119140625,0.694837285755962,0.7005208333333334,0.6843555665338664,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,39,MotionSense,0.6533203125,0.6063397501695299,0.6354166666666666,0.6030766670689649,8.891952514648438,8.891952514648438,none,1,0,
