encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:UCI:21,natural,0,5,1,UCI,0.2515625,0.13268054891846306,0.228125,0.10375259748197041,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,2,UCI,0.246875,0.13659208090628955,0.25,0.1467900207900208,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,3,UCI,0.3265625,0.2933738936751452,0.36875,0.3274568909010826,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,4,UCI,0.296875,0.21763614667906722,0.325,0.25918858918858917,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,5,UCI,0.4609375,0.434319546169469,0.490625,0.46454716809707736,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,6,UCI,0.4046875,0.33895503425183077,0.45,0.398722981794543,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,7,UCI,0.553125,0.4768965730199069,0.596875,0.5344229100729535,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,8,UCI,0.5140625,0.44886104018300044,0.54375,0.4859512867574335,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,9,UCI,0.5734375,0.4913090279671059,0.58125,0.49631867438249133,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,10,UCI,0.5578125,0.48099234633319865,0.590625,0.5174561930780762,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,11,UCI,0.5859375,0.5032247423333088,0.596875,0.5201047495313719,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,12,UCI,0.5875,0.5051986327959319,0.596875,0.5231525446816915,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,13,UCI,0.596875,0.5125952721505995,0.60625,0.5306394999666347,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,14,UCI,0.609375,0.525742230248323,0.596875,0.5209447003564651,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,15,UCI,0.6171875,0.5306540523741103,0.609375,0.5384181946442166,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,16,UCI,0.61875,0.5339612833011642,0.603125,0.5270513679463219,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,17,UCI,0.6296875,0.5426784223421715,0.615625,0.5362230416020339,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,18,UCI,0.625,0.5418613304360201,0.603125,0.5313619533344592,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,19,UCI,0.6390625,0.5554029668165932,0.628125,0.55556544716116,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,20,UCI,0.634375,0.5526150522905087,0.621875,0.547100185263828,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,21,UCI,0.65,0.5665110142308836,0.6375,0.5644476608785499,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,22,UCI,0.6453125,0.5662649161962798,0.640625,0.5698503489637494,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,23,UCI,0.678125,0.5952871352458613,0.65625,0.5822745268969525,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,24,UCI,0.6265625,0.5460350719687039,0.63125,0.5626426563560029,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,25,UCI,0.6828125,0.6001962015129862,0.65625,0.5825928509304468,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,26,UCI,0.634375,0.5524792531718464,0.646875,0.5774935623967101,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,27,UCI,0.7,0.6131631613678026,0.675,0.5979405160927536,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,28,UCI,0.6453125,0.5654467912515635,0.646875,0.5767901390578187,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,29,UCI,0.715625,0.6281376999540974,0.7,0.629057372747497,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,30,UCI,0.6625,0.5815225080801069,0.65625,0.5878245380540812,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,31,UCI,0.7015625,0.6169763941485428,0.68125,0.6139036548889916,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,32,UCI,0.69375,0.6143460578377269,0.68125,0.6120527313238979,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,33,UCI,0.6984375,0.6158492845110383,0.69375,0.6274228797836546,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,34,UCI,0.6921875,0.6121799310465464,0.684375,0.620483168292108,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,35,UCI,0.6828125,0.6057719730503315,0.675,0.612111890442784,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,36,UCI,0.6796875,0.6070052508063835,0.6875,0.6268988112781216,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,37,UCI,0.7046875,0.6305014036887469,0.70625,0.6480157712718017,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,38,UCI,0.690625,0.6212320897539876,0.70625,0.6524375153957731,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,39,UCI,0.703125,0.6317518258950484,0.71875,0.6637934174516751,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,40,UCI,0.7109375,0.6402995932203568,0.721875,0.666483812070585,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,41,UCI,0.696875,0.6314761769456453,0.715625,0.6607020462932827,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,42,UCI,0.6890625,0.6209552139792189,0.696875,0.6426103290261616,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,43,UCI,0.675,0.6131873272271637,0.709375,0.6564281735822971,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,44,UCI,0.6828125,0.6167586000003533,0.68125,0.6264330294996556,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,45,UCI,0.6734375,0.6147017275809846,0.703125,0.6476043079304408,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,46,UCI,0.6828125,0.6182595099487992,0.6875,0.6342180668398792,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,47,UCI,0.6734375,0.6102790421078714,0.684375,0.6318486975395653,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,48,UCI,0.671875,0.6126736184182937,0.671875,0.6214795669185476,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,49,UCI,0.6765625,0.6171915238782433,0.675,0.6238206757435673,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,50,UCI,0.6734375,0.6127721997296016,0.675,0.6243166218439367,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,51,UCI,0.6734375,0.6126601301749303,0.665625,0.617380251417058,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,52,UCI,0.66875,0.6089757003121216,0.665625,0.617380251417058,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,53,UCI,0.6625,0.6014982758791572,0.659375,0.6087285259164735,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,54,UCI,0.671875,0.6088358480568807,0.6625,0.6113582478023272,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,55,UCI,0.6578125,0.5985997904606454,0.65,0.6019653925505353,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,56,UCI,0.6640625,0.6036868148027367,0.65,0.6020734808034579,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,57,UCI,0.65625,0.597245254607113,0.646875,0.5987928854872405,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,58,UCI,0.653125,0.5939789371909958,0.646875,0.5994807110638477,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,59,UCI,0.653125,0.5940207974606786,0.653125,0.6028453468237907,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,60,UCI,0.646875,0.5933674574667398,0.640625,0.5981765755217026,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,61,UCI,0.6578125,0.5933086455613532,0.659375,0.6084606573797606,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,62,UCI,0.65,0.5962649834161506,0.65,0.6051397720511835,13.697135925292969,13.697135925292969,none,1,0,
rnn,device:UCI:21,natural,0,5,63,UCI,0.640625,0.5856844251851051,0.64375,0.5974958745257574,13.697135925292969,13.697135925292969,none,1,0,
