encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.19930555555555557,0.12425548459797124,0.14564732142857142,0.09818298801617613,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.3423611111111111,0.26427927943393503,0.31361607142857145,0.2311875389860362,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.3385416666666667,0.28217109953184055,0.3002232142857143,0.23189064487234146,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.328125,0.2663790642074107,0.29966517857142855,0.2257838900700512,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.3302083333333333,0.26794191531535,0.30580357142857145,0.2302254194893003,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.33125,0.2715639570947657,0.32310267857142855,0.25433056968868084,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.3329861111111111,0.27909441971876525,0.33426339285714285,0.2692562491811011,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.3798611111111111,0.35161470365713027,0.34765625,0.3019186267674422,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.38819444444444445,0.36614123947304567,0.3080357142857143,0.2886669524360776,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.3663194444444444,0.330944375472568,0.3666294642857143,0.3149720038281941,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.36354166666666665,0.3280177946911011,0.36160714285714285,0.31115872112256976,6.5224456787109375,6.5224456787109375,none,1,0,
