encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:UCI:21,natural,0,5,1,UCI,0.653125,0.551104210546935,0.584375,0.4851436141272207,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,2,UCI,0.803125,0.702104707612739,0.75,0.6634931548898029,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,3,UCI,0.7765625,0.6813561714107623,0.7375,0.6456406626755264,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,4,UCI,0.8390625,0.7491375492314521,0.790625,0.7138167388167388,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,5,UCI,0.8171875,0.7338732792293149,0.76875,0.6959692297724335,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,6,UCI,0.846875,0.7649615664991412,0.803125,0.7297530592304232,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,7,UCI,0.846875,0.7534177279826884,0.809375,0.7289040471155188,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,8,UCI,0.8625,0.7767639968155142,0.821875,0.7527233233776813,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,9,UCI,0.8671875,0.7838880874318302,0.828125,0.7624934510360981,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,10,UCI,0.8765625,0.8079058488269457,0.821875,0.761359233100342,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,11,UCI,0.8734375,0.8049945644091018,0.825,0.7636066485636412,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,12,UCI,0.8828125,0.8283360128965118,0.83125,0.7767281642366771,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,13,UCI,0.8796875,0.8254210600683247,0.821875,0.7674855286337509,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,14,UCI,0.8953125,0.8566026280997818,0.8375,0.797155013036496,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,15,UCI,0.9,0.8649411642599498,0.853125,0.8178798717851148,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,16,UCI,0.8953125,0.859189692438842,0.84375,0.8056398615213445,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,17,UCI,0.9015625,0.868983827335654,0.859375,0.828556301228765,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,18,UCI,0.9046875,0.874374311318131,0.8625,0.8335517993423964,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,19,UCI,0.909375,0.8822455652368941,0.8625,0.8390077285197848,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,20,UCI,0.90625,0.8770298543208739,0.871875,0.8485474212520193,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,21,UCI,0.9015625,0.8722914683645238,0.85625,0.8330086574813933,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,22,UCI,0.903125,0.8729013115340873,0.85625,0.8331762470290267,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,23,UCI,0.9078125,0.880586382062386,0.8625,0.8411802401303851,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,24,UCI,0.903125,0.8739163217031344,0.859375,0.8365414622821714,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,25,UCI,0.903125,0.8781407243666269,0.865625,0.8469526284898544,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,26,UCI,0.90625,0.8791546907874025,0.86875,0.8508132418751378,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,27,UCI,0.90625,0.8804428821941123,0.86875,0.8510142356759536,11.682243347167969,11.682243347167969,none,full,0,
cnnpff,device:UCI:21,natural,0,5,28,UCI,0.91875,0.900531280907558,0.8625,0.8454891145256941,11.682243347167969,11.682243347167969,none,full,0,
