encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:MotionSense:17,natural,0,5,1,MotionSense,0.15625,0.08027608328321449,0.11458333333333333,0.07264367816091954,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,2,MotionSense,0.1728515625,0.10500122985054272,0.15364583333333334,0.11354431354431355,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,3,MotionSense,0.181640625,0.11776356440113478,0.16145833333333334,0.11723182192196095,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,4,MotionSense,0.3515625,0.25667696374222143,0.3385416666666667,0.24923077298458116,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,5,MotionSense,0.3720703125,0.28188402148469954,0.3776041666666667,0.2903941621794306,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,6,MotionSense,0.37890625,0.2954782669683714,0.3802083333333333,0.30076922820786883,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,7,MotionSense,0.3818359375,0.30431875122812385,0.40625,0.3277892113714544,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,8,MotionSense,0.3818359375,0.3071572034027108,0.4114583333333333,0.3313048958082389,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,9,MotionSense,0.38671875,0.31327279812610465,0.4114583333333333,0.3289703283762156,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,10,MotionSense,0.390625,0.31800313239941896,0.4192708333333333,0.34153731971496265,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,11,MotionSense,0.3955078125,0.3248485690399403,0.4296875,0.3531928722433047,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,12,MotionSense,0.392578125,0.330352369198843,0.421875,0.362614409738017,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,13,MotionSense,0.4228515625,0.3653925841742292,0.484375,0.42761116317817344,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,14,MotionSense,0.4228515625,0.3553468958437578,0.4661458333333333,0.39802299929498924,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,15,MotionSense,0.4189453125,0.34441699508492846,0.4583333333333333,0.37828920398183147,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,16,MotionSense,0.4228515625,0.3419730479276508,0.4557291666666667,0.3765147804850149,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,17,MotionSense,0.4267578125,0.344809847997412,0.4609375,0.3799237570936202,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,18,MotionSense,0.4326171875,0.35077576476863376,0.4635416666666667,0.3820050306301144,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,19,MotionSense,0.439453125,0.3588096399356579,0.4661458333333333,0.38552437505826576,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,20,MotionSense,0.4453125,0.36569238195407133,0.4661458333333333,0.38456025037128255,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,21,MotionSense,0.4501953125,0.3722953050708541,0.46875,0.3885954695626315,11.088157653808594,11.088157653808594,none,1,0,
