encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:UCI:21,natural,0,5,1,UCI,0.4078125,0.30464690015415236,0.403125,0.306789311555269,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,2,UCI,0.44375,0.2750745176948808,0.421875,0.2460817870653936,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,3,UCI,0.5875,0.4720638343824007,0.53125,0.41281388253865314,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,4,UCI,0.6375,0.5676375447617142,0.728125,0.6613790968372939,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,5,UCI,0.6703125,0.6075414967090375,0.725,0.6572687025490457,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,6,UCI,0.6921875,0.6267716838951584,0.740625,0.6727254127137885,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,7,UCI,0.81875,0.7199442131028579,0.815625,0.7201194452391193,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,8,UCI,0.8,0.6943733976388244,0.81875,0.7213849503173343,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,9,UCI,0.740625,0.6424393158693456,0.759375,0.6622778483181169,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,10,UCI,0.8140625,0.7105883293894746,0.83125,0.7349427124966693,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,11,UCI,0.784375,0.7051493825845732,0.809375,0.7317269384629288,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,12,UCI,0.784375,0.7060671728782589,0.79375,0.7136665558880433,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,13,UCI,0.7984375,0.721724751219413,0.815625,0.7391797396533157,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,14,UCI,0.771875,0.7106897189386425,0.815625,0.7696671550872459,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,15,UCI,0.7625,0.687812681925422,0.8,0.7283789558733171,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,16,UCI,0.796875,0.7633720900621362,0.840625,0.8131354373863479,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,17,UCI,0.790625,0.7632800215281483,0.821875,0.7960147319978405,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,18,UCI,0.7125,0.6448177718191043,0.765625,0.694859321044378,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,19,UCI,0.68125,0.6184525352625659,0.73125,0.6643169477666896,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,20,UCI,0.6578125,0.5964990973305844,0.709375,0.6454664504384582,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,21,UCI,0.7046875,0.6376373783449256,0.7125,0.6443817492636352,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,22,UCI,0.2984375,0.19103154805575934,0.271875,0.16393361406985385,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,23,UCI,0.6578125,0.6223043935535463,0.7375,0.6879401740987107,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,24,UCI,0.7890625,0.7216359353292656,0.81875,0.748483132355521,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,25,UCI,0.8046875,0.7670302464294907,0.846875,0.8160302016571073,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,26,UCI,0.8109375,0.7274969532465096,0.821875,0.7497907788466158,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,27,UCI,0.8171875,0.7543135030529512,0.84375,0.7902098107173087,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,28,UCI,0.7921875,0.7139797234360497,0.825,0.7526796122765909,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,29,UCI,0.7953125,0.72120729845886,0.828125,0.7604085069784821,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,30,UCI,0.7921875,0.7355615907638915,0.828125,0.7758235165591743,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,31,UCI,0.7890625,0.717374650713348,0.828125,0.7595123459758419,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,32,UCI,0.7640625,0.7127810422929268,0.80625,0.769136169443146,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,33,UCI,0.771875,0.7106456495187528,0.803125,0.7508653061769438,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,34,UCI,0.75,0.6686610902141192,0.775,0.7075063981306331,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,35,UCI,0.7,0.6811540108846006,0.71875,0.6956258776304918,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,36,UCI,0.7859375,0.7282771483034483,0.815625,0.7695263509891925,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,37,UCI,0.753125,0.7282224131395121,0.8,0.7756109466757836,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,38,UCI,0.7640625,0.7064148851427126,0.8,0.7553659995399127,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,39,UCI,0.7484375,0.6955922797501536,0.790625,0.7507858033348918,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,40,UCI,0.765625,0.7033497409415851,0.8125,0.7639175139546879,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,41,UCI,0.771875,0.7169646426693301,0.809375,0.7650100077862396,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,42,UCI,0.7875,0.7472561701431387,0.840625,0.8108566047089794,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,43,UCI,0.7796875,0.7356158799136514,0.825,0.7892762024613994,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,44,UCI,0.775,0.7290219979581114,0.821875,0.7813541842272097,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,45,UCI,0.7875,0.7376305228275621,0.834375,0.7931178421797599,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,46,UCI,0.7953125,0.7525345078328264,0.85,0.8150551033224189,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,47,UCI,0.80625,0.7621298494719253,0.840625,0.798779872663814,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,48,UCI,0.8078125,0.7637301275335698,0.85,0.8128657147828013,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,49,UCI,0.809375,0.7638368699408863,0.840625,0.7991635746307347,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,50,UCI,0.80625,0.761462330431479,0.84375,0.8021386689425188,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,51,UCI,0.80625,0.75814863795112,0.84375,0.8021386689425188,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,52,UCI,0.8078125,0.7594314369334083,0.846875,0.8047949069610759,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,53,UCI,0.809375,0.7593227066687891,0.84375,0.8019000037155388,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,54,UCI,0.8109375,0.7587275908443629,0.846875,0.8048556908038403,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,55,UCI,0.81875,0.7716285465522501,0.84375,0.8021994527852836,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,56,UCI,0.81875,0.7683860919332817,0.84375,0.8021994527852836,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,57,UCI,0.8203125,0.7700883687481068,0.84375,0.8026130291338861,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,58,UCI,0.8171875,0.7700602816073893,0.840625,0.7996573420455846,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,59,UCI,0.815625,0.7669685160050592,0.84375,0.8026130291338861,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,60,UCI,0.8171875,0.7734227072183171,0.84375,0.8050963043216564,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,61,UCI,0.8171875,0.7731929992926515,0.846875,0.8077756169121754,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,62,UCI,0.8140625,0.7616601917402237,0.840625,0.7992815260853761,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,63,UCI,0.815625,0.7629751124375106,0.840625,0.7989808646869898,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,64,UCI,0.81875,0.7660660851150453,0.840625,0.7959462340828182,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,65,UCI,0.81875,0.7661036132769896,0.840625,0.7926660201112756,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,66,UCI,0.81875,0.7644154110034328,0.840625,0.7926660201112756,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,67,UCI,0.8203125,0.7656956773312511,0.840625,0.7926660201112756,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,68,UCI,0.8203125,0.7656956773312511,0.840625,0.793100233100233,10.984176635742188,10.984176635742188,none,1,0,
