encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:WISDM:36,natural,0,5,1,WISDM,0.45546875,0.3470010135557021,0.49330357142857145,0.3430051613152655,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,2,WISDM,0.71640625,0.6598066072223624,0.734375,0.6525241498286389,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,3,WISDM,0.75390625,0.7285071465413693,0.7801339285714286,0.7186256206829593,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,4,WISDM,0.701171875,0.6231933482150877,0.7198660714285714,0.6374407787061762,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,5,WISDM,0.7078125,0.630393313966595,0.7276785714285714,0.644858054340813,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,6,WISDM,0.709765625,0.6324459917819024,0.7276785714285714,0.644858054340813,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,7,WISDM,0.7125,0.6358914313047483,0.7254464285714286,0.6427413166543601,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,8,WISDM,0.76640625,0.7373906330845958,0.7901785714285714,0.7616773502364739,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,9,WISDM,0.714453125,0.6371081814379519,0.7287946428571429,0.6459160463192721,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,10,WISDM,0.783203125,0.7779544711777182,0.84375,0.8357073489551679,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,11,WISDM,0.716796875,0.6398062895397922,0.7198660714285714,0.6374437432567791,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,12,WISDM,0.783203125,0.7833757174401964,0.8247767857142857,0.8083383423270327,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,13,WISDM,0.782421875,0.7821080137262185,0.8158482142857143,0.7920584297131581,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,14,WISDM,0.784765625,0.7818700907376255,0.8147321428571429,0.7808926437958695,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,15,WISDM,0.783203125,0.7794167004882664,0.8180803571428571,0.7824020483740678,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,16,WISDM,0.782421875,0.7827700052380538,0.8158482142857143,0.7939945194100683,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,17,WISDM,0.78515625,0.7823559497784409,0.8214285714285714,0.7891679715666563,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,18,WISDM,0.78515625,0.7846929076895472,0.8180803571428571,0.7930649925880539,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,19,WISDM,0.788671875,0.7854355843125859,0.8203125,0.7873803156458224,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,20,WISDM,0.787890625,0.7838665553290367,0.8191964285714286,0.7827677008520334,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,21,WISDM,0.784765625,0.7836008108541093,0.8258928571428571,0.7986368532842818,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,22,WISDM,0.787109375,0.78600389743286,0.8258928571428571,0.7991753269871079,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,23,WISDM,0.784375,0.7795698150389774,0.8236607142857143,0.7860611215454121,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,24,WISDM,0.78984375,0.7869604835631445,0.8258928571428571,0.793396727550568,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,25,WISDM,0.78828125,0.7872224359204092,0.8236607142857143,0.7965225037099201,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,26,WISDM,0.7890625,0.7865794788065427,0.8303571428571429,0.80067472287996,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,27,WISDM,0.790234375,0.7875754893264283,0.8270089285714286,0.7942721642619834,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,28,WISDM,0.790625,0.787782282871081,0.828125,0.7953292609190756,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,29,WISDM,0.787890625,0.7854906272215878,0.8303571428571429,0.8000812148713453,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,30,WISDM,0.790234375,0.7887862179901695,0.8303571428571429,0.8032133761942908,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,31,WISDM,0.790625,0.7883871763212114,0.8303571428571429,0.8007482629806031,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,32,WISDM,0.78984375,0.7875373881844985,0.8303571428571429,0.8000812148713453,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,33,WISDM,0.792578125,0.7906934037249791,0.8325892857142857,0.8040185427560831,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,34,WISDM,0.79140625,0.7890853790494555,0.828125,0.7973654110677413,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,35,WISDM,0.79375,0.791955828235222,0.8348214285714286,0.8072578340032666,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,36,WISDM,0.793359375,0.7909262851528422,0.8325892857142857,0.802155140233432,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,37,WISDM,0.79453125,0.7933971547164222,0.8370535714285714,0.8122892559978653,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,38,WISDM,0.798046875,0.7960980223791561,0.8370535714285714,0.8105660007833921,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,39,WISDM,0.798046875,0.7957415451113863,0.8359375,0.8077328841918229,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,40,WISDM,0.801171875,0.7979344158888919,0.8381696428571429,0.8097195312935234,20.026702880859375,20.026702880859375,none,full,0,
