encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:MotionSense:17,natural,0,5,56,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.2098032707938801,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,57,MotionSense,0.3369140625,0.21954483476011752,0.3333333333333333,0.20839399304872452,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,58,MotionSense,0.3369140625,0.21954483476011752,0.3333333333333333,0.20839399304872452,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,59,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.20995628629216415,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,60,MotionSense,0.2998046875,0.20902582982702198,0.2421875,0.18205210909221228,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,61,MotionSense,0.3369140625,0.21954483476011752,0.3333333333333333,0.20839399304872452,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,62,MotionSense,0.2998046875,0.20902582982702198,0.2421875,0.1821422923764753,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,63,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.20995628629216415,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,64,MotionSense,0.2998046875,0.20902582982702198,0.2421875,0.18205210909221228,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,65,MotionSense,0.3369140625,0.21960039397776843,0.3359375,0.2098032707938801,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,66,MotionSense,0.2998046875,0.20902582982702198,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,67,MotionSense,0.3369140625,0.21954483476011752,0.3333333333333333,0.20839399304872452,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,68,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,69,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,70,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,71,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,72,MotionSense,0.2998046875,0.20902582982702198,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,73,MotionSense,0.2998046875,0.20902582982702198,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,74,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,75,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,76,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,77,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,78,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,79,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,80,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,81,MotionSense,0.2998046875,0.20897879358407404,0.23958333333333334,0.18064283134705672,216.0535125732422,216.0535125732422,none,1,0,,0.01
tstcc,device:MotionSense:17,natural,0,5,82,MotionSense,0.2998046875,0.20897879358407404,0.23697916666666666,0.17921170433453434,216.0535125732422,216.0535125732422,none,1,0,,0.01
