encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:WISDM:36,natural,0,5,1,WISDM,0.4890625,0.32924034477283404,0.47433035714285715,0.3226396590911641,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,2,WISDM,0.51015625,0.3422457386544765,0.5279017857142857,0.3477999879553959,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,3,WISDM,0.5015625,0.3529071253423181,0.4765625,0.3272468083942678,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,4,WISDM,0.530859375,0.40806850328516037,0.5279017857142857,0.41861886409916305,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,5,WISDM,0.507421875,0.35304577127122516,0.5267857142857143,0.37322432672388284,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,6,WISDM,0.698046875,0.6109361112383745,0.7879464285714286,0.6766692347200822,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,7,WISDM,0.5078125,0.3396477040681696,0.5267857142857143,0.3469581197407873,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,8,WISDM,0.692578125,0.6088677472314024,0.7053571428571429,0.5961365479613655,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,9,WISDM,0.658203125,0.5698490043499037,0.7779017857142857,0.6671290041656919,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,10,WISDM,0.687890625,0.6043264267556638,0.7857142857142857,0.6745505145720605,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,11,WISDM,0.618359375,0.5516038983812771,0.6004464285714286,0.5628598623915586,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,12,WISDM,0.673046875,0.6047656712592385,0.6651785714285714,0.5845283386986636,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,13,WISDM,0.662109375,0.5869487008765883,0.6763392857142857,0.565443872760946,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,14,WISDM,0.6796875,0.5990853321135302,0.6930803571428571,0.5833856066414206,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,15,WISDM,0.6484375,0.5680788339714736,0.6573660714285714,0.5441718489158129,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,16,WISDM,0.7140625,0.6361493368691273,0.75,0.6404291415199456,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,17,WISDM,0.681640625,0.6123696664280589,0.6729910714285714,0.5923198036967917,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,18,WISDM,0.680078125,0.6121652117210938,0.6696428571428571,0.590239603346289,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,19,WISDM,0.67421875,0.607480612925125,0.6618303571428571,0.5823951690852305,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,20,WISDM,0.696875,0.6284671360932369,0.6930803571428571,0.6119972153920044,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,21,WISDM,0.6734375,0.6023489033748448,0.6618303571428571,0.5811606797601196,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,22,WISDM,0.676953125,0.6053838249204206,0.6685267857142857,0.587878516100615,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,23,WISDM,0.673828125,0.6026553929308975,0.6618303571428571,0.5811606797601196,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,24,WISDM,0.68984375,0.6174387932606512,0.6785714285714286,0.5978332299841056,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,25,WISDM,0.677734375,0.6059789237927201,0.6707589285714286,0.5901027077497666,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,26,WISDM,0.67890625,0.6064784843150977,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,27,WISDM,0.674609375,0.6042475503276923,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,28,WISDM,0.67265625,0.6047936156542608,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,29,WISDM,0.659765625,0.5921734926846475,0.6261160714285714,0.5438958750857988,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,30,WISDM,0.6671875,0.5992241402864396,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,31,WISDM,0.640234375,0.5706139319971195,0.6049107142857143,0.5202614379084968,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,32,WISDM,0.6703125,0.6019266961149661,0.6696428571428571,0.5913149708895107,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,33,WISDM,0.6828125,0.6117040769871102,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,34,WISDM,0.67890625,0.606324545792321,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,35,WISDM,0.665234375,0.5943655073992241,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,36,WISDM,0.65703125,0.5865077414395821,0.6316964285714286,0.550331895704474,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,37,WISDM,0.637109375,0.5664149684619116,0.6149553571428571,0.5316240074309786,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,38,WISDM,0.672265625,0.6016069228342262,0.6640625,0.5834077736805308,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,39,WISDM,0.67734375,0.6044436929443268,0.6506696428571429,0.5697968417497732,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,40,WISDM,0.674609375,0.6002715785601411,0.6428571428571429,0.561701275728962,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,41,WISDM,0.6609375,0.5872127240358487,0.6328125,0.5510986823259592,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,42,WISDM,0.693359375,0.6146455222787367,0.7232142857142857,0.614184623075783,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,43,WISDM,0.698046875,0.6178164630608488,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,44,WISDM,0.665234375,0.5967556233273247,0.6462053571428571,0.5651860450656139,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,45,WISDM,0.678515625,0.6031192200417079,0.6462053571428571,0.5651860450656139,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,46,WISDM,0.677734375,0.6090627056028752,0.6863839285714286,0.5817374849366611,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,47,WISDM,0.696484375,0.6138827737215424,0.6997767857142857,0.5910481630139686,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,48,WISDM,0.684765625,0.609226000435241,0.6875,0.5805801809838189,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,49,WISDM,0.6859375,0.6046532662638509,0.6930803571428571,0.5840705074200991,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,50,WISDM,0.646875,0.5715319421809297,0.6473214285714286,0.5340955024399491,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,51,WISDM,0.658984375,0.578512731339152,0.6595982142857143,0.547520053186745,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,52,WISDM,0.7,0.6239694125154319,0.7176339285714286,0.6104569535290864,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,53,WISDM,0.713671875,0.629745013473033,0.7042410714285714,0.5956491244086916,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,54,WISDM,0.683203125,0.6055721071158608,0.6685267857142857,0.5615912280590672,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,55,WISDM,0.697265625,0.6161821057095578,0.6930803571428571,0.5847511815290001,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,56,WISDM,0.6765625,0.6006842654011586,0.671875,0.5627321850726107,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,57,WISDM,0.669921875,0.5927425092632971,0.65625,0.5468436872533742,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,58,WISDM,0.63984375,0.5538943736954898,0.5926339285714286,0.462885369228886,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,59,WISDM,0.651171875,0.5743073695087006,0.5892857142857143,0.5019001861230143,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,60,WISDM,0.645703125,0.569408524935449,0.5814732142857143,0.4923664398007327,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,61,WISDM,0.66484375,0.5892727110174069,0.6138392857142857,0.5303770613065716,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,62,WISDM,0.62421875,0.5485600685668055,0.5491071428571429,0.4514358116589802,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,63,WISDM,0.661328125,0.5867534126197391,0.6071428571428571,0.5238279897466552,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,64,WISDM,0.662890625,0.5882253980125763,0.6082589285714286,0.5250897610877574,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,65,WISDM,0.712109375,0.6964921381534709,0.6540178571428571,0.5895636266022963,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,66,WISDM,0.662109375,0.589401334524785,0.5870535714285714,0.49979803677998846,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,67,WISDM,0.6359375,0.559359615704508,0.5502232142857143,0.45218169252056867,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,68,WISDM,0.65703125,0.580464628904686,0.578125,0.4888422045834774,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,69,WISDM,0.696484375,0.6921374948921984,0.6339285714285714,0.580403691214884,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,70,WISDM,0.744140625,0.739546569912069,0.6953125,0.658639733078398,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,71,WISDM,0.679296875,0.6202243369062882,0.6015625,0.49029595957426564,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,72,WISDM,0.675390625,0.6059431714337828,0.5970982142857143,0.4797308629166117,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,73,WISDM,0.66171875,0.581500955952387,0.5613839285714286,0.4665909607086078,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,74,WISDM,0.70546875,0.6954973646750136,0.6339285714285714,0.5707027624862598,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,75,WISDM,0.739453125,0.7238708691816779,0.671875,0.6123962170143424,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,76,WISDM,0.63359375,0.551011829497922,0.53125,0.4247033191019303,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,77,WISDM,0.737109375,0.7132782969810159,0.6886160714285714,0.6229377733627225,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,78,WISDM,0.6421875,0.5698323003483016,0.5792410714285714,0.4540352739831688,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,79,WISDM,0.7234375,0.7186867972776528,0.6339285714285714,0.5889802261230832,457.52508544921875,457.52508544921875,none,1,0,
tstcc,device:WISDM:36,natural,0,5,80,WISDM,0.67578125,0.6161399933733016,0.6127232142857143,0.5034027821031823,457.52508544921875,457.52508544921875,none,1,0,
