encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:MotionSense:17,natural,0,5,1,MotionSense,0.138671875,0.04873361538170967,0.09635416666666667,0.040908353609083535,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,2,MotionSense,0.146484375,0.06501854473132536,0.11458333333333333,0.06821344785080918,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,3,MotionSense,0.1552734375,0.0798206840876383,0.1171875,0.07597592466013518,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,4,MotionSense,0.1669921875,0.0967287351953892,0.1171875,0.0785722000216006,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,5,MotionSense,0.1708984375,0.10266618318803794,0.140625,0.101958316186972,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,6,MotionSense,0.173828125,0.10490731919303348,0.15885416666666666,0.11634051688547602,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,7,MotionSense,0.1806640625,0.11401059103342444,0.16145833333333334,0.11778194705023974,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,8,MotionSense,0.18359375,0.11537638824717217,0.16666666666666666,0.12041411490230387,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,9,MotionSense,0.1845703125,0.11909007340041822,0.16145833333333334,0.11594762272350402,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,10,MotionSense,0.1845703125,0.12007651862724326,0.16666666666666666,0.12018074383037886,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,11,MotionSense,0.3212890625,0.2363195278656178,0.296875,0.22552662667200196,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,12,MotionSense,0.353515625,0.2567986597062178,0.3255208333333333,0.24238214538878103,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,13,MotionSense,0.36328125,0.26663229067765,0.3489583333333333,0.2579934811513759,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,14,MotionSense,0.369140625,0.2741433862253742,0.3697916666666667,0.2800767326022477,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,15,MotionSense,0.37109375,0.2787007427618024,0.3776041666666667,0.2891352644359862,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,16,MotionSense,0.3779296875,0.2865752332365075,0.3828125,0.2934788278350692,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,17,MotionSense,0.376953125,0.2875146636322116,0.3802083333333333,0.2955769474336238,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,18,MotionSense,0.37890625,0.29252678367513774,0.390625,0.3096579032943608,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,19,MotionSense,0.376953125,0.2914709635913824,0.390625,0.30679046262333093,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,20,MotionSense,0.3828125,0.2997947594433278,0.390625,0.30737960300700956,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,21,MotionSense,0.3828125,0.30219933903507057,0.3984375,0.316109507538048,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,22,MotionSense,0.38671875,0.3072629384149292,0.40625,0.3216896986553598,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,23,MotionSense,0.3857421875,0.3077395136674857,0.40625,0.3217963637253402,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,24,MotionSense,0.3876953125,0.3106708766099988,0.4114583333333333,0.3285722844565402,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,25,MotionSense,0.388671875,0.31228964020753475,0.4114583333333333,0.3283120366663607,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,26,MotionSense,0.3916015625,0.31575448907467835,0.40625,0.32142363912702104,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,27,MotionSense,0.3896484375,0.3133572283336496,0.4036458333333333,0.31810086244617497,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,28,MotionSense,0.3935546875,0.3184894054451088,0.40625,0.321873922988527,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,29,MotionSense,0.396484375,0.3218522410441478,0.4088541666666667,0.324694142241778,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,30,MotionSense,0.3994140625,0.32586492624104496,0.4166666666666667,0.3351396645999345,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,31,MotionSense,0.3984375,0.32453321715145356,0.4270833333333333,0.3449938276121358,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,32,MotionSense,0.4013671875,0.32778561031844194,0.4296875,0.3486099279801918,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,33,MotionSense,0.4052734375,0.33137855578112196,0.4322916666666667,0.35610401551718857,11.088157653808594,11.088157653808594,none,1,0,
rnn,device:MotionSense:17,natural,0,5,34,MotionSense,0.4072265625,0.33681549703701424,0.4270833333333333,0.35505509474533253,11.088157653808594,11.088157653808594,none,1,0,
