encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:UCI:21,natural,0,5,1,UCI,0.421875,0.2771383147853736,0.41875,0.2856479028131535,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,2,UCI,0.6296875,0.4817190234402279,0.58125,0.4238853720480649,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,3,UCI,0.79375,0.6886114736221105,0.790625,0.6930185540021605,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,4,UCI,0.7171875,0.6090740154154789,0.74375,0.6443748899738811,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,5,UCI,0.8125,0.7052474970928115,0.8375,0.7376202624736153,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,6,UCI,0.81875,0.7119258081187803,0.834375,0.7346731956568022,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,7,UCI,0.75,0.6516264565259282,0.775,0.6807024582588277,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,8,UCI,0.8078125,0.7116934648402902,0.834375,0.7392808867261422,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,9,UCI,0.725,0.6512589498697017,0.771875,0.6913818075776649,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,10,UCI,0.80625,0.72210323438979,0.8375,0.7539770004053067,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,11,UCI,0.7359375,0.6524461987878597,0.803125,0.7210166375996885,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,12,UCI,0.740625,0.6812329311343195,0.746875,0.6879556223403444,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,13,UCI,0.7,0.6249431755134545,0.796875,0.7218303209582408,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,14,UCI,0.74375,0.6877068008122582,0.753125,0.7109875488946454,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,15,UCI,0.64375,0.5883849783388817,0.703125,0.6538728170933868,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,16,UCI,0.8171875,0.7832963606697814,0.8625,0.833700639812562,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,17,UCI,0.7921875,0.7409439297851017,0.85625,0.8194800958933728,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,18,UCI,0.6921875,0.6282092990526817,0.76875,0.6987659425607449,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,19,UCI,0.7421875,0.7036627592667136,0.80625,0.7773086831756104,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,20,UCI,0.7984375,0.7693860061116407,0.84375,0.8168023538015662,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,21,UCI,0.8109375,0.7851999016014954,0.8375,0.8107609608558402,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,22,UCI,0.78125,0.7650325536404042,0.790625,0.77247817641147,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,23,UCI,0.7859375,0.7657169709528386,0.809375,0.7872515291864872,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,24,UCI,0.7265625,0.6757059812333865,0.753125,0.7049991057407607,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,25,UCI,0.7328125,0.6709029652458707,0.78125,0.7181100831092955,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,26,UCI,0.7328125,0.6667573787400445,0.78125,0.7147188295574953,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,27,UCI,0.7359375,0.6696053789390868,0.78125,0.7111683880756445,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,28,UCI,0.734375,0.6662170235738338,0.778125,0.7082900678607702,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,29,UCI,0.734375,0.666213822427524,0.78125,0.711189545380204,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,30,UCI,0.7265625,0.6591690821869421,0.778125,0.7075037320702676,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,31,UCI,0.73125,0.6652884191672777,0.78125,0.7140279409951167,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,32,UCI,0.7375,0.6731163025352416,0.784375,0.7170139985783383,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,33,UCI,0.753125,0.6973896720099476,0.790625,0.7228557659531953,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,34,UCI,0.7515625,0.6962978868407101,0.796875,0.7354415544361057,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,35,UCI,0.7625,0.720385329641864,0.803125,0.7603179237631792,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,36,UCI,0.81875,0.8036645883781937,0.840625,0.8236413605603001,10.984176635742188,10.984176635742188,none,1,0,
resnetse5,device:UCI:21,natural,0,5,37,UCI,0.803125,0.7850311204192815,0.8375,0.8166775505655541,10.984176635742188,10.984176635742188,none,1,0,
