encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.30625,0.1625891315492436,0.34151785714285715,0.1747548907752221,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.4149305555555556,0.359425281750631,0.4720982142857143,0.38350912378320406,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.37569444444444444,0.2774454954500062,0.41908482142857145,0.29413752631744056,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.5725694444444445,0.5033678880540843,0.546875,0.4451936819063041,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.5048611111111111,0.4120993427518278,0.5753348214285714,0.46635644196398934,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.5173611111111112,0.44120428311994814,0.5368303571428571,0.4550372718199655,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.5847222222222223,0.524058650250097,0.6037946428571429,0.5363372014627499,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.5506944444444445,0.5003325749241506,0.61328125,0.5684936459528928,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.5465277777777777,0.4482003141875593,0.50390625,0.4006930962826518,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5142361111111111,0.45107231299324163,0.5061383928571429,0.4124440448025759,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.4534722222222222,0.36699189194465937,0.45982142857142855,0.3592455695386687,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5173611111111112,0.44228658044636565,0.5078125,0.4175326786822922,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.5788194444444444,0.5389185294663258,0.5184151785714286,0.4572363895569837,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.5753472222222222,0.5433175474152173,0.5011160714285714,0.4256093608814058,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,15,RealWorld_thigh,0.5805555555555556,0.5364936121285545,0.6333705357142857,0.5926917999890382,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,16,RealWorld_thigh,0.5465277777777777,0.494749837162286,0.5641741071428571,0.5201712695062318,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,17,RealWorld_thigh,0.5166666666666667,0.4884620342183769,0.4877232142857143,0.46747218979352806,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,18,RealWorld_thigh,0.5836805555555555,0.5320499649005184,0.5686383928571429,0.5268606232739127,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,19,RealWorld_thigh,0.55625,0.510908681562539,0.46651785714285715,0.40327319474202455,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,20,RealWorld_thigh,0.5434027777777778,0.4906901932912396,0.5546875,0.5083466794143873,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,21,RealWorld_thigh,0.5645833333333333,0.5045787783075558,0.5005580357142857,0.41912899638223505,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,22,RealWorld_thigh,0.5510416666666667,0.504145605613041,0.5245535714285714,0.48192413565169706,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,23,RealWorld_thigh,0.5385416666666667,0.48478661896888037,0.47433035714285715,0.41740841041366816,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,24,RealWorld_thigh,0.55,0.5036534592107023,0.49330357142857145,0.439160175248974,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,25,RealWorld_thigh,0.5690972222222223,0.5226481230718123,0.49107142857142855,0.4248261631852934,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,26,RealWorld_thigh,0.5447916666666667,0.49116642749274453,0.5368303571428571,0.49005163771874966,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,27,RealWorld_thigh,0.5135416666666667,0.44795810701562216,0.3911830357142857,0.28687108210015627,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,28,RealWorld_thigh,0.553125,0.46394488667056805,0.47377232142857145,0.3892786570281816,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,29,RealWorld_thigh,0.5795138888888889,0.5320265577875823,0.5686383928571429,0.5234183752775371,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,30,RealWorld_thigh,0.5420138888888889,0.4595155855671948,0.4296875,0.2956773469686267,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,31,RealWorld_thigh,0.5670138888888889,0.5183829001064982,0.5446428571428571,0.49951365325893377,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,32,RealWorld_thigh,0.5322916666666667,0.47943438322358184,0.4771205357142857,0.3862671945679241,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,33,RealWorld_thigh,0.55625,0.5085908579677235,0.5161830357142857,0.45640185999607796,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,34,RealWorld_thigh,0.5350694444444445,0.48713070020999444,0.48828125,0.4232499073912721,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,35,RealWorld_thigh,0.5413194444444445,0.5353115693470905,0.47488839285714285,0.4395146741297739,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,36,RealWorld_thigh,0.5701388888888889,0.5693619477899109,0.5446428571428571,0.5353753952582512,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,37,RealWorld_thigh,0.584375,0.5900383631618081,0.5669642857142857,0.5600271366437433,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,38,RealWorld_thigh,0.5680555555555555,0.5720665975809086,0.5513392857142857,0.542982813902133,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,39,RealWorld_thigh,0.5673611111111111,0.5732219582294267,0.5608258928571429,0.5554877814775687,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,40,RealWorld_thigh,0.5704861111111111,0.5770088641594014,0.5725446428571429,0.5668883344262657,5.230560302734375,5.230560302734375,none,1,0,
