encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:MotionSense:17,natural,0,5,1,MotionSense,0.1728515625,0.07554417413572344,0.20052083333333334,0.10153602239735338,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,2,MotionSense,0.3466796875,0.1845805908680459,0.3828125,0.21712808391643654,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,3,MotionSense,0.4052734375,0.2917667955602225,0.3958333333333333,0.24793728032053633,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,4,MotionSense,0.55078125,0.4793031844281897,0.4557291666666667,0.34961995072814817,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,5,MotionSense,0.6396484375,0.568594665144467,0.5911458333333334,0.5139791802823652,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,6,MotionSense,0.6689453125,0.6150022414385553,0.6380208333333334,0.5932626184616562,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,7,MotionSense,0.7021484375,0.6451709507480761,0.6796875,0.6341126668120266,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,8,MotionSense,0.7236328125,0.6704564763355183,0.6848958333333334,0.6342924449922718,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,9,MotionSense,0.7080078125,0.6978645890092476,0.6484375,0.6181002442755062,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,10,MotionSense,0.7548828125,0.7107380426748678,0.6822916666666666,0.6190070796525307,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,11,MotionSense,0.76171875,0.717199406567823,0.6875,0.6244637204393172,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,12,MotionSense,0.765625,0.7214596519467055,0.6822916666666666,0.6167031181989082,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,13,MotionSense,0.7685546875,0.7242485393629366,0.6822916666666666,0.6159283696534358,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,14,MotionSense,0.767578125,0.7227283474715352,0.671875,0.6030276434735009,8.891952514648438,8.891952514648438,none,1,0,
resnetse5,device:MotionSense:17,natural,0,5,15,MotionSense,0.771484375,0.7262765876712658,0.6770833333333334,0.6093727239169338,8.891952514648438,8.891952514648438,none,1,0,
