encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.58828125,0.5321938293432932,0.6155133928571429,0.5569079197683879,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.680859375,0.6496286037009601,0.6149553571428571,0.5613525338496851,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.713671875,0.6617425136660294,0.6194196428571429,0.5627904890188938,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.69375,0.6400514049825152,0.6311383928571429,0.5741450410201829,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.7203125,0.6700454773160436,0.6439732142857143,0.5909262966290507,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.734375,0.6854048860313141,0.7321428571428571,0.7253020972229985,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.713671875,0.6651968073166341,0.7544642857142857,0.7470196219236378,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.716015625,0.6762574161879117,0.80859375,0.7984144365098315,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.751953125,0.7549117735638519,0.7745535714285714,0.7647833034307604,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.7484375,0.719586281198946,0.7064732142857143,0.6680137454895215,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.750390625,0.7141631808043819,0.7047991071428571,0.6564894116775918,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.76640625,0.7513200299703859,0.71875,0.6904334673183943,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.758203125,0.7267309024090873,0.7087053571428571,0.6739878445345292,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.773046875,0.7705299521318542,0.7762276785714286,0.7658077299296234,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.752734375,0.7211920996696298,0.8186383928571429,0.8113662806908272,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.761328125,0.7595047380865226,0.7477678571428571,0.732363980558176,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.755859375,0.7126247561694575,0.7991071428571429,0.7959002212761367,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.760546875,0.7484267080022223,0.7354910714285714,0.716378892540356,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.691796875,0.6761014428667035,0.6908482142857143,0.6723452045535024,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.698828125,0.6531535038199511,0.6188616071428571,0.6109492931661745,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.741015625,0.6919339311392309,0.6322544642857143,0.6324484871944571,5.230560302734375,5.230560302734375,none,full,0,
resnetse5,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.6703125,0.6252751329433869,0.546875,0.5105221107163321,5.230560302734375,5.230560302734375,none,full,0,
