encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
tstcc,device:WISDM:36,natural,0,5,17,WISDM,0.67890625,0.6068418533540456,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,18,WISDM,0.684765625,0.6104657275577702,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,19,WISDM,0.683984375,0.6099891550661715,0.6551339285714286,0.5745166251440904,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,20,WISDM,0.695703125,0.6180589212093482,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,21,WISDM,0.69765625,0.6195772460225619,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,22,WISDM,0.7046875,0.6260823725250858,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,23,WISDM,0.694921875,0.6186669786388784,0.6540178571428571,0.5736261206494184,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,24,WISDM,0.693359375,0.6167731720315462,0.6540178571428571,0.5732295752987446,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,25,WISDM,0.695703125,0.6178742424968524,0.640625,0.5605079019891577,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,26,WISDM,0.707421875,0.6283849420842771,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,27,WISDM,0.6953125,0.6182231410753587,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,28,WISDM,0.698828125,0.621524120521512,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,29,WISDM,0.705078125,0.6245862520821468,0.6484375,0.5674963981704308,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,30,WISDM,0.705078125,0.6259931425703354,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,31,WISDM,0.708203125,0.6285758467036118,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,32,WISDM,0.703515625,0.6242291113407626,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,33,WISDM,0.712890625,0.6312163189128311,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,34,WISDM,0.70625,0.6260099734982179,0.6428571428571429,0.561701275728962,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,35,WISDM,0.732421875,0.6415284685940099,0.7131696428571429,0.6040985111523541,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,36,WISDM,0.713671875,0.632291907672502,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,37,WISDM,0.727734375,0.6377124560479736,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,38,WISDM,0.729296875,0.6382191984557771,0.7042410714285714,0.5949899492958218,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,39,WISDM,0.715234375,0.6336943325084988,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,40,WISDM,0.712890625,0.6319014755412207,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,41,WISDM,0.7125,0.631984158358992,0.6495535714285714,0.5686478400004826,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,42,WISDM,0.710546875,0.6306931698259368,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,43,WISDM,0.71328125,0.6316905378569091,0.6484375,0.5674963981704308,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,44,WISDM,0.715234375,0.6339745292871605,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,45,WISDM,0.7171875,0.6352226823909511,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,46,WISDM,0.71796875,0.6359096648819496,0.6618303571428571,0.5811606797601196,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,47,WISDM,0.7171875,0.6352226823909511,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,48,WISDM,0.718359375,0.6371488152336919,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,49,WISDM,0.7171875,0.6356874433180106,0.6506696428571429,0.5697968417497732,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,50,WISDM,0.718359375,0.6359950844102942,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,51,WISDM,0.719921875,0.6382903751333924,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,52,WISDM,0.73515625,0.6435028545242316,0.7098214285714286,0.6006996434937611,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,53,WISDM,0.71640625,0.6357996450766267,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,54,WISDM,0.719921875,0.6379108535881943,0.6484375,0.5674963981704308,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,55,WISDM,0.7203125,0.6382973917149082,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,56,WISDM,0.74296875,0.651192853967259,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,57,WISDM,0.7203125,0.6386561344541458,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,58,WISDM,0.734765625,0.6433911847939644,0.703125,0.5938409475465313,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,59,WISDM,0.719921875,0.6377168211990166,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,60,WISDM,0.738671875,0.6470495922500588,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,61,WISDM,0.719921875,0.6384623644814,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,62,WISDM,0.736328125,0.6444731587280144,0.7087053571428571,0.5995622918848414,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,63,WISDM,0.72421875,0.642392151776409,0.6618303571428571,0.5811606797601196,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,64,WISDM,0.71796875,0.6359762997660432,0.6395089285714286,0.5581924990953719,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,65,WISDM,0.717578125,0.6357834678423282,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,66,WISDM,0.71796875,0.6365391520603395,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,67,WISDM,0.716796875,0.6353767867300776,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,68,WISDM,0.736328125,0.6448149273257999,0.7075892857142857,0.5984226828447934,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,69,WISDM,0.720703125,0.6389875786409887,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,70,WISDM,0.721484375,0.6395875314429845,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,71,WISDM,0.73671875,0.645116015606789,0.6819196428571429,0.5715025829472227,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,72,WISDM,0.74140625,0.6500511036745242,0.7008928571428571,0.5915355865666425,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,73,WISDM,0.7359375,0.6446385470776735,0.7008928571428571,0.5915355865666425,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,74,WISDM,0.739453125,0.6479269085687703,0.7131696428571429,0.6040985111523541,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,75,WISDM,0.717578125,0.6353951662127497,0.6428571428571429,0.561701275728962,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,76,WISDM,0.742578125,0.6509110842757726,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,77,WISDM,0.72421875,0.6422390440293315,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,78,WISDM,0.719140625,0.6372441482557134,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,79,WISDM,0.716015625,0.6341259002534056,0.6372767857142857,0.556215062178048,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,80,WISDM,0.738671875,0.6471542076833088,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,81,WISDM,0.72578125,0.6438981479187769,0.6495535714285714,0.5686478400004826,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,82,WISDM,0.7296875,0.6476471727410247,0.6573660714285714,0.5766416659755299,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,83,WISDM,0.74453125,0.6528393460720197,0.6897321428571429,0.5798517680390574,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,84,WISDM,0.755078125,0.6630511638151084,0.7042410714285714,0.5949899492958218,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,85,WISDM,0.74296875,0.6513308311174102,0.6897321428571429,0.5798517680390574,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,86,WISDM,0.726953125,0.6450612263178395,0.6361607142857143,0.5546586604930086,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,87,WISDM,0.755078125,0.6634436113870157,0.7042410714285714,0.5949899492958218,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,88,WISDM,0.7375,0.6551862363286323,0.6473214285714286,0.5663424790205938,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,89,WISDM,0.748828125,0.6571058736543882,0.6986607142857143,0.5893348504716014,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,90,WISDM,0.75234375,0.6607519605689534,0.703125,0.5938409475465313,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,91,WISDM,0.737109375,0.6548017660748644,0.6417410714285714,0.5605344026188545,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,92,WISDM,0.738671875,0.6564263712944142,0.65625,0.5755065359477124,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,93,WISDM,0.75859375,0.6666900046859309,0.7154017857142857,0.6063537873061683,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,94,WISDM,0.738671875,0.656235270720424,0.6529017857142857,0.5720876727563885,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,95,WISDM,0.738671875,0.6564414382002279,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,96,WISDM,0.747265625,0.6556395848178673,0.7087053571428571,0.5995622918848414,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,97,WISDM,0.738671875,0.6566150205656323,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,98,WISDM,0.757421875,0.6654357930435693,0.7176339285714286,0.6086008812265795,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,99,WISDM,0.75546875,0.663616126243525,0.7131696428571429,0.6045024270830723,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,100,WISDM,0.7390625,0.6568952728335903,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,101,WISDM,0.7515625,0.6597705148026402,0.7109375,0.6018347735215787,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,102,WISDM,0.755078125,0.6629235541304725,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,103,WISDM,0.741796875,0.6591863282567777,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,104,WISDM,0.75859375,0.666676176894606,0.7131696428571429,0.6040985111523541,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,105,WISDM,0.740625,0.6580323103192189,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,106,WISDM,0.739453125,0.6570882993849464,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,107,WISDM,0.751171875,0.6591799444257443,0.6975446428571429,0.5880585890868667,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,108,WISDM,0.75703125,0.6653294306732134,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,109,WISDM,0.755859375,0.6640862152241418,0.7109375,0.6018347735215787,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,110,WISDM,0.7546875,0.66282890748009,0.7098214285714286,0.6006996434937611,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,111,WISDM,0.7390625,0.6569128708614513,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,112,WISDM,0.75390625,0.6619756244554496,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,113,WISDM,0.738671875,0.6562138637642523,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,114,WISDM,0.75625,0.6643680254313056,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,115,WISDM,0.7578125,0.6660096938724591,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,116,WISDM,0.740234375,0.657770743429941,0.6629464285714286,0.5822852321717475,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,117,WISDM,0.758203125,0.6662915185313492,0.7154017857142857,0.6063537873061683,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,118,WISDM,0.7375,0.6550776374808861,0.6495535714285714,0.5686478400004826,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,119,WISDM,0.741015625,0.6586269976269074,0.6607142857142857,0.5800340818395565,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,120,WISDM,0.75703125,0.6650514016987514,0.7120535714285714,0.6029677176011923,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,121,WISDM,0.7578125,0.6660096938724591,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,122,WISDM,0.74140625,0.6590986674284607,0.6618303571428571,0.5811606797601196,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,123,WISDM,0.739453125,0.6570013688159766,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,124,WISDM,0.7390625,0.6566166589736657,0.6584821428571429,0.5777746100551435,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,125,WISDM,0.7390625,0.6567906132348716,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,126,WISDM,0.73984375,0.6572665128407622,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,127,WISDM,0.7578125,0.6660096938724591,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,128,WISDM,0.75390625,0.6621622812592629,0.7098214285714286,0.6006996434937611,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,129,WISDM,0.740234375,0.657770743429941,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,130,WISDM,0.756640625,0.6648556517542941,0.7109375,0.6018347735215787,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,131,WISDM,0.7546875,0.6629319204192037,0.6997767857142857,0.5903791526116626,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,132,WISDM,0.757421875,0.6654357930435693,0.7109375,0.6018347735215787,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,133,WISDM,0.7578125,0.6659068485693873,0.7142857142857143,0.6052271893856053,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,134,WISDM,0.758984375,0.6670608250240716,0.7165178571428571,0.6074783397177962,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,135,WISDM,0.740625,0.6580504116444279,0.6551339285714286,0.5743691843387927,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,136,WISDM,0.7578125,0.6659068485693873,0.7131696428571429,0.6040985111523541,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,137,WISDM,0.74140625,0.6590116437362247,0.6640625,0.5834077736805308,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,138,WISDM,0.740625,0.6581554109341415,0.6595982142857143,0.5789054036063054,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,139,WISDM,0.75625,0.6644709419119832,0.7020089285714286,0.5926895057164796,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,140,WISDM,0.73984375,0.657472993748254,0.640625,0.5593648234267243,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,141,WISDM,0.7578125,0.6660096938724591,0.703125,0.5938409475465313,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,142,WISDM,0.758203125,0.6661884697968258,0.6997767857142857,0.5903791526116626,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,143,WISDM,0.75625,0.6643680254313056,0.6953125,0.5857275101649031,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,144,WISDM,0.75859375,0.6667789961055723,0.7131696428571429,0.6040985111523541,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,145,WISDM,0.7578125,0.6659068485693873,0.703125,0.5938409475465313,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,146,WISDM,0.738671875,0.6568727846060423,0.6417410714285714,0.5605344026188545,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,147,WISDM,0.757421875,0.6654357930435693,0.7087053571428571,0.5995622918848414,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,148,WISDM,0.758984375,0.667163633566227,0.7165178571428571,0.6074783397177962,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,149,WISDM,0.758203125,0.6662915185313492,0.7098214285714286,0.6006996434937611,457.52508544921875,457.52508544921875,none,full,0,,0.01
tstcc,device:WISDM:36,natural,0,5,150,WISDM,0.75703125,0.6655415086570272,0.7087053571428571,0.5995622918848414,457.52508544921875,457.52508544921875,none,full,0,,0.01
