encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:WISDM:36,natural,0,5,1,WISDM,0.450390625,0.30519358793858054,0.49330357142857145,0.3272170183730019,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,2,WISDM,0.509375,0.349518913625291,0.5301339285714286,0.3598207142380784,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,3,WISDM,0.5328125,0.43579957800689567,0.546875,0.43491603135057877,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,4,WISDM,0.50546875,0.33829155553315116,0.5256696428571429,0.3471453645222665,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,5,WISDM,0.541796875,0.4315530033792584,0.5691964285714286,0.4768457548451134,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,6,WISDM,0.50859375,0.3700974151301212,0.4732142857142857,0.32027774764023,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,7,WISDM,0.542578125,0.4274718577005389,0.5602678571428571,0.4651001801994683,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,8,WISDM,0.49921875,0.34943707604945273,0.47544642857142855,0.32495023904458964,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,9,WISDM,0.556640625,0.44957823560308413,0.5837053571428571,0.4951162279974608,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,10,WISDM,0.549609375,0.45586505580415343,0.6026785714285714,0.49861041910547166,20.026702880859375,20.026702880859375,none,1,0,
cnnpff,device:WISDM:36,natural,0,5,11,WISDM,0.556640625,0.4360560756513946,0.6116071428571429,0.491701039038939,20.026702880859375,20.026702880859375,none,1,0,
