encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.51015625,0.4381226603042656,0.5731026785714286,0.4851981505570195,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.615234375,0.5775105895562133,0.60546875,0.5412005159786556,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.673046875,0.6447760991884822,0.6422991071428571,0.6012395750558673,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.69609375,0.6663628188515139,0.6417410714285714,0.5995350054565904,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.712890625,0.6895358061136552,0.6434151785714286,0.6057520934350807,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.713671875,0.6953516540295394,0.6529017857142857,0.6189248066528293,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.716015625,0.6990042979179254,0.6685267857142857,0.6410731011306162,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.7375,0.7349764601539629,0.7254464285714286,0.718012523930032,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.72578125,0.7309812498200269,0.7645089285714286,0.7605040279255332,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.70859375,0.6897243210408303,0.7550223214285714,0.7504132279196393,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.72734375,0.6761960794485159,0.6947544642857143,0.6714575975940796,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,12,RealWorld_waist,0.725,0.6740827275785656,0.6696428571428571,0.6202546523062414,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,13,RealWorld_waist,0.7265625,0.675386499248869,0.6674107142857143,0.6175494466439245,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,14,RealWorld_waist,0.728125,0.676858477699442,0.6702008928571429,0.6215480526259003,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,15,RealWorld_waist,0.719140625,0.6717854707172876,0.7220982142857143,0.7047302596507278,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,16,RealWorld_waist,0.71796875,0.6713302101088656,0.7126116071428571,0.6904738170186463,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,17,RealWorld_waist,0.724609375,0.6746247802330743,0.6791294642857143,0.6307954793512511,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,18,RealWorld_waist,0.727734375,0.6781576236898283,0.6830357142857143,0.6391042097674312,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,19,RealWorld_waist,0.71875,0.6768900226596366,0.7488839285714286,0.7401493410315835,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,20,RealWorld_waist,0.706640625,0.6644747535781951,0.7371651785714286,0.7241303118760013,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,21,RealWorld_waist,0.69609375,0.6583244522043741,0.75390625,0.7455239727479323,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,22,RealWorld_waist,0.708203125,0.6678126895189789,0.7555803571428571,0.7472396701018819,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,23,RealWorld_waist,0.710546875,0.6689026305869951,0.7628348214285714,0.7559016052116668,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,24,RealWorld_waist,0.7,0.6618692253183625,0.7723214285714286,0.7662448455193428,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,25,RealWorld_waist,0.694140625,0.658064038862483,0.7717633928571429,0.7647890337254921,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,26,RealWorld_waist,0.712890625,0.6712771833147402,0.7667410714285714,0.7594567310704182,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,27,RealWorld_waist,0.71640625,0.6732053094546678,0.7672991071428571,0.7610862953095436,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,28,RealWorld_waist,0.693359375,0.6621055425537238,0.7779017857142857,0.7715482417124702,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,29,RealWorld_waist,0.70078125,0.6623076388191088,0.7717633928571429,0.7634931181256239,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,30,RealWorld_waist,0.685546875,0.653958681430352,0.7985491071428571,0.7943272648488312,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_waist:10,natural,0,5,31,RealWorld_waist,0.68671875,0.6569143714426702,0.7996651785714286,0.7959075110143612,127.09030151367188,127.09030151367188,none,full,0,
