encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.42083333333333334,0.37572549755899803,0.359375,0.32047079579987664,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.5829861111111111,0.48272021640151336,0.5223214285714286,0.4269004483333534,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.6368055555555555,0.6411875148246514,0.5145089285714286,0.42097952871203687,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.6541666666666667,0.6563960451271025,0.4681919642857143,0.4284185473436051,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.7565972222222223,0.7642429585352825,0.5915178571428571,0.5006402971289328,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.603125,0.5911632735457057,0.39955357142857145,0.38451264423201853,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.6076388888888888,0.597098756582245,0.35770089285714285,0.32753762424887684,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.6197916666666666,0.603142000342325,0.42354910714285715,0.3810438757058255,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.6652777777777777,0.6539848396657186,0.4458705357142857,0.40727020278240594,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.6618055555555555,0.6504032443926552,0.44363839285714285,0.40014776472741015,127.09030151367188,127.09030151367188,none,full,0,
tstcc,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.6451388888888889,0.6313958243298137,0.44754464285714285,0.4062704412785318,127.09030151367188,127.09030151367188,none,full,0,
