encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:UCI:21,natural,0,5,32,UCI,0.8640625,0.7605917628078294,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,33,UCI,0.8640625,0.7605917628078294,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,34,UCI,0.8640625,0.7605917628078294,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,35,UCI,0.8640625,0.7605917628078294,0.84375,0.7481143911694141,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,36,UCI,0.865625,0.7652657004830917,0.84375,0.7481143911694141,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,37,UCI,0.8640625,0.7605917628078294,0.840625,0.7465547322017047,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,38,UCI,0.865625,0.7652657004830917,0.84375,0.7482215906532113,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,39,UCI,0.8640625,0.7638164060951692,0.84375,0.749476321385041,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,40,UCI,0.8640625,0.7643981753014011,0.84375,0.7482215906532113,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,41,UCI,0.8640625,0.7643981753014011,0.84375,0.7482215906532113,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,42,UCI,0.8671875,0.7698505406295864,0.84375,0.7482215906532113,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,43,UCI,0.8671875,0.7698505406295864,0.84375,0.749476321385041,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,44,UCI,0.8640625,0.7643981753014011,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,45,UCI,0.865625,0.7689402434227894,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,46,UCI,0.865625,0.7689402434227894,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,47,UCI,0.8671875,0.7698505406295864,0.84375,0.7481143911694141,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,48,UCI,0.8671875,0.7734335839598997,0.84375,0.7481143911694141,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,49,UCI,0.86875,0.7743492214430049,0.846875,0.7510359803527505,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,50,UCI,0.8671875,0.7733979845499986,0.85,0.7596862661364223,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,51,UCI,0.8671875,0.7733979845499986,0.85,0.7539561585442712,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,52,UCI,0.86875,0.7738559803817602,0.84375,0.749476321385041,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,53,UCI,0.865625,0.7724870129870129,0.846875,0.7523964995765617,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,54,UCI,0.86875,0.7743492214430049,0.846875,0.7567646769530858,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,55,UCI,0.86875,0.7777741278329514,0.846875,0.7567646769530858,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,56,UCI,0.865625,0.7684012462416638,0.846875,0.7523964995765617,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,57,UCI,0.8671875,0.7768239840780093,0.846875,0.7642439176020119,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,58,UCI,0.8703125,0.778764558454961,0.85625,0.7709584466389963,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,59,UCI,0.8703125,0.778764558454961,0.85,0.7661829243903571,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,60,UCI,0.8703125,0.778764558454961,0.85,0.7652174170401875,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,61,UCI,0.86875,0.7743492214430049,0.853125,0.7680382684474756,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,62,UCI,0.8703125,0.7816499565484071,0.853125,0.7680382684474756,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,63,UCI,0.871875,0.7886382508290948,0.859375,0.7790300471456937,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,64,UCI,0.8703125,0.7844571849692863,0.859375,0.7790300471456937,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,65,UCI,0.875,0.7915369537645567,0.859375,0.7790300471456937,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,66,UCI,0.8765625,0.7956448336051736,0.865625,0.794397019808377,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,67,UCI,0.8765625,0.7956448336051736,0.8625,0.7964771106510237,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,68,UCI,0.878125,0.7993690877335757,0.853125,0.7741232537807369,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,69,UCI,0.8796875,0.8058515360295674,0.8625,0.7914768416168563,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,70,UCI,0.884375,0.8174281586105678,0.865625,0.8040015771195452,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,71,UCI,0.88125,0.8099687494586449,0.8625,0.800631339974162,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,72,UCI,0.8796875,0.8085246494711587,0.8625,0.8005628674187719,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,73,UCI,0.8796875,0.8084904195951838,0.85625,0.7912464729844102,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,74,UCI,0.8890625,0.8261302993363131,0.85625,0.786334742246908,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,75,UCI,0.8828125,0.8159788832482491,0.8625,0.8005628674187719,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,76,UCI,0.88125,0.8122650023098824,0.85625,0.7901627569891848,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,77,UCI,0.8828125,0.8113889893454254,0.859375,0.7892563314302444,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,78,UCI,0.8859375,0.8210831518984772,0.865625,0.8034844566021082,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,79,UCI,0.8859375,0.8210831518984772,0.8625,0.7964771106510237,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,80,UCI,0.890625,0.8337330266891353,0.8625,0.8005628674187719,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,81,UCI,0.884375,0.8197563376441369,0.859375,0.797638924898453,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,82,UCI,0.8953125,0.8418700333431699,0.865625,0.8110594183527404,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,83,UCI,0.890625,0.829578742995255,0.865625,0.8069553193328147,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,84,UCI,0.8921875,0.8351482601043688,0.86875,0.8098792618531336,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,85,UCI,0.8984375,0.8501106399306325,0.871875,0.8270293957267913,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,86,UCI,0.8953125,0.8418700333431699,0.878125,0.8327823641039591,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,87,UCI,0.8984375,0.8466076696165192,0.878125,0.8296026100311036,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,88,UCI,0.9046875,0.860842354960002,0.88125,0.8388085905483719,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,89,UCI,0.903125,0.8593930605720794,0.878125,0.8357897159410064,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,90,UCI,0.9,0.8515599343185549,0.88125,0.835591339073418,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,91,UCI,0.909375,0.8683935742971887,0.878125,0.8294235248093749,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,92,UCI,0.909375,0.8710857592446892,0.878125,0.8327823641039591,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,93,UCI,0.9046875,0.8593085852787345,0.8875,0.8445718920171477,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,94,UCI,0.9046875,0.8647176206877699,0.890625,0.8474426082873675,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,95,UCI,0.909375,0.8683935742971887,0.890625,0.8474426082873675,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,96,UCI,0.9109375,0.8740817835035015,0.884375,0.8446007520460075,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,97,UCI,0.9109375,0.8726666172436801,0.884375,0.8417287687398926,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,98,UCI,0.9109375,0.8763337893296853,0.8875,0.8526464261786382,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,99,UCI,0.90625,0.868628122524991,0.890625,0.855595360709328,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,100,UCI,0.909375,0.8735725308641975,0.89375,0.8631766092663661,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,101,UCI,0.9109375,0.8764828043775095,0.890625,0.8579498571881942,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,102,UCI,0.9109375,0.8774630805450524,0.89375,0.8672605426473053,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,103,UCI,0.9109375,0.8739376146788992,0.884375,0.8497158283603297,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,104,UCI,0.9203125,0.8913333490465977,0.903125,0.8781377913164098,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,105,UCI,0.9140625,0.8783608562691132,0.884375,0.8445394994300104,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,106,UCI,0.915625,0.8882417582417583,0.909375,0.8891264613003743,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,107,UCI,0.9140625,0.8797075855419635,0.890625,0.8579924852388621,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,108,UCI,0.9109375,0.8815638862711748,0.9125,0.892046639491895,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,109,UCI,0.9203125,0.8893512851897185,0.896875,0.8682469143465671,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,110,UCI,0.9171875,0.8911321426755892,0.909375,0.8890419251089068,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,111,UCI,0.915625,0.8886256162087272,0.909375,0.8893755838095588,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,112,UCI,0.9109375,0.8799119047117758,0.909375,0.8888367774585035,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,113,UCI,0.91875,0.8938070210569169,0.909375,0.8906303435703901,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,114,UCI,0.9109375,0.8816924001423698,0.9125,0.8933436103424967,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,115,UCI,0.9171875,0.8882275522364264,0.909375,0.8874365806203759,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,116,UCI,0.91875,0.8927822508110017,0.9125,0.8935926773455378,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,117,UCI,0.9234375,0.8999773298737767,0.909375,0.8904234321509762,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,118,UCI,0.915625,0.8856226173663849,0.9125,0.892046639491895,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,119,UCI,0.9265625,0.9050380205352422,0.909375,0.889105303995815,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,120,UCI,0.91875,0.8934128524274294,0.90625,0.8859578664899885,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,121,UCI,0.9328125,0.9147361360756536,0.915625,0.8997358943577431,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,122,UCI,0.921875,0.8922411560884737,0.896875,0.873928388746803,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,123,UCI,0.9328125,0.9155542695712257,0.9125,0.8971844560463096,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,124,UCI,0.921875,0.8959067477856377,0.90625,0.8844561997880076,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,125,UCI,0.925,0.9046759770076391,0.909375,0.891826780445949,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,126,UCI,0.9203125,0.8917626749288388,0.89375,0.8689869537933085,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,127,UCI,0.9265625,0.9062127824131568,0.9125,0.8961691097002312,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,128,UCI,0.925,0.9038488624090656,0.909375,0.8906931998261041,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,129,UCI,0.9296875,0.9084504617437122,0.903125,0.8827285620643671,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,130,UCI,0.9296875,0.9084557893293692,0.896875,0.8784077809593409,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,131,UCI,0.9296875,0.9091298548995426,0.915625,0.9005856291398967,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,132,UCI,0.9390625,0.9228791138566947,0.90625,0.8897810236584311,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,133,UCI,0.9265625,0.906453806046256,0.903125,0.8827285620643671,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,134,UCI,0.9265625,0.9058383245073841,0.915625,0.8992753968053113,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,135,UCI,0.9265625,0.9044387634969222,0.9,0.8768267804459489,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,136,UCI,0.940625,0.9264665675914567,0.91875,0.9041001782174725,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,137,UCI,0.934375,0.9136473811649788,0.915625,0.8978481381881306,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,138,UCI,0.9421875,0.927019121061703,0.909375,0.893042133725948,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,139,UCI,0.934375,0.9194543128530315,0.915625,0.9011800000259516,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,140,UCI,0.928125,0.9100898754690568,0.9125,0.897280905840361,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,141,UCI,0.93125,0.9158617650314822,0.90625,0.8910771607913238,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,142,UCI,0.9390625,0.9237998853815718,0.90625,0.8892947659116686,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,143,UCI,0.9375,0.9253053511447844,0.9125,0.9012014734271763,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,144,UCI,0.9375,0.9247454333137558,0.9125,0.8976350724651467,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,145,UCI,0.9421875,0.9295280312754022,0.9125,0.8991762940767695,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,146,UCI,0.940625,0.9280116668165455,0.91875,0.9081901235510428,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,147,UCI,0.9359375,0.9211047189163477,0.903125,0.8880418335052548,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,148,UCI,0.940625,0.928794197713738,0.921875,0.9100760175212729,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,149,UCI,0.94375,0.9308412987767826,0.9125,0.8992005020818631,13.697135925292969,13.697135925292969,none,full,0,,0.03
rnn,device:UCI:21,natural,0,5,150,UCI,0.940625,0.9277122254317662,0.925,0.9138851004792923,13.697135925292969,13.697135925292969,none,full,0,,0.03
