encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:WISDM:36,natural,0,5,1,WISDM,0.690625,0.6294970720218664,0.7377232142857143,0.655955858487504,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,2,WISDM,0.683203125,0.6096237244289512,0.6584821428571429,0.5777746100551435,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,3,WISDM,0.69140625,0.6153724816038927,0.6417410714285714,0.5605344026188545,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,4,WISDM,0.719921875,0.6320206173860092,0.7120535714285714,0.6029677176011923,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,5,WISDM,0.72890625,0.6430754884987204,0.6975446428571429,0.5887327425627991,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,6,WISDM,0.7171875,0.6339524007240934,0.6662946428571429,0.5550827452999463,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,7,WISDM,0.716015625,0.6334696261311714,0.6975446428571429,0.5887327425627991,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,8,WISDM,0.707421875,0.6278382654186001,0.6350446428571429,0.5534749593977067,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,9,WISDM,0.70859375,0.6286368677139059,0.6305803571428571,0.5487102985412654,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,10,WISDM,0.708203125,0.6291963801990961,0.6149553571428571,0.5316240074309786,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,11,WISDM,0.699609375,0.619930913588575,0.6049107142857143,0.5202614379084968,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,12,WISDM,0.7046875,0.6250939609701763,0.6138392857142857,0.5303770613065716,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,13,WISDM,0.708984375,0.6284208214901778,0.625,0.5426841764602676,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,14,WISDM,0.706640625,0.6260960127820625,0.609375,0.5253510204076546,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,15,WISDM,0.705859375,0.625634962502976,0.6138392857142857,0.5303770613065716,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,16,WISDM,0.7171875,0.6347479417831707,0.6361607142857143,0.5546586604930086,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,17,WISDM,0.715234375,0.6329193917980908,0.6283482142857143,0.5463094754011739,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,18,WISDM,0.71171875,0.6304303173354314,0.6316964285714286,0.5499060244435426,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,19,WISDM,0.7125,0.6321965818471345,0.6495535714285714,0.5686478400004826,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,20,WISDM,0.710546875,0.6309641411843323,0.6462053571428571,0.5651860450656139,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,21,WISDM,0.703515625,0.6255429252004056,0.6517857142857143,0.5709434404153167,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,22,WISDM,0.695703125,0.619294695396962,0.65625,0.5755065359477124,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,23,WISDM,0.700390625,0.6246425491412055,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,24,WISDM,0.691796875,0.6164935224441489,0.6473214285714286,0.5663424790205938,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,25,WISDM,0.6890625,0.6138925717802906,0.6450892857142857,0.5640270585694243,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,26,WISDM,0.68984375,0.6144267477115907,0.6462053571428571,0.5651860450656139,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,27,WISDM,0.6921875,0.6169671439516653,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,28,WISDM,0.7015625,0.6261650045608919,0.6607142857142857,0.5800340818395565,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,29,WISDM,0.697265625,0.6206254473617354,0.6495535714285714,0.5686478400004826,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,30,WISDM,0.709765625,0.6327896499204555,0.6595982142857143,0.5789054036063054,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,31,WISDM,0.700390625,0.6229338319981522,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,32,WISDM,0.697265625,0.6215400090102867,0.6540178571428571,0.5732295752987446,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,33,WISDM,0.694140625,0.6195551152930026,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,34,WISDM,0.6984375,0.6238504551146392,0.65625,0.5755065359477124,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,35,WISDM,0.690625,0.6168534725849673,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,36,WISDM,0.696484375,0.6204925408971635,0.6573660714285714,0.5766416659755299,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,37,WISDM,0.70078125,0.6249957589289872,0.6618303571428571,0.5823951690852305,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,38,WISDM,0.69140625,0.6169280908589589,0.6540178571428571,0.5732295752987446,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,39,WISDM,0.700390625,0.6243239756900268,0.6607142857142857,0.5812664908519793,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,40,WISDM,0.69921875,0.6235247799514084,0.6573660714285714,0.5778676231933864,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,41,WISDM,0.694140625,0.623915241906893,0.6618303571428571,0.5823951690852305,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,42,WISDM,0.694140625,0.6207929066475328,0.6607142857142857,0.5812664908519793,18.83001708984375,18.83001708984375,none,full,0,
resnetse5,device:WISDM:36,natural,0,5,43,WISDM,0.696875,0.6265480590020086,0.6607142857142857,0.5812664908519793,18.83001708984375,18.83001708984375,none,full,0,
