encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:UCI:21,natural,0,5,1,UCI,0.61875,0.4520580382338727,0.56875,0.41455802625297605,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,2,UCI,0.5984375,0.471346122115391,0.6125,0.47569441486319447,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,3,UCI,0.5359375,0.4606859668828581,0.559375,0.45084336024650157,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,4,UCI,0.5390625,0.4948094054007389,0.525,0.4628593485367679,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,5,UCI,0.5828125,0.5395452991452991,0.5625,0.5128284782701801,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,6,UCI,0.6078125,0.5534991645133326,0.596875,0.539487023420984,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,7,UCI,0.6421875,0.5768501439347834,0.61875,0.5518582440532106,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,8,UCI,0.6609375,0.5908017908017908,0.6375,0.5692049543376977,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,9,UCI,0.6640625,0.596452269713267,0.65,0.5809263604612442,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,10,UCI,0.6734375,0.5971863659064018,0.684375,0.5952146286634139,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,11,UCI,0.678125,0.6032723179806875,0.690625,0.603726984932625,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,12,UCI,0.6890625,0.6160323215010622,0.70625,0.6197054844188601,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,13,UCI,0.69375,0.6205499944594551,0.721875,0.6363647875958937,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,14,UCI,0.7359375,0.6478883163645326,0.7375,0.6450220702154403,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,15,UCI,0.721875,0.6428808422849114,0.740625,0.6636549398252302,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,16,UCI,0.740625,0.6582554885154768,0.746875,0.6593451384223561,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,17,UCI,0.7515625,0.6687760662744658,0.76875,0.6905621351235132,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,18,UCI,0.7578125,0.6711008193646169,0.771875,0.6928733764422165,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,19,UCI,0.7625,0.6755263281298831,0.784375,0.7045593331559812,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,20,UCI,0.7796875,0.6895291378587036,0.796875,0.7142219419965428,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,21,UCI,0.7671875,0.6779560735588717,0.778125,0.6953393441272965,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,22,UCI,0.78125,0.6910424752696864,0.8,0.7172121904838386,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,23,UCI,0.778125,0.6899104077199516,0.803125,0.7201493260735331,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,24,UCI,0.7890625,0.6996620215753172,0.8,0.7183652166891286,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,25,UCI,0.784375,0.6934700059107183,0.8,0.7172121904838386,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,26,UCI,0.7875,0.7001692810363487,0.8,0.7172121904838386,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,27,UCI,0.8,0.7113583941403594,0.81875,0.7349681722471733,266.88963317871094,266.88963317871094,none,1,0,
tstcc,device:UCI:21,natural,0,5,28,UCI,0.7859375,0.6991879008586273,0.809375,0.7355471985493339,266.88963317871094,266.88963317871094,none,1,0,
