encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:MotionSense:17,natural,0,5,1,MotionSense,0.6591796875,0.5468447281976946,0.609375,0.4736757003396263,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,2,MotionSense,0.76171875,0.7293014813075626,0.7265625,0.6198729527672678,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,3,MotionSense,0.7802734375,0.7317084056462456,0.6588541666666666,0.5336482376095902,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,4,MotionSense,0.80859375,0.777499932116441,0.7395833333333334,0.7172353761826256,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,5,MotionSense,0.7939453125,0.7498125785453085,0.6848958333333334,0.6244754487540042,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,6,MotionSense,0.796875,0.7516685767423567,0.6614583333333334,0.5363691952270911,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,7,MotionSense,0.814453125,0.7805930048525157,0.7161458333333334,0.6744903057661169,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,8,MotionSense,0.802734375,0.7528681562107461,0.7083333333333334,0.6621116150498764,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,9,MotionSense,0.80078125,0.7509700456998596,0.6822916666666666,0.6193271207844497,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,10,MotionSense,0.798828125,0.7493477441347892,0.6796875,0.6151871665791542,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,11,MotionSense,0.8017578125,0.7518761600482321,0.6875,0.6359186808486245,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,12,MotionSense,0.8017578125,0.7520697564318026,0.7135416666666666,0.6665047329249602,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,13,MotionSense,0.7958984375,0.7465667876990386,0.7083333333333334,0.6671227295731251,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,14,MotionSense,0.7900390625,0.7403485009903483,0.6953125,0.6341650392991803,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,15,MotionSense,0.796875,0.7471636755334803,0.7057291666666666,0.6542935839469445,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,16,MotionSense,0.7939453125,0.7442852301338109,0.6770833333333334,0.6082371865013158,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,17,MotionSense,0.80078125,0.7512370358557351,0.6848958333333334,0.6178839435248655,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,18,MotionSense,0.79296875,0.7428271918113234,0.6744791666666666,0.593019664384256,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,19,MotionSense,0.794921875,0.7455432303346187,0.6979166666666666,0.6504557250702974,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,20,MotionSense,0.8017578125,0.7681749140228252,0.6953125,0.6277864892991679,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,21,MotionSense,0.9443359375,0.9444181662646466,0.8645833333333334,0.8631308892722793,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,22,MotionSense,0.7939453125,0.7519528857944849,0.7317708333333334,0.7085070809967152,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,23,MotionSense,0.802734375,0.7670698136604907,0.7265625,0.6976510970095573,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,24,MotionSense,0.7958984375,0.748540926241119,0.703125,0.6557430132132346,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,25,MotionSense,0.8076171875,0.7720583677009523,0.7161458333333334,0.6895217951325333,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,26,MotionSense,0.8154296875,0.784447769570351,0.734375,0.7145677544887509,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,27,MotionSense,0.8017578125,0.7599410412093263,0.7239583333333334,0.6909512442684357,8.891952514648438,8.891952514648438,none,full,0,
resnetse5,device:MotionSense:17,natural,0,5,28,MotionSense,0.8125,0.7823525897332764,0.7395833333333334,0.7173390082714177,8.891952514648438,8.891952514648438,none,full,0,
