encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:UCI:21,natural,0,5,1,UCI,0.3890625,0.2772652997188062,0.35625,0.24591927680162975,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,2,UCI,0.43125,0.33429189127995906,0.4125,0.31899219554922603,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,3,UCI,0.5421875,0.49971691054834777,0.58125,0.5411068242212683,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,4,UCI,0.6375,0.5560182619239644,0.6625,0.5922930196605658,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,5,UCI,0.6640625,0.5763921143823724,0.69375,0.6134414452242506,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,6,UCI,0.59375,0.5463208464620533,0.646875,0.5982420838771387,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,7,UCI,0.7,0.6114829123741352,0.73125,0.6449294250437471,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,8,UCI,0.6984375,0.6021491756701629,0.740625,0.6482593373922416,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,9,UCI,0.7046875,0.6534309535480787,0.753125,0.6914574410524763,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,10,UCI,0.646875,0.5893855613611431,0.728125,0.6604421167708893,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,11,UCI,0.740625,0.6408717374676826,0.7875,0.6898170334708759,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,12,UCI,0.753125,0.6522396534888324,0.796875,0.6975992613542161,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,13,UCI,0.684375,0.6234963044079642,0.74375,0.6769907151452437,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,14,UCI,0.775,0.67461587808757,0.81875,0.7190942806827587,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,15,UCI,0.7765625,0.6835259476827977,0.81875,0.7299412240363063,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,16,UCI,0.7171875,0.653302907618697,0.765625,0.6964504651801565,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,17,UCI,0.803125,0.709823861856142,0.828125,0.7353806418739522,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,18,UCI,0.7984375,0.7028345292454882,0.821875,0.7258895608080438,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,19,UCI,0.809375,0.7066153678829735,0.828125,0.7279257907978297,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,20,UCI,0.809375,0.7063114971238268,0.821875,0.7234509115115934,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,21,UCI,0.8078125,0.706218008017268,0.821875,0.7264796088849588,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,22,UCI,0.8125,0.7093878702272445,0.828125,0.7272265688947268,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,23,UCI,0.8125,0.7095317360694209,0.821875,0.7242468250302438,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,24,UCI,0.821875,0.7168451956502773,0.828125,0.7272265688947268,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,25,UCI,0.815625,0.7118517343584289,0.825,0.7257473389048585,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,26,UCI,0.828125,0.721600690222527,0.83125,0.730201663206511,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,27,UCI,0.8265625,0.7220630902050391,0.83125,0.7388374576494128,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,28,UCI,0.746875,0.6873890740950985,0.771875,0.7015449868177619,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,29,UCI,0.821875,0.7171669533116609,0.828125,0.7345519987259118,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,30,UCI,0.821875,0.7174287526761474,0.834375,0.7391695883336868,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,31,UCI,0.825,0.7235731784541659,0.8375,0.7491205382203108,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,32,UCI,0.8234375,0.7188412210641592,0.83125,0.7375263641375336,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,33,UCI,0.821875,0.7185740848854208,0.840625,0.7520470500525401,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,34,UCI,0.8296875,0.7237290969605339,0.84375,0.7549703967762044,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,35,UCI,0.825,0.7200027595380958,0.8375,0.743547224452942,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,36,UCI,0.8296875,0.732164894931539,0.83125,0.7516946919452446,13.697135925292969,13.697135925292969,none,full,0,
rnn,device:UCI:21,natural,0,5,37,UCI,0.828125,0.7342965318112065,0.84375,0.7613030522682556,13.697135925292969,13.697135925292969,none,full,0,
