encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
tstcc,device:MotionSense:17,natural,0,5,1,MotionSense,0.345703125,0.18072474084619836,0.3645833333333333,0.185089688365791,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,2,MotionSense,0.37109375,0.22800970910882956,0.375,0.206959893605089,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,3,MotionSense,0.564453125,0.44735378936745424,0.5520833333333334,0.4218392841964243,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,4,MotionSense,0.494140625,0.41080545019727704,0.5104166666666666,0.40199361690184027,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,5,MotionSense,0.5537109375,0.49703183175934224,0.5520833333333334,0.48296306081195745,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,6,MotionSense,0.568359375,0.47363200696849894,0.5677083333333334,0.4565086830613718,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,7,MotionSense,0.603515625,0.5529917599268624,0.5703125,0.4872963947806503,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,8,MotionSense,0.5341796875,0.4655986346820722,0.5234375,0.4051301411766528,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,9,MotionSense,0.6884765625,0.6367778975758489,0.6119791666666666,0.5474286684993198,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,10,MotionSense,0.5458984375,0.4766866141298944,0.53125,0.42596954593482367,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,11,MotionSense,0.6572265625,0.6159883537631426,0.609375,0.5569645131512772,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,12,MotionSense,0.6552734375,0.6028315461376006,0.609375,0.5204083730785413,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,13,MotionSense,0.6357421875,0.5798707504191652,0.5885416666666666,0.5025162105767769,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,14,MotionSense,0.6728515625,0.6191440574195792,0.6041666666666666,0.5366103602168089,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,15,MotionSense,0.6044921875,0.573107564480897,0.5677083333333334,0.4891789351211148,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,16,MotionSense,0.6015625,0.5247804378500209,0.6015625,0.5046953209421753,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,17,MotionSense,0.662109375,0.6156768003224903,0.6015625,0.5448733387706173,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,18,MotionSense,0.6572265625,0.6044831285642246,0.6067708333333334,0.5246384061069521,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,19,MotionSense,0.6484375,0.581969938547804,0.59375,0.49568961003145473,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,20,MotionSense,0.65234375,0.591883751132983,0.59375,0.5189514621920898,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,21,MotionSense,0.666015625,0.6241538046299347,0.5885416666666666,0.5280733660399689,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,22,MotionSense,0.6064453125,0.5378120917059684,0.5651041666666666,0.4730531838745063,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,23,MotionSense,0.6611328125,0.6091328549133425,0.59375,0.517938689988734,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,24,MotionSense,0.6689453125,0.6185865201413935,0.59375,0.5243168090824002,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,25,MotionSense,0.6796875,0.6361702753024172,0.5859375,0.5283756233053546,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,26,MotionSense,0.654296875,0.6105608024242578,0.5859375,0.5177230959087452,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,27,MotionSense,0.6494140625,0.6149704911093306,0.6302083333333334,0.565886017122722,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,28,MotionSense,0.6796875,0.6273584863649487,0.6119791666666666,0.5511328842620943,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,29,MotionSense,0.6904296875,0.6388545967026021,0.6015625,0.538900475160026,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,30,MotionSense,0.6767578125,0.6221157804910523,0.6119791666666666,0.550836774514517,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,31,MotionSense,0.6923828125,0.6424827596044724,0.5963541666666666,0.5309171833986334,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,32,MotionSense,0.666015625,0.6086752027939609,0.609375,0.5355909250623628,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,33,MotionSense,0.6787109375,0.6313935242426262,0.5989583333333334,0.5393178424651573,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,34,MotionSense,0.6513671875,0.5967411674208247,0.6067708333333334,0.5390644318284221,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,35,MotionSense,0.65234375,0.6007904227126057,0.5989583333333334,0.5276598362197954,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,36,MotionSense,0.6494140625,0.5997142205246265,0.5755208333333334,0.5067549120603606,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,37,MotionSense,0.6650390625,0.6272902299684636,0.6067708333333334,0.5544641388242058,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,38,MotionSense,0.66015625,0.6105037045032912,0.59375,0.5161333819130286,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,39,MotionSense,0.6640625,0.6129852446028917,0.59375,0.5167585345632895,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,40,MotionSense,0.642578125,0.6073582995039346,0.5885416666666666,0.536357727477946,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,41,MotionSense,0.65234375,0.6082994337635313,0.5807291666666666,0.5211609423122233,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,42,MotionSense,0.6591796875,0.6114507992060113,0.59375,0.5260926828162419,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,43,MotionSense,0.69921875,0.680986209196759,0.6223958333333334,0.5844544647964892,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,44,MotionSense,0.65625,0.6100382379952921,0.5859375,0.5169813079363231,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,45,MotionSense,0.642578125,0.5939022883703641,0.578125,0.5203953079420495,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,46,MotionSense,0.6259765625,0.5785279441125167,0.5911458333333334,0.5200643301180067,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,47,MotionSense,0.6455078125,0.6020430132718694,0.5703125,0.49926141500190285,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,48,MotionSense,0.7236328125,0.7223268403107763,0.5911458333333334,0.5663868685825126,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,49,MotionSense,0.6826171875,0.6494518552680973,0.6041666666666666,0.5488647771022771,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,50,MotionSense,0.6416015625,0.5950721643314167,0.6145833333333334,0.5636510921800738,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,51,MotionSense,0.69921875,0.6994408504648851,0.6484375,0.6268683170950328,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,52,MotionSense,0.6552734375,0.6264793226888309,0.609375,0.564236229508153,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,53,MotionSense,0.6611328125,0.6342310305188094,0.609375,0.5607219060683016,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,54,MotionSense,0.685546875,0.6719197773728586,0.6536458333333334,0.6180810149481774,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,55,MotionSense,0.6865234375,0.6676180645047091,0.6484375,0.6007336566115055,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,56,MotionSense,0.6455078125,0.6096170068319225,0.625,0.5695178340151363,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,57,MotionSense,0.6171875,0.604259446415049,0.5755208333333334,0.547993630161425,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,58,MotionSense,0.6943359375,0.6770599475067621,0.6614583333333334,0.6191725253498263,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,59,MotionSense,0.6611328125,0.6283455467552614,0.640625,0.5823133966755084,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,60,MotionSense,0.5986328125,0.5838881981149456,0.5677083333333334,0.5305240697748358,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,61,MotionSense,0.65234375,0.6276623156957156,0.6171875,0.5717169034571625,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,62,MotionSense,0.62890625,0.6304301295585124,0.5989583333333334,0.5834096409405135,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,63,MotionSense,0.6865234375,0.6689398900336586,0.6458333333333334,0.6072412609945274,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,64,MotionSense,0.6943359375,0.6839800861887598,0.6692708333333334,0.6330772840463128,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,65,MotionSense,0.6767578125,0.665128247603513,0.6536458333333334,0.6180975790456299,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,66,MotionSense,0.6103515625,0.6098548729874108,0.5598958333333334,0.5484410154421165,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,67,MotionSense,0.6787109375,0.6581200991456414,0.640625,0.6000956680293531,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,68,MotionSense,0.5908203125,0.5748934080097916,0.5208333333333334,0.4990564095208543,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,69,MotionSense,0.6806640625,0.6634424074973716,0.6302083333333334,0.5895064157768615,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,70,MotionSense,0.6865234375,0.6813636103732206,0.6432291666666666,0.6137990541744682,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,71,MotionSense,0.69140625,0.6787477405529477,0.6666666666666666,0.6271427822421928,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,72,MotionSense,0.6552734375,0.6551475747597557,0.6197916666666666,0.5947560389941579,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,73,MotionSense,0.7041015625,0.6960726988771221,0.6510416666666666,0.6098725027280653,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,74,MotionSense,0.697265625,0.6885803913940088,0.6640625,0.6269683604892738,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,75,MotionSense,0.708984375,0.6962960892498483,0.65625,0.6198964586414457,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,76,MotionSense,0.6611328125,0.6636406700676453,0.6119791666666666,0.5925411027917151,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,77,MotionSense,0.7119140625,0.703325337999633,0.6380208333333334,0.5978863314928838,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,78,MotionSense,0.6796875,0.6801972561272723,0.6223958333333334,0.6051427403469295,216.0535125732422,216.0535125732422,none,1,0,
tstcc,device:MotionSense:17,natural,0,5,79,MotionSense,0.7109375,0.6994134004656258,0.6822916666666666,0.650166891163323,216.0535125732422,216.0535125732422,none,1,0,
