encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.175,0.07370671251359183,0.15736607142857142,0.08048526493595946,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.18854166666666666,0.10068558663077147,0.15792410714285715,0.0922613788852497,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.20625,0.12950843553351066,0.15401785714285715,0.1024098247341844,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.2065972222222222,0.13935004090001124,0.15234375,0.10775487574465988,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.26145833333333335,0.2107346266522002,0.29464285714285715,0.2211543967217557,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.34618055555555555,0.2635649304279,0.3169642857142857,0.23361639248532087,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.3440972222222222,0.26991368732226234,0.31361607142857145,0.232632574276725,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.32569444444444445,0.2686667996372237,0.2974330357142857,0.23013790885227206,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.27569444444444446,0.2527668890357286,0.23772321428571427,0.2165214563350606,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.35173611111111114,0.3060460378692495,0.31473214285714285,0.2520585149540307,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.33576388888888886,0.27731334305846217,0.30859375,0.23836478215895976,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.33402777777777776,0.2728512425315987,0.30580357142857145,0.23156153248623076,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.3329861111111111,0.26871670907165196,0.30580357142857145,0.22910492422437775,6.5224456787109375,6.5224456787109375,none,1,0,
rnn,device:RealWorld_thigh:10,natural,0,5,14,RealWorld_thigh,0.3333333333333333,0.26779191990212786,0.31026785714285715,0.23158021411885799,6.5224456787109375,6.5224456787109375,none,1,0,
