encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
cnnpff,device:WISDM:36,natural,0,5,1,WISDM,0.548046875,0.444795205821718,0.5412946428571429,0.41559900808872313,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,2,WISDM,0.701953125,0.6243633366302717,0.7154017857142857,0.6339757879098139,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,3,WISDM,0.69375,0.6172252949795075,0.7220982142857143,0.6398185760401489,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,4,WISDM,0.68359375,0.6055620348200518,0.7232142857142857,0.6405979151985857,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,5,WISDM,0.720703125,0.6852653212060877,0.7946428571428571,0.7221063281347396,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,6,WISDM,0.727734375,0.6866913626231259,0.7935267857142857,0.7155458252127689,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,7,WISDM,0.740625,0.7261383575541016,0.8069196428571429,0.7464758454721465,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,8,WISDM,0.70546875,0.6799898743529983,0.7935267857142857,0.7288357008836253,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,9,WISDM,0.72421875,0.7055340920033314,0.8013392857142857,0.7384935888992684,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,10,WISDM,0.721875,0.7029542574661957,0.8035714285714286,0.740363784591177,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,11,WISDM,0.726953125,0.7129204278361478,0.8058035714285714,0.7485489068996707,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,12,WISDM,0.730859375,0.7171769437735163,0.8035714285714286,0.7464378377449183,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,13,WISDM,0.755859375,0.747167368209706,0.7678571428571429,0.7193253219847018,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,14,WISDM,0.75234375,0.7415707945426349,0.8024553571428571,0.751665693522283,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,15,WISDM,0.758203125,0.7519062370520022,0.796875,0.7558728877695621,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,16,WISDM,0.7609375,0.7554208836569658,0.7946428571428571,0.7560205763098301,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,17,WISDM,0.7578125,0.7511409625845173,0.7979910714285714,0.7569439421814782,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,18,WISDM,0.771484375,0.7678821440051433,0.7790178571428571,0.74501119049826,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,19,WISDM,0.77578125,0.7726384053465187,0.796875,0.7643135844608833,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,20,WISDM,0.77734375,0.7751365137746696,0.8013392857142857,0.7716086083922478,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,21,WISDM,0.783203125,0.7817630124276708,0.8080357142857143,0.7816531698844056,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,22,WISDM,0.784765625,0.7828205151203405,0.8180803571428571,0.7924715392547567,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,23,WISDM,0.783984375,0.7829209087764116,0.8180803571428571,0.7945957593215971,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,24,WISDM,0.789453125,0.7889571547458043,0.8225446428571429,0.8022591513328063,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,25,WISDM,0.794140625,0.793484217846559,0.8303571428571429,0.8107068715506732,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,26,WISDM,0.805859375,0.8041044965360458,0.8415178571428571,0.8233885188087775,20.026702880859375,20.026702880859375,none,full,0,
cnnpff,device:WISDM:36,natural,0,5,27,WISDM,0.80234375,0.8011495877070685,0.8415178571428571,0.8267474659104594,20.026702880859375,20.026702880859375,none,full,0,
