encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
rnn,device:RealWorld_waist:10,natural,0,5,1,RealWorld_waist,0.56953125,0.514701238182826,0.5569196428571429,0.4940260614201555,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,2,RealWorld_waist,0.671484375,0.6226283015711166,0.6004464285714286,0.5507578255901113,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,3,RealWorld_waist,0.692578125,0.648212227428803,0.6294642857142857,0.5911347226079444,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,4,RealWorld_waist,0.755859375,0.7529365250368407,0.640625,0.6113714106859397,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,5,RealWorld_waist,0.720703125,0.7261327549769981,0.6467633928571429,0.6068123542405885,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,6,RealWorld_waist,0.753125,0.7511806658011158,0.6696428571428571,0.6381107668733762,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,7,RealWorld_waist,0.7265625,0.6856983857664652,0.7092633928571429,0.7001558266744853,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,8,RealWorld_waist,0.72421875,0.687030490670815,0.7047991071428571,0.6924662731603224,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,9,RealWorld_waist,0.728515625,0.689127689916968,0.7103794642857143,0.6979063089080434,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,10,RealWorld_waist,0.76328125,0.7529485807607714,0.6568080357142857,0.6360290944903968,6.5224456787109375,6.5224456787109375,none,full,0,
rnn,device:RealWorld_waist:10,natural,0,5,11,RealWorld_waist,0.724609375,0.6882399400965356,0.7047991071428571,0.6910875725833722,6.5224456787109375,6.5224456787109375,none,full,0,
