encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec
resnetse5,device:RealWorld_thigh:10,natural,0,5,1,RealWorld_thigh,0.29131944444444446,0.16650833971018167,0.32979910714285715,0.17401594805805323,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,2,RealWorld_thigh,0.30868055555555557,0.17048078777337025,0.35435267857142855,0.19582544443838035,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,3,RealWorld_thigh,0.37881944444444443,0.27503746313104,0.40122767857142855,0.2882795528460795,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,4,RealWorld_thigh,0.47604166666666664,0.4003558505992632,0.49051339285714285,0.3716969965851054,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,5,RealWorld_thigh,0.4756944444444444,0.3989221625787948,0.453125,0.3749096319059196,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,6,RealWorld_thigh,0.5368055555555555,0.4633065275034576,0.5513392857142857,0.4912919336759776,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,7,RealWorld_thigh,0.46944444444444444,0.37794292422143405,0.44642857142857145,0.37408446717103766,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,8,RealWorld_thigh,0.46944444444444444,0.38643308282807554,0.5016741071428571,0.4279825382345885,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,9,RealWorld_thigh,0.4638888888888889,0.37889715170127886,0.4330357142857143,0.3585992359778823,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,10,RealWorld_thigh,0.5083333333333333,0.44855046187015724,0.47488839285714285,0.4063615615929455,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,11,RealWorld_thigh,0.5232638888888889,0.4590485243424842,0.4095982142857143,0.2977391861199472,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,12,RealWorld_thigh,0.5784722222222223,0.5344706609420604,0.5200892857142857,0.46915846524733534,5.230560302734375,5.230560302734375,none,1,0,
resnetse5,device:RealWorld_thigh:10,natural,0,5,13,RealWorld_thigh,0.4510416666666667,0.37033959375325204,0.37220982142857145,0.27464124895712627,5.230560302734375,5.230560302734375,none,1,0,
