encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,0,5,1,MotionSense,0.345703125,0.18072474084619836,0.3671875,0.1913560048704361,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,2,MotionSense,0.41015625,0.2993272094788935,0.4036458333333333,0.2590992756885726,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,3,MotionSense,0.556640625,0.4726429023170257,0.4895833333333333,0.3809163210736293,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,4,MotionSense,0.615234375,0.5403047355257199,0.5807291666666666,0.4998397839297291,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,5,MotionSense,0.6328125,0.5643075541586726,0.6015625,0.5274651438584822,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,6,MotionSense,0.6318359375,0.564683599482256,0.6302083333333334,0.5643775548662995,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,7,MotionSense,0.6318359375,0.5659160430223991,0.6588541666666666,0.6046903668535609,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,8,MotionSense,0.634765625,0.5679115557158865,0.6692708333333334,0.6151830475360612,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,9,MotionSense,0.6376953125,0.57714703089261,0.6692708333333334,0.6171935174864592,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,10,MotionSense,0.6396484375,0.5822268390048047,0.6744791666666666,0.6173789048044245,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,11,MotionSense,0.6513671875,0.598751971142693,0.6848958333333334,0.6342569841192341,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,12,MotionSense,0.65234375,0.5996099560874195,0.6744791666666666,0.6191542550594012,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,13,MotionSense,0.658203125,0.6077933177396959,0.6927083333333334,0.6413699650304182,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,14,MotionSense,0.6640625,0.6173620066743558,0.7005208333333334,0.6517085278409912,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,15,MotionSense,0.671875,0.6296175429264875,0.7135416666666666,0.6724697560183429,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,16,MotionSense,0.68359375,0.6496226789815588,0.71875,0.6748692333891233,127.09030151367188,127.09030151367188,none,10,0
tstcc,device:MotionSense:10,192,0,5,17,MotionSense,0.69140625,0.6549624088950513,0.7291666666666666,0.6952443149735621,127.09030151367188,127.09030151367188,none,10,0
