encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,2,5,1,MotionSense,0.0009765625,0.0004011231448054553,0.0,0.0,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,2,MotionSense,0.3505859375,0.18727181583439045,0.3645833333333333,0.19875791406891885,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,3,MotionSense,0.34765625,0.1876877718903377,0.3645833333333333,0.1923292147909392,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,4,MotionSense,0.3544921875,0.20478799092535308,0.3645833333333333,0.1950839536091397,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,5,MotionSense,0.36328125,0.22384473411090422,0.3645833333333333,0.20086021505376342,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,6,MotionSense,0.4033203125,0.28760644295148347,0.3671875,0.21328784925276154,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,7,MotionSense,0.466796875,0.36299682669141586,0.3828125,0.24142425607445026,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,8,MotionSense,0.5068359375,0.3981449409105904,0.4036458333333333,0.27580826125131425,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,9,MotionSense,0.5380859375,0.4236848040007175,0.421875,0.3015422267434223,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,10,MotionSense,0.552734375,0.4359037465266122,0.453125,0.3366052347849684,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,11,MotionSense,0.5625,0.4447963584314465,0.4791666666666667,0.366682814056894,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,12,MotionSense,0.5791015625,0.4615948945641855,0.5,0.3878156935410481,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,13,MotionSense,0.5888671875,0.47184773968689325,0.5208333333333334,0.40968339143309623,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,14,MotionSense,0.603515625,0.48907733701482375,0.5338541666666666,0.42554701121607,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,15,MotionSense,0.6083984375,0.49679948718578126,0.5234375,0.4241334914862491,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,16,MotionSense,0.615234375,0.504034915476382,0.5286458333333334,0.42665056820788244,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:MotionSense:10,192,2,5,17,MotionSense,0.6220703125,0.5118003069817884,0.53125,0.4288640177394223,5.230560302734375,5.230560302734375,none,1,0
