encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.3229166666666667,0.23187224633764422,0.3588169642857143,0.2492080713833691,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.3815972222222222,0.28891212735742916,0.42745535714285715,0.321865996196213,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.4114583333333333,0.30755541343174664,0.4614955357142857,0.3460574176214381,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.42604166666666665,0.32096720780278043,0.47488839285714285,0.3521663812149465,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.46284722222222224,0.3756437083054221,0.5239955357142857,0.42155404616476594,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.509375,0.4316147434358644,0.546875,0.4477678011097459,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.5364583333333334,0.45815266010210554,0.578125,0.4977727794695402,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5635416666666667,0.4963429068109008,0.5876116071428571,0.5170942039075522,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5850694444444444,0.528048467723755,0.6026785714285714,0.5393462257363462,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6055555555555555,0.5544132974534753,0.6077008928571429,0.5481389343230789,22.449111938476562,22.449111938476562,tfc,2,100
