encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.30972222222222223,0.21537604480729264,0.3431919642857143,0.22024170651012365,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.4125,0.2744363285300675,0.45591517857142855,0.30024918020789126,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.4305555555555556,0.28593175658364006,0.47544642857142855,0.3195456319424515,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.4420138888888889,0.30058555788718594,0.4799107142857143,0.3321204003087678,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.4576388888888889,0.32867145747671644,0.4966517857142857,0.3677524445198605,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.4795138888888889,0.3699097339050587,0.5184151785714286,0.40866169800892377,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.503125,0.40826955200148835,0.5362723214285714,0.43948288322624257,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5232638888888889,0.4404875011735427,0.5491071428571429,0.4606565381450804,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5479166666666667,0.4765341098530871,0.5613839285714286,0.4790656855122626,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6288194444444445,0.6108237611709993,0.6439732142857143,0.6084083839847796,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6385416666666667,0.6279891152129342,0.67578125,0.6466944647014852,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6475694444444444,0.6397511199858588,0.6830357142857143,0.6564996845527777,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6493055555555556,0.6440679411473624,0.6875,0.6627821920303049,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.6538194444444444,0.6503365514116631,0.6919642857142857,0.6679422998960881,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.6559027777777777,0.6533244501713886,0.6953125,0.6728869264783945,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.6565972222222223,0.6549984997318189,0.6958705357142857,0.6739912530921126,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.6513888888888889,0.6505942979470715,0.6975446428571429,0.6755223184678002,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.6489583333333333,0.6487259934438371,0.69921875,0.6793649315247002,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.646875,0.6469856545130517,0.6969866071428571,0.676766391938965,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6434027777777778,0.6436187320605458,0.6964285714285714,0.6772194267500952,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6385416666666667,0.6390207464179044,0.6964285714285714,0.6782676191007101,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6340277777777777,0.6344849992907836,0.6925223214285714,0.6748401171952714,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6309027777777778,0.6313372429394478,0.6919642857142857,0.6746767266910204,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6288194444444445,0.6290373625631643,0.6902901785714286,0.672638126018239,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.6222222222222222,0.6225216018737404,0.6880580357142857,0.6704490029889296,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.6194444444444445,0.6195225938788874,0.6886160714285714,0.6706759037177812,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.6142361111111111,0.6142858892476432,0.6886160714285714,0.6713708291164634,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.6111111111111112,0.6110625127178526,0.6841517857142857,0.6671433666674199,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.6083333333333333,0.6082081386944886,0.6819196428571429,0.6652536460369138,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.6090277777777777,0.6085938155383629,0.6802455357142857,0.6639069867362768,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.6076388888888888,0.6070523778032002,0.6802455357142857,0.6635749848237701,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.6055555555555555,0.6049724212823034,0.6768973214285714,0.6603716160827652,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.6055555555555555,0.6050329678082553,0.6752232142857143,0.6587607558902165,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.6045138888888889,0.6040927104544295,0.6724330357142857,0.6561178435032933,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,1,5,35,RealWorld_thigh,0.6041666666666666,0.6036651231015675,0.671875,0.6556077597538078,19.993057250976562,19.993057250976562,tfc,2,100
