encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.3994140625,0.32454402111841085,0.3619791666666667,0.28292706660828104,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.615234375,0.522100579660898,0.5625,0.462257296540709,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.716796875,0.6865866293410038,0.640625,0.5835230569627304,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.7626953125,0.7510463669825539,0.6901041666666666,0.6476534795331425,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.814453125,0.8157605294203291,0.71875,0.6851264399559404,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.7197265625,0.6701398020155093,0.6302083333333334,0.5538373391314568,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.814453125,0.817072230300458,0.7369791666666666,0.7063851973259202,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.814453125,0.8174003951566119,0.7369791666666666,0.7086230409527646,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.8076171875,0.8077905908830433,0.7213541666666666,0.689754237531332,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.8203125,0.8228228137698436,0.7317708333333334,0.7047246464611243,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.8232421875,0.8240907432748895,0.7265625,0.6964570232625219,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.7275390625,0.6787479642189475,0.6276041666666666,0.554717995558582,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.728515625,0.6797011629708827,0.6328125,0.5625831620913014,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,14,MotionSense,0.73046875,0.6815991677628318,0.6354166666666666,0.5657941989741178,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,15,MotionSense,0.7314453125,0.6828038599259134,0.6354166666666666,0.5645271668067774,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,16,MotionSense,0.732421875,0.6838446749529123,0.6354166666666666,0.5645271668067774,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,17,MotionSense,0.732421875,0.6837562804022209,0.6380208333333334,0.5689543055860048,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,18,MotionSense,0.732421875,0.6837562804022209,0.640625,0.573398154650597,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,19,MotionSense,0.732421875,0.683682090994829,0.640625,0.5764688324134241,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,20,MotionSense,0.732421875,0.6837701473845404,0.6432291666666666,0.5778646663411838,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,21,MotionSense,0.7314453125,0.6827487350547571,0.6458333333333334,0.5829923595370192,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,22,MotionSense,0.7333984375,0.6846129870822883,0.640625,0.5760465962743283,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,23,MotionSense,0.73046875,0.6819046566342838,0.640625,0.5760465962743283,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,24,MotionSense,0.7314453125,0.6827285432731265,0.6432291666666666,0.5821380297644487,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,25,MotionSense,0.7314453125,0.6827285432731265,0.6432291666666666,0.5821380297644487,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,26,MotionSense,0.7275390625,0.6792328298311313,0.640625,0.5793319126120299,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,27,MotionSense,0.7265625,0.6780909687141663,0.640625,0.5793319126120299,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,28,MotionSense,0.724609375,0.6764845917166449,0.640625,0.5793319126120299,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,29,MotionSense,0.720703125,0.6729895576534641,0.640625,0.5793319126120299,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,30,MotionSense,0.7216796875,0.6735603643848783,0.6380208333333334,0.5762842553454125,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,31,MotionSense,0.71875,0.6709970559070365,0.6354166666666666,0.5731890318554521,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,32,MotionSense,0.7197265625,0.671936448178438,0.6380208333333334,0.5762842553454125,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,33,MotionSense,0.71875,0.6709970559070365,0.6354166666666666,0.5731890318554521,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,34,MotionSense,0.720703125,0.6727492417198278,0.6354166666666666,0.5731890318554521,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,35,MotionSense,0.7216796875,0.6738067994839607,0.6380208333333334,0.5762842553454125,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,36,MotionSense,0.716796875,0.6691095845756756,0.6302083333333334,0.5697608549001737,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,1,5,37,MotionSense,0.712890625,0.6658850922416617,0.6302083333333334,0.5697608549001737,280.50376892089844,280.50376892089844,tfc,5,100
