encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.2847222222222222,0.244136397483973,0.3052455357142857,0.25732511917284473,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.4270833333333333,0.3273672778962135,0.43136160714285715,0.31928674081699465,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.43333333333333335,0.3134111053078635,0.4453125,0.316306680005536,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.44513888888888886,0.3326805488697168,0.45703125,0.33567346834428197,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.446875,0.3410388323801153,0.4536830357142857,0.3527619563330607,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.48993055555555554,0.4386405255420394,0.49776785714285715,0.4501831583264613,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.49444444444444446,0.4475802594254561,0.4994419642857143,0.4486624801256042,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.49201388888888886,0.44198191486590294,0.5055803571428571,0.4448477816603022,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.4930555555555556,0.4373471192723144,0.5223214285714286,0.4515411820048401,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.4892361111111111,0.43452271673491394,0.5301339285714286,0.46168690715101546,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.48680555555555555,0.4301694671035848,0.5279017857142857,0.45485506657016733,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.4840277777777778,0.42772760065239734,0.5334821428571429,0.45941457281513176,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.4951388888888889,0.44439455926310467,0.5412946428571429,0.4722515544211227,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.49756944444444445,0.44646895906335393,0.5491071428571429,0.47848427930377985,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.5017361111111112,0.45405999658213925,0.5574776785714286,0.4936995424123131,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.503125,0.4549863966924163,0.5602678571428571,0.4963881310620693,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.5045138888888889,0.455329779786429,0.5625,0.4954912264182399,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.5065972222222223,0.46120404848327573,0.5608258928571429,0.4982523302231656,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.5069444444444444,0.4555583442876981,0.56640625,0.49973121953080457,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.5100694444444445,0.46386169441337133,0.5686383928571429,0.5058144005856348,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.5166666666666667,0.4687833229541291,0.5797991071428571,0.512275217723379,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.5180555555555556,0.47401678926041896,0.5887276785714286,0.5276802819993595,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.5201388888888889,0.4736112843130629,0.5948660714285714,0.5325356950729587,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.5239583333333333,0.47756566253701416,0.6060267857142857,0.5471346213639,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.5253472222222222,0.48149093081047417,0.6015625,0.5483339740116402,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.528125,0.4796514673500217,0.62109375,0.5633648875221847,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.5270833333333333,0.48215797543859823,0.609375,0.5662385348982122,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,28,RealWorld_thigh,0.49756944444444445,0.474488254964818,0.5753348214285714,0.5533318968995311,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,29,RealWorld_thigh,0.5350694444444445,0.48617549832807044,0.6417410714285714,0.5922255211260522,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,30,RealWorld_thigh,0.5322916666666667,0.48728762640951845,0.6305803571428571,0.5936798728395699,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,31,RealWorld_thigh,0.4982638888888889,0.4992846505168121,0.5870535714285714,0.5896895064840654,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,32,RealWorld_thigh,0.5118055555555555,0.5044962251075434,0.5842633928571429,0.5762804603606931,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,33,RealWorld_thigh,0.5065972222222223,0.5074658615215452,0.6099330357142857,0.6139494190716643,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,34,RealWorld_thigh,0.5090277777777777,0.5117411476968764,0.5926339285714286,0.5946455597339296,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,35,RealWorld_thigh,0.5059027777777778,0.49345101304164074,0.59375,0.5859474816277136,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,36,RealWorld_thigh,0.5145833333333333,0.5171444460017303,0.5965401785714286,0.5981827754661779,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,37,RealWorld_thigh,0.54375,0.5371645564268975,0.6791294642857143,0.6490149940874829,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,38,RealWorld_thigh,0.5392361111111111,0.5421939557831728,0.59375,0.5916661821278487,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,39,RealWorld_thigh,0.5496527777777778,0.547295931294451,0.6584821428571429,0.6437705188359305,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,40,RealWorld_thigh,0.5618055555555556,0.5209098809872929,0.6456473214285714,0.6103598296609838,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,41,RealWorld_thigh,0.5625,0.5238631146345559,0.6305803571428571,0.6026858549704478,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,42,RealWorld_thigh,0.5569444444444445,0.5265451143766985,0.6043526785714286,0.5871413036078924,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,43,RealWorld_thigh,0.5364583333333334,0.5254791067221464,0.5920758928571429,0.584417219767818,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,44,RealWorld_thigh,0.5409722222222222,0.525814033821464,0.5959821428571429,0.5845104579703699,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,45,RealWorld_thigh,0.5465277777777777,0.533281443592113,0.5943080357142857,0.5838815646602673,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,46,RealWorld_thigh,0.5729166666666666,0.5461410947422635,0.6043526785714286,0.5877552481834117,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,47,RealWorld_thigh,0.571875,0.548251418983557,0.6015625,0.5852199598604294,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,48,RealWorld_thigh,0.5586805555555555,0.5452839319614631,0.5904017857142857,0.5780032006659744,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,49,RealWorld_thigh,0.5628472222222223,0.5518628701008365,0.5864955357142857,0.5759387795745777,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,50,RealWorld_thigh,0.56875,0.5539156698799036,0.58984375,0.5759735873638916,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,51,RealWorld_thigh,0.5746527777777778,0.558706279190893,0.5954241071428571,0.5823432123190878,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,52,RealWorld_thigh,0.5774305555555556,0.5723022003057356,0.5864955357142857,0.579482373068041,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,53,RealWorld_thigh,0.5982638888888889,0.5719656691370522,0.6004464285714286,0.5815977684922933,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,54,RealWorld_thigh,0.6055555555555555,0.5738193257034565,0.6082589285714286,0.5862774306531087,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,55,RealWorld_thigh,0.6072916666666667,0.5764622697141878,0.6077008928571429,0.5872892376918759,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,56,RealWorld_thigh,0.6083333333333333,0.5776497304041687,0.6049107142857143,0.5854181447264654,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,57,RealWorld_thigh,0.5798611111111112,0.5695021822805449,0.5904017857142857,0.580652256430337,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,58,RealWorld_thigh,0.5899305555555555,0.5726561556187287,0.5959821428571429,0.5817439799858173,6.5224456787109375,6.5224456787109375,lfr,full,100
rnn,device:RealWorld_thigh:10,192,0,5,59,RealWorld_thigh,0.6072916666666667,0.5820041495473499,0.6032366071428571,0.5861136972128513,6.5224456787109375,6.5224456787109375,lfr,full,100
